y_err,h_err_NN,h_err_true
315.1274719238281,72.66712188720703,-11.750892810330697
-335.56243896484375,250.1442108154297,90.62727785528011
-304.49578857421875,120.83275604248047,8.557834818070205
286.22772216796875,-48.635353088378906,-81.0380179454504
125.67951965332031,255.63748168945312,86.51228748056764
-119.4590072631836,8.080525398254395,-48.42823270684164
474.6487731933594,-10.26656436920166,-50.60317267777418
-273.5527038574219,263.8969421386719,104.6659718520259
273.3988037109375,-6.966230869293213,-50.5671207106754
-71.83245086669922,-21.583209991455078,-64.58712729619816
5.366335868835449,228.22616577148438,104.70773704231283
-415.090576171875,25.52606964111328,-45.07614912451595
62.13161087036133,190.3419647216797,55.13487853673007
-319.9989013671875,6.819436073303223,-51.37091008312967
353.04937744140625,-91.49152374267578,-107.62343457115884
8.43474006652832,-208.9576416015625,-172.4304230302772
-20.789966583251953,229.1397247314453,71.67886539417162
203.93411254882812,-78.11422729492188,-93.17091376616861
-28.853504180908203,258.6456298828125,96.77483982970284
62.14094543457031,-146.61720275878906,-132.41427480257755
131.5769805908203,-148.67774963378906,-127.96415209611945
-378.69818115234375,-115.4467544555664,-132.73408179742097
-287.5539855957031,153.93283081054688,25.032681426604086
38.7115592956543,-282.7820129394531,-175.78203052175888
-321.9898681640625,-170.15408325195312,-142.97673034659613
98.73493957519531,223.65721130371094,80.94850874446217
252.8385772705078,-250.4792022705078,-162.43558349554303
-463.9762878417969,126.27661895751953,14.689657823346295
-480.9715881347656,285.0665283203125,95.994025219207
296.7113342285156,54.88842010498047,-12.71666439445778
0.8670699000358582,-239.4561767578125,-188.41234844203984
310.135009765625,106.66617584228516,7.248702057987543
-253.03761291503906,-149.71670532226562,-127.42234259380626
215.88136291503906,-234.30162048339844,-173.2292068376471
81.3011703491211,136.33531188964844,26.80514468662409
-177.05685424804688,274.20037841796875,100.10503018501959
122.26638793945312,85.86549377441406,-9.551136821203954
113.93309020996094,-202.4604034423828,-164.44354478670334
368.48516845703125,121.9491958618164,23.416775762353666
362.4237365722656,-123.84454345703125,-111.43466020838139
-75.27326965332031,-235.44723510742188,-163.98053961808108
-356.0672607421875,-121.33279418945312,-119.79375837497395
208.20912170410156,121.79537963867188,10.718084838170682
-157.0908966064453,14.549602508544922,-48.166993906805715
-146.68592834472656,270.96514892578125,100.97455107440436
-285.7012023925781,-220.90745544433594,-166.7068245543727
-161.25779724121094,-99.59825134277344,-101.49424617586067
-389.80096435546875,-106.72776794433594,-98.00652342175698
-370.434814453125,204.97669982910156,48.637906112557005
272.6693420410156,-76.79379272460938,-77.25154810334618
-409.8509826660156,23.927310943603516,-47.282446250234614
-439.0545959472656,269.5306701660156,103.41180790176372
352.5903015136719,15.944141387939453,-38.21430191641781
-460.1351013183594,-73.06686401367188,-80.0361841437873
-212.70372009277344,-129.57054138183594,-121.73043369983503
-224.36109924316406,44.64689254760742,-31.706142380293272
-312.4703674316406,-92.95057678222656,-105.58284602864632
288.7572937011719,91.05583953857422,-6.042465818229857
-359.61395263671875,-6.551733493804932,-45.29636721687541
83.83384704589844,237.30987548828125,83.03339361655532
-486.1122131347656,223.1267852783203,61.62055689591625
-237.97450256347656,-111.48724365234375,-107.56815578280856
416.70025634765625,-201.193603515625,-172.06606327339796
406.3595275878906,15.842476844787598,-51.257570137514904
224.94778442382812,119.52931213378906,14.374060902431154
275.35906982421875,-201.6859893798828,-176.7695439579665
183.8524627685547,-43.44206619262695,-72.66374076465087
489.7630310058594,-242.0137176513672,-166.9278912783053
-393.71905517578125,90.23334503173828,-0.4816414851031823
-290.6258544921875,-89.38241577148438,-102.05303766565657
-454.76226806640625,223.21453857421875,59.31354412018072
-265.20355224609375,68.44341278076172,-19.01686110780838
194.481201171875,251.97702026367188,82.29047509360441
-392.15802001953125,239.15029907226562,122.56458803371959
9.53541374206543,46.814945220947266,-26.96083335769697
359.07275390625,209.34580993652344,66.8598780493835
122.36170196533203,247.65994262695312,81.99920317810796
-356.0420837402344,-239.69996643066406,-166.72272501516562
280.8454284667969,208.84573364257812,66.23582720025803
-25.77897834777832,181.9572296142578,42.730403835326115
-64.59812927246094,269.3086242675781,96.1299176022959
-329.7508239746094,111.46437072753906,-4.3376090653777055
208.69171142578125,-53.421478271484375,-94.64376963994823
-96.69252014160156,-11.77901554107666,-53.3321254450496
61.470489501953125,231.18997192382812,73.04252871430765
-362.80889892578125,268.00439453125,88.56461932419165
-391.6009826660156,260.07373046875,84.2534510167086
-390.38641357421875,68.23294830322266,-23.17230136557413
71.00428009033203,173.66348266601562,48.6678018223019
-380.7503967285156,238.19740295410156,111.46889278615078
447.429443359375,-73.16614532470703,-94.20411548932537
449.6225280761719,33.830604553222656,-30.6987154553687
-353.1237487792969,-173.32064819335938,-137.09298123802148
-265.8868713378906,84.18061065673828,5.742180746633039
105.58995819091797,255.15164184570312,92.32199783336802
313.95257568359375,-230.53128051757812,-193.93632647297204
25.976890563964844,18.612071990966797,-43.2792054371202
-350.19537353515625,263.9228210449219,101.13407534916888
-153.7655487060547,-211.4617156982422,-170.85645370090003
3.837223529815674,126.14930725097656,15.202894014109688
-133.43063354492188,-223.88526916503906,-163.00875402096312
-271.48626708984375,109.96176147460938,8.591823917499937
59.71575927734375,95.28775787353516,-4.400959250800497
29.890520095825195,-34.60451889038086,-69.34741899587829
-410.8670349121094,212.35231018066406,58.49477687550308
312.767822265625,139.92189025878906,23.50760406043605
144.32789611816406,102.62984466552734,2.0770104755664534
-226.7495574951172,76.66947937011719,-14.171720172158984
232.40719604492188,-93.78011322021484,-96.83211930913609
62.13728332519531,208.82452392578125,68.5523217523467
180.0751953125,-156.93804931640625,-140.18486687660175
366.51910400390625,-110.2047348022461,-106.54000442137999
-308.3595886230469,214.77377319335938,60.67457449685617
-451.4153747558594,174.9268341064453,41.465131435500666
202.2139892578125,133.47677612304688,28.528781363248072
-456.200439453125,22.105104446411133,-50.70538556112177
82.17457580566406,210.3412628173828,60.364105737600084
-132.50218200683594,-2.3219971656799316,-58.57614025753861
-143.70530700683594,-138.26498413085938,-121.47914144992433
-114.99992370605469,233.91734313964844,66.23643594151508
214.29078674316406,-188.32601928710938,-157.85121603658104
225.836669921875,-53.70528030395508,-78.24999086065753
160.29551696777344,163.89083862304688,37.198601739734954
-4.248716354370117,-11.597919464111328,-54.13014745179123
187.96902465820312,245.2255401611328,83.25608994761768
-390.0284118652344,256.3935546875,93.6967585396527
124.72560119628906,159.0474090576172,29.627541871020128
-37.64219284057617,-216.74130249023438,-173.09932786609846
182.745361328125,222.5886993408203,75.40938823505343
-200.25518798828125,98.80239868164062,-6.341049902688496
-59.05363845825195,271.85498046875,98.75545156553227
213.71224975585938,-167.15736389160156,-149.5633366632215
233.76461791992188,111.18611907958984,15.653119291672226
-190.86270141601562,-30.45380973815918,-70.90399091375576
-47.05629348754883,-228.24404907226562,-168.79311830459164
-439.0717468261719,83.58983612060547,-9.111768292059537
363.7697448730469,-33.25352478027344,-66.00824542624639
-322.2044372558594,111.48973083496094,6.447586240426972
-75.17924499511719,162.3153076171875,31.680579073206275
-453.5389404296875,281.20751953125,102.45651941546123
-16.652530670166016,-95.01162719726562,-106.27977277301255
-181.60470581054688,-80.25695037841797,-91.90278597987236
416.458251953125,-51.959716796875,-82.02569549131789
187.89418029785156,219.07733154296875,60.05411783260206
-443.759033203125,115.34170532226562,3.337269727332682
507.7287292480469,-145.66201782226562,-136.90860350472178
195.2755126953125,134.31134033203125,9.497367551361549
74.2679214477539,74.8910140991211,-11.495578804713091
7.434749603271484,174.5072784423828,42.78119749218365
-454.2955627441406,25.09109115600586,-47.07771037547445
-395.8409729003906,18.55295181274414,-45.0652196319686
-97.3746337890625,-99.87908172607422,-94.35050305458577
14.592057228088379,-207.003662109375,-166.79762933942902
-34.782936096191406,287.6903076171875,90.76717515405471
-435.52081298828125,213.16143798828125,59.35224786857606
173.65609741210938,166.29559326171875,35.223415638801555
286.0589904785156,212.18727111816406,79.54596864629292
-407.0575866699219,26.68395233154297,-33.76274160312062
409.9048767089844,-211.4159393310547,-167.89019651914407
481.08380126953125,-225.4890899658203,-175.3125348677882
348.3344421386719,47.08768081665039,-31.68235023078296
-384.86566162109375,112.52326202392578,3.6067224731208967
-18.275367736816406,131.37745666503906,15.476403908094767
-115.51554870605469,118.15653991699219,9.045586003153403
233.3948974609375,89.65680694580078,4.45822451388716
-129.51376342773438,219.74130249023438,69.48451210521597
-201.309814453125,170.16738891601562,38.235322564797514
5.880262851715088,-153.94174194335938,-130.6543897770008
-284.94317626953125,53.93134689331055,-19.703547786418596
240.3832244873047,160.33103942871094,34.35003598519825
198.93247985839844,-136.0173797607422,-125.31196810959688
79.75334930419922,199.65444946289062,54.5579929479415
-482.1454162597656,-65.2734603881836,-91.52593545565605
395.808349609375,20.324546813964844,-39.95594660085442
36.626869201660156,-172.5329132080078,-139.612634888277
148.13885498046875,85.90392303466797,-2.294656582016785
107.29781341552734,208.0817413330078,52.5763494641227
-139.50498962402344,-158.37628173828125,-128.7514874873915
-128.8275604248047,112.45922088623047,4.9501417650920985
-57.046173095703125,-268.0026550292969,-180.31992317621842
222.2655487060547,-51.209564208984375,-82.98729760237887
202.5407257080078,-19.375301361083984,-58.698965113829786
336.62750244140625,208.33628845214844,62.98746932807575
-357.3898620605469,108.85478210449219,4.0100085204250036
-436.8243713378906,48.74610137939453,-26.494896396254546
243.41221618652344,-91.64126586914062,-95.17363460750619
370.3724060058594,33.278892517089844,-28.231123487313255
-448.281982421875,93.65560150146484,-7.141909135780509
136.80517578125,102.62535858154297,3.821763462735987
-389.4022521972656,-6.620257377624512,-54.87365923444065
115.2674331665039,-101.64989471435547,-96.94780187951051
-417.6173095703125,99.68568420410156,-0.9383042829517763
-213.6748046875,-37.75943374633789,-65.21628165701333
164.01931762695312,-192.61734008789062,-161.82704409547108
-226.87783813476562,-232.3986053466797,-158.39234946746802
-469.7200012207031,-254.91249084472656,-174.7189253088482
-449.1666259765625,-122.99235534667969,-119.35009903330155
45.62516784667969,-229.71922302246094,-170.20424484903685
-171.6634979248047,121.69268798828125,68.33649349386576
406.3692321777344,-119.3211669921875,-106.12171225272016
104.97734069824219,-251.50025939941406,-169.2871126415198
94.46177673339844,-100.60578155517578,-99.80046335783578
-302.2525634765625,238.97952270507812,73.0201544988173
-286.2606506347656,-169.6644744873047,-139.4265678781053
25.226638793945312,23.863140106201172,-41.8105052209271
-378.24957275390625,108.92584228515625,-2.426429571623544
-455.5511474609375,-97.95524597167969,-101.39295284034267
162.6104278564453,-20.19622039794922,-56.126575509855456
255.61346435546875,210.66209411621094,77.31783288560314
53.036376953125,237.610595703125,72.13180257610202
363.5198669433594,46.87681579589844,-21.590386375492074
380.29022216796875,134.27867126464844,19.244121701843824
-412.5553283691406,270.9851379394531,103.92768051496734
-427.4577941894531,181.17431640625,52.4912003308508
322.2283935546875,107.9770278930664,9.698475768724506
46.789161682128906,-192.7359619140625,-153.92559571237973
-198.38575744628906,267.31256103515625,99.46552378287384
-394.6419372558594,-24.625776290893555,-69.89462523289433
180.83206176757812,230.10470581054688,79.05798595734126
-271.4322814941406,-152.01705932617188,-137.29441974422485
225.3281707763672,-27.403091430664062,-88.26065909442303
167.33987426757812,153.57777404785156,34.81416158070465
336.87042236328125,197.28744506835938,56.52538557055772
115.29563903808594,172.78353881835938,48.18741008467185
-394.9576110839844,-116.71127319335938,-121.6160263130522
-270.76568603515625,161.8681640625,26.932616793119337
-96.92389678955078,106.19306182861328,0.5669044914127994
-359.7166442871094,-142.28929138183594,-127.58990838544435
-377.43048095703125,249.0187530517578,75.41713866006484
-69.14498138427734,-140.98472595214844,-119.65571949519511
15.98167896270752,-80.3614501953125,-91.70017079462446
255.3123779296875,132.91848754882812,19.86279374201098
-226.03778076171875,-128.52159118652344,-113.53491456209815
441.4318542480469,-7.869431495666504,-62.25477244345052
-178.94142150878906,182.70535278320312,39.10810007300671
-267.40631103515625,176.60708618164062,44.22065798927429
328.7264709472656,-102.21258544921875,-94.20794632361907
-283.5878601074219,-217.69198608398438,-179.83516178831115
419.25579833984375,-57.737632751464844,-82.9104506016705
70.47505950927734,40.28141403198242,-29.383190195156374
283.3365173339844,-112.56014251708984,-103.37128079933206
-15.955517768859863,47.9308967590332,-31.453472944150235
-427.5367736816406,163.8912353515625,43.03241151759249
-264.90948486328125,223.330810546875,108.78784289238007
389.4101867675781,210.69752502441406,68.98268258101075
-131.6689453125,175.58563232421875,119.04491711572206
254.73687744140625,113.2461929321289,11.712589296344674
-371.0657653808594,162.99053955078125,35.388032905110265
-218.85206604003906,174.02493286132812,42.155834663904216
-107.46451568603516,48.37873458862305,-27.758859400401434
-84.1266098022461,231.1195526123047,120.05191112581997
427.0059509277344,-206.1433563232422,-162.43967821770786
31.305702209472656,249.53692626953125,87.6916088842122
-74.6321792602539,119.42002868652344,11.561528512689563
234.73435974121094,-121.49104309082031,-116.7119755476624
239.0288848876953,-84.35205078125,-89.99134848597078
65.20819854736328,215.35183715820312,70.4736505402887
-433.1033020019531,247.8506622314453,119.05763681240319
285.0682373046875,-64.35228729248047,-75.37457130960394
-459.0776672363281,-10.936013221740723,-68.9110669736616
439.80523681640625,-26.043678283691406,-64.76147913875388
268.1273193359375,-153.5717010498047,-142.92381276703884
-198.44786071777344,213.45909118652344,56.640910537636216
-264.76580810546875,112.0987777709961,2.903407258525988
-108.0204086303711,212.07887268066406,116.76199728709696
330.34490966796875,0.0009477138519287109,-50.971128145563
-98.79235076904297,-104.03154754638672,-123.20859628150913
304.9267272949219,20.284263610839844,-40.77842989528756
-213.43971252441406,47.680931091308594,-28.938750075792086
64.49402618408203,31.567543029785156,-28.776319850980144
437.9705505371094,166.65061950683594,47.05968457224242
312.6539611816406,36.21471405029297,-41.34905168964531
-463.63873291015625,227.6493377685547,76.23918513600859
-345.75872802734375,224.61260986328125,110.84035324598437
-342.3109130859375,240.6916046142578,121.71285902947824
-334.2941589355469,232.09962463378906,123.85364194567501
-156.73463439941406,193.83355712890625,49.23422231840465
240.75225830078125,207.9667205810547,58.03069663557159
-80.21847534179688,121.9806900024414,12.73863839599818
41.203147888183594,35.470733642578125,-34.249107909939994
-302.86676025390625,-178.22317504882812,-129.22379172223862
87.02702331542969,-139.30108642578125,-135.17705358295967
-291.45513916015625,-156.694091796875,-132.19553026584543
128.30548095703125,132.86878967285156,22.186339322166305
-40.46288299560547,252.54832458496094,96.86385829601107
-318.8809509277344,93.44517517089844,-8.015385378551628
-199.9011688232422,-196.2132110595703,-159.52809615572357
272.56512451171875,250.5341339111328,85.61199777406318
-111.76371765136719,-16.383678436279297,-49.59611470154891
294.1785888671875,162.9987030029297,36.92199286928894
338.1002197265625,-30.816532135009766,-64.96678643718946
-54.793296813964844,145.54312133789062,22.3898725729357
-406.99664306640625,259.6391906738281,115.79036703479773
421.2370910644531,-57.244178771972656,-78.59497657477732
-533.1591796875,274.5426025390625,118.92883893159421
-73.51262664794922,269.61053466796875,102.71318002194704
-71.23670959472656,-255.51242065429688,-177.23181656636268
-375.4213562011719,253.9669647216797,122.86516363734364
-262.2310791015625,-17.69951820373535,-69.42930214300884
105.0360107421875,85.79550170898438,-2.6742588124703275
-267.0335388183594,94.32965087890625,1.0246458060366876
-325.92572021484375,67.57624816894531,-20.721133835445585
191.20758056640625,206.96969604492188,61.82697507301509
473.0147399902344,-189.19522094726562,-137.20911729105836
-197.0643768310547,-58.9356689453125,-80.80240265741031
-383.2521667480469,25.726224899291992,-38.82270372768863
-375.973876953125,-19.285982131958008,-67.61959524619022
93.33374786376953,72.88043212890625,-11.701250180753448
373.8139343261719,118.10106658935547,21.08385791468106
287.965576171875,-27.575315475463867,-78.52947779534355
351.8433837890625,-124.05375671386719,-126.27048414810537
-89.67058563232422,104.96505737304688,7.479985868895142
-37.826011657714844,195.36795043945312,51.96575390747671
296.6772766113281,188.5386962890625,58.027682582853345
29.499969482421875,121.1440200805664,11.564017827693988
134.07936096191406,159.521728515625,43.74618669218137
-361.4938049316406,250.01596069335938,85.95944770403713
81.301513671875,234.36041259765625,88.87203995419009
238.9581298828125,204.40611267089844,57.48378230403591
-358.33587646484375,27.860980987548828,-29.87200963925477
7.47258996963501,254.22044372558594,101.10123351267606
-350.37628173828125,284.6967468261719,105.51400021354198
-124.35578155517578,75.91858673095703,-25.14611886643229
181.69410705566406,-202.4658966064453,-158.00546559896992
168.88177490234375,189.82687377929688,54.49945930699471
40.82588195800781,16.93413543701172,-50.85910946188119
16.129592895507812,-186.35415649414062,-140.1139305218578
-175.4202423095703,228.2061004638672,66.29494521200417
454.0731201171875,-98.73477172851562,-97.60712094836362
-368.6675109863281,229.4092254638672,77.6293142995849
313.7231140136719,-84.7435531616211,-90.80336840056447
36.22702407836914,122.0201187133789,11.251650617268695
183.34254455566406,75.1471939086914,-7.173525046796442
209.9832305908203,223.64083862304688,74.49388157329008
-202.94825744628906,276.7229919433594,99.66619951203808
-90.65626525878906,70.57811737060547,-21.568345674052182
53.3377571105957,80.0243911743164,-4.877752943471023
-223.53663635253906,203.3336181640625,54.533911707128766
-313.8385925292969,27.80405616760254,-47.893235342466255
-218.35494995117188,-19.444847106933594,-61.14012576995344
-180.4304962158203,210.23770141601562,129.1550311774928
481.76300048828125,-246.48239135742188,-169.8614681639089
-336.3358459472656,-7.074782371520996,-64.12720961539628
-303.3589782714844,164.64915466308594,36.66480804000537
-193.71719360351562,207.6150360107422,56.6541535154592
-400.3807067871094,221.2755584716797,68.33024930278833
49.13650894165039,155.62384033203125,38.4417788959762
-57.87080001831055,134.32730102539062,17.673572881056828
-475.5262145996094,269.7853088378906,105.62472551429244
-360.8094787597656,35.814476013183594,-40.07543310374075
-318.2480773925781,85.6816177368164,-8.015752299028463
-53.7015266418457,-8.42283821105957,-60.64969243227222
-115.77110290527344,253.27664184570312,103.84687616857906
-163.86361694335938,-198.34298706054688,-162.95955229856798
-462.6459655761719,-161.43597412109375,-149.2114184033993
-457.8150329589844,210.52301025390625,55.43888543009905
-317.64239501953125,272.53277587890625,102.76382154957867
348.1720886230469,-165.78309631347656,-149.9388339222358
-257.6560974121094,253.51678466796875,91.52115010869312
-172.36849975585938,179.88502502441406,122.80998736994042
306.0249328613281,-221.667236328125,-178.40230475969656
426.74664306640625,-182.93763732910156,-156.84751259980266
82.62928771972656,264.03167724609375,87.31553564421262
-465.6463928222656,227.0992431640625,120.07947058869718
390.0229797363281,-28.463197708129883,-63.365281243473135
-42.64360427856445,13.695631980895996,-39.413535737393545
255.4569549560547,198.8516082763672,63.206122960969765
342.42822265625,-40.957733154296875,-69.30890563672608
289.59014892578125,183.59144592285156,58.713163726129835
-123.94060516357422,-126.98066711425781,-136.9890322481715
-70.90664672851562,116.18099975585938,10.642003234274625
-392.390869140625,242.0222930908203,83.28934396798536
-413.5428771972656,-198.78866577148438,-181.06993262532814
20.015031814575195,223.9574737548828,79.66413650441979
-234.88470458984375,41.47136688232422,-35.988159517035626
-428.1368408203125,51.99748992919922,-26.944975015669627
434.8496398925781,124.39222717285156,13.173627604765102
242.41493225097656,-203.41744995117188,-142.49158900340353
-39.62111282348633,-66.2345962524414,-83.23641015260228
-310.394287109375,198.71270751953125,50.50516515144341
-6.677981376647949,267.85675048828125,99.61680375630101
-340.251708984375,259.2255859375,115.8718241309345
-355.5231628417969,-5.932301998138428,-52.56759248116248
390.69195556640625,97.7791748046875,-2.887951591919773
-163.62249755859375,81.5179214477539,-23.372391985793513
340.7823486328125,133.64419555664062,24.617123417914968
-130.45266723632812,249.48316955566406,104.30144343462052
243.37547302246094,-47.668174743652344,-85.15733310892568
-69.65888214111328,245.08831787109375,102.89208146089794
-63.52464294433594,177.28335571289062,39.582600318737036
436.979736328125,-193.32174682617188,-167.2973874571294
102.40933227539062,-138.11111450195312,-125.04320369342992
333.6800231933594,147.81759643554688,36.0302554686005
-165.04168701171875,189.77761840820312,54.803833295601976
-428.0296325683594,-210.0511474609375,-160.59356702835197
-225.59320068359375,159.13528442382812,34.4480650886311
-240.3468475341797,-29.579490661621094,-81.59602846750136
-57.132694244384766,216.1680908203125,112.72357424128955
-294.3844909667969,122.0259780883789,14.43654134402567
370.57781982421875,-77.46028137207031,-91.99106674990838
324.46649169921875,110.47562408447266,31.88773615922298
504.787109375,-29.42974853515625,-64.00710532879287
430.9925842285156,-245.48992919921875,-184.1866243228559
-456.3910217285156,-137.1166229248047,-114.77459165845005
137.8102264404297,245.45127868652344,86.18203953001284
-377.3186340332031,267.704345703125,96.62071275327673
167.69235229492188,59.076358795166016,-16.672645872060798
104.92023468017578,-234.6872100830078,-161.17087922497194
-94.47122955322266,-142.2353973388672,-127.27944885285717
-22.7893009185791,-138.31309509277344,-123.33948336230395
19.441240310668945,178.44668579101562,45.83744519885278
335.8523254394531,150.7342529296875,56.68541586779446
10.4546537399292,-83.71773529052734,-112.53088739395628
-344.0830383300781,254.56993103027344,106.3710059521452
-519.6431274414062,231.5793914794922,62.91248845962434
-48.65851974487305,171.5574188232422,37.15745683765056
-426.1134033203125,-50.8018684387207,-104.54399957087418
194.61752319335938,197.08717346191406,61.7852068142825
-168.7864532470703,222.95919799804688,61.07074691751461
-46.46625518798828,237.78656005859375,81.69131582724634
45.2785758972168,-197.25082397460938,-166.5532138435599
-370.1260681152344,20.219377517700195,-45.858899849940656
385.5196838378906,-160.92147827148438,-125.92111224425406
326.53289794921875,-114.47712707519531,-135.31776007119862
-394.0550231933594,164.6572723388672,40.19231232307288
45.01060104370117,115.02096557617188,7.753233226180441
-387.54766845703125,-129.40243530273438,-122.67898423545091
-18.98954200744629,-74.15995788574219,-92.58437055423315
198.74171447753906,2.0371601581573486,-52.78361959912672
-20.595361709594727,121.99495697021484,14.066164051449391
-2.346489191055298,220.7298583984375,77.7270113735853
-420.417236328125,97.11617279052734,-1.1571592494577772
46.90126419067383,-168.58917236328125,-135.08841616614893
419.58477783203125,-132.8333740234375,-135.59263698264658
260.3361511230469,89.4383773803711,2.314829248684646
-206.04278564453125,168.60948181152344,33.62048994433894
13.48149585723877,60.08815002441406,-23.91847001664439
-357.2080078125,-190.2173614501953,-171.98141103634907
-90.04122161865234,-138.6396942138672,-120.9916180746419
487.3558044433594,-54.72810745239258,-90.60587277024177
-388.29119873046875,-131.697998046875,-138.20615245299825
137.95896911621094,223.3806915283203,86.13274917458045
109.73401641845703,222.15460205078125,65.9301556913486
296.6312255859375,126.18413543701172,27.668385195375663
-133.40855407714844,253.88763427734375,117.48442426741894
68.62821960449219,140.65362548828125,38.6167357154759
328.4612731933594,175.41790771484375,49.210924011908276
10.457367897033691,260.6138000488281,92.1093398453724
231.16957092285156,98.8280029296875,5.433658244377568
-425.2015380859375,-57.35738754272461,-93.75852177485831
-69.46662139892578,115.93639373779297,6.346519418953278
-74.21363067626953,-196.9048309326172,-169.4692953964974
83.44672393798828,62.469417572021484,-20.42245746013731
-149.25880432128906,-23.709402084350586,-67.6129075381831
318.30572509765625,152.81838989257812,29.790173235140458
231.8341064453125,123.37938690185547,24.95165959525241
-401.2711181640625,265.63311767578125,106.27019709731547
80.50180053710938,141.0311737060547,28.014234651933066
-474.0105895996094,-53.432125091552734,-85.5596109812546
-197.21200561523438,-87.48685455322266,-104.74185612979409
-255.85975646972656,-14.069234848022461,-58.25799926521387
268.98223876953125,-31.769054412841797,-69.89517546834986
-334.657958984375,275.8228454589844,99.65668667886735
-239.30320739746094,45.20829391479492,-27.77320748744546
81.05986022949219,58.14506912231445,-4.966266050550587
-63.066097259521484,13.307373046875,-70.71375369025446
36.42953872680664,102.6255111694336,3.7046967652547664
295.16595458984375,-161.16403198242188,-132.8126136692763
-120.43854522705078,17.252639770507812,-43.43882723322764
-478.87908935546875,282.9974365234375,103.10967093837701
-198.1549530029297,-143.0271453857422,-106.22731943094595
519.86328125,-244.8814697265625,-168.2734141917325
-514.93359375,286.5168151855469,113.30880457233076
-140.8436279296875,232.00650024414062,104.68598226274264
307.70684814453125,3.6179556846618652,-45.16728773466588
-409.3351745605469,123.39228057861328,11.52207554750072
-359.997802734375,-45.78580856323242,-95.53229218710857
-403.2893371582031,194.28309631347656,52.819244813706234
-431.50714111328125,182.31175231933594,36.37682496383235
166.71348571777344,78.15259552001953,-10.83029586596274
502.6451721191406,-221.65478515625,-178.63525812452963
-428.4463195800781,236.04684448242188,120.54104288420183
88.93544006347656,221.25091552734375,68.54244364638271
99.53045654296875,-5.435494422912598,-53.84397299017422
154.66932678222656,180.77297973632812,52.13284097535302
-116.5321273803711,1.5597738027572632,-36.8635246125674
-71.3796615600586,88.17408752441406,-0.9360394601476401
-80.2535629272461,125.134521484375,11.339749414698133
-160.1983184814453,45.60986328125,-26.301761646798923
-275.3674621582031,110.241455078125,4.119220670767618
81.81257629394531,-122.05162048339844,-102.88727887275121
44.72797775268555,-163.4865264892578,-138.14892594181725
200.7701873779297,2.7248361110687256,-51.05659636826539
169.31707763671875,5.997099876403809,-45.16466785696389
175.2166290283203,-12.710198402404785,-50.58400825082629
-368.0756530761719,120.07886505126953,7.671966274843271
-50.748985290527344,-72.44119262695312,-100.9419123143889
-39.996673583984375,228.29550170898438,74.72049785733884
429.8542175292969,50.36894226074219,-22.009570142694656
469.8627624511719,-163.59832763671875,-152.31770310338737
-221.299560546875,-224.398681640625,-168.3203792332801
377.7806701660156,-111.4344711303711,-122.86288107188625
-97.14618682861328,-44.192359924316406,-69.88514969156569
-442.8266906738281,-27.239736557006836,-63.36339001690192
-118.7535400390625,152.32579040527344,25.725763826484922
-300.74493408203125,-84.87423706054688,-103.90126053651147
15.60625171661377,68.05506896972656,-2.4368453818888156
462.2318115234375,-123.00524139404297,-123.96914078193618
396.15472412109375,-145.38453674316406,-135.26057486115502
-430.53717041015625,-170.34576416015625,-153.7320451441696
-358.305419921875,142.42063903808594,25.86278620005737
107.93451690673828,-48.461151123046875,-85.16741061980042
154.5989227294922,-139.97784423828125,-121.94584552684398
-111.17009735107422,-92.5098876953125,-102.4275880236226
-399.3438415527344,236.62254333496094,84.7735914331202
-177.2716064453125,-213.67160034179688,-180.03519010156742
-231.9338836669922,-268.29510498046875,-190.09074317879652
-157.63009643554688,225.22169494628906,87.78107456175468
-296.05810546875,259.84429931640625,102.31900510779042
-5.240704536437988,204.3655548095703,60.81848503847027
-416.8160705566406,-123.7810287475586,-110.74712390723846
-164.92311096191406,150.96656799316406,27.50862791406422
-206.1146697998047,198.431396484375,55.02192084222901
-254.64060974121094,191.92481994628906,132.70601737898573
-57.40874481201172,264.2572326660156,91.51272216162215
-111.06752014160156,34.137474060058594,-48.392684662508145
-200.45997619628906,-73.711181640625,-102.74346480554124
361.4611511230469,46.43818283081055,-22.94875422895302
-90.53024291992188,202.9029998779297,59.515733105568074
17.57881736755371,251.42794799804688,98.18683365139555
-54.827606201171875,198.48260498046875,111.93091215654448
-369.2550048828125,257.7773132324219,111.95534139674851
109.19527435302734,-178.30667114257812,-158.39036033814648
173.3999481201172,-219.57481384277344,-177.83296302558585
-381.30126953125,23.927709579467773,-41.89501889536888
-322.8505554199219,-71.27066802978516,-88.988684017227
-254.20684814453125,112.6847915649414,8.369105442076489
230.94789123535156,33.53651428222656,-32.967454208142215
-400.11431884765625,244.4850616455078,117.20268590083418
-2.412843942642212,262.2053527832031,87.46035519114764
302.6661376953125,-220.4663848876953,-169.72646185253262
-14.042535781860352,16.21786117553711,-55.52763932716471
-364.1528015136719,-168.4980010986328,-146.89852555011987
166.12123107910156,170.58985900878906,46.02397462317845
125.59286499023438,180.37733459472656,53.49346544470768
-205.309326171875,17.696165084838867,-46.290276342803395
53.34292984008789,216.54986572265625,118.52014918896276
261.76129150390625,-145.8683624267578,-148.88829609640982
-152.25772094726562,-83.56338500976562,-125.8769182145935
-675.2896118164062,282.0748291015625,110.76283909923336
29.582473754882812,-230.09104919433594,-180.64011012228104
