"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.114207923412323,-3.6529769897460938,1.6391723632812472,-10223.084123860277,0.12257393890740786,-7.29207706451416,418.7411193847656,-667.7717304188784,-8.319009780883789,7.414651003421568,-659.4527206379946
0.11702767014503479,-3.767568826675415,1.632969665527341,-10229.52300719164,0.19509279282556236,-7.162930965423584,418.3050537109375,-667.7294837204397,-7.865690231323242,7.358023758249146,-659.8637934891165
0.11580022424459457,-4.1539998054504395,1.623875427246091,-10234.640966620076,0.252398040508524,-6.98025369644165,417.96282958984375,-667.700287407813,-6.645175933837891,7.232651736950174,-661.0551114739751
0.11418554931879044,-4.446746349334717,1.6067665100097628,-10241.685595435572,0.33172023216593516,-5.710819244384766,417.4755859375,-667.6439117118126,-3.248506784439087,6.042539476550701,-664.3954049273735
0.11097066104412079,-4.160979747772217,1.589329528808591,-10247.034909764197,0.3915861218683858,-5.362394332885742,417.087890625,-667.5833944796598,-6.263819217681885,5.753980454754128,-661.3195752619779
0.11393506079912186,-3.686898708343506,1.5662048339843722,-10252.574247556866,0.45800709351260593,-2.3817124366760254,416.6843566894531,-667.5186609574112,-8.79775333404541,2.8397195301886313,-658.7209076233657
0.11408510059118271,-3.677851438522339,1.5099800109863253,-10258.106547443458,0.52418528434373,-2.9939911365509033,416.2964172363281,-667.4690914608084,-9.124388694763184,3.5181764208946333,-658.3447027660452
0.1050625741481781,-4.329412460327148,1.393650817871091,-10264.33608559317,0.6003229634798117,-1.6903340816497803,415.87286376953125,-667.4265528695753,-7.2403998374938965,2.290657045129592,-660.1861530320814
0.09899602085351944,-4.8391876220703125,1.2531631469726534,-10269.965329383544,0.6687613045669423,-3.5653390884399414,415.4762878417969,-667.374276241526,-6.547200679779053,4.234100393006884,-660.8270755617469
0.08078673481941223,-4.792801856994629,1.1395347595214815,-10274.90754637943,0.7297605004077923,-1.356496810913086,415.105712890625,-667.3059802311748,-7.112214088439941,2.086257311320878,-660.1937661427348
0.06262880563735962,-4.39693021774292,1.046288299560544,-10280.212355709358,0.7913432677887613,-3.335151195526123,414.69329833984375,-667.2180217184107,-3.8625333309173584,4.126494463314884,-663.3554883874933
0.03321261331439018,-3.7172329425811768,0.9952247619628878,-10286.334738486656,0.862700453611069,0.03812052309513092,414.21710205078125,-667.1162864015719,-5.211233139038086,0.824579930515938,-661.9050532625338
0.011621815152466297,-3.2702834606170654,0.9822547912597628,-10292.476648200904,0.9336472007489647,-1.3332892656326294,413.76324462890625,-667.038084270548,-6.813964366912842,2.266936466381594,-660.2241199036351
-0.0015726491110399365,-3.4677915573120117,0.9787910461425753,-10297.903379496362,0.9961836793909242,0.7567163705825806,413.3902893066406,-666.9970420531653,-4.707858562469482,0.23946730880834366,-662.2891834906958
-0.0145804975181818,-4.0350236892700195,0.9543731689453097,-10304.591557883583,1.0697139555231843,0.6806170344352722,412.9451904296875,-666.9610096904084,-4.9095659255981445,0.38909692108791205,-662.0514437648103
-0.013856757432222366,-4.256310939788818,0.9009902954101534,-10310.67944191147,1.1355448936064931,-0.9700431227684021,412.5293884277344,-666.9175586267731,-2.2746541500091553,2.1055880163748952,-664.642904476764
-0.023376688361167908,-4.047967433929443,0.8658645629882784,-10315.32606685218,1.1863472953145902,-1.529915452003479,412.2009582519531,-666.8733282072222,-2.173074245452881,2.716262747318069,-664.7002539617694
-0.04254598915576935,-3.3956212997436523,0.8638198852539034,-10321.469358128363,1.2486693551009012,1.2380236387252808,411.76397705078125,-666.8120867968494,-3.3378937244415283,0.010645716375620395,-663.4741930724078
-0.04805999994277954,-2.9681544303894043,0.8775337219238253,-10326.830265487552,1.3024309005068062,0.18614791333675385,411.3995056152344,-666.7755025017744,-1.3602405786514282,1.1162829871700524,-665.415261923123
-0.05204356461763382,-2.830082654953003,0.8832366943359347,-10333.109554541417,1.3661922331802998,0.33444082736968994,411.0021667480469,-666.7622214058036,-1.999637484550476,1.0317514058106099,-664.7625839212532
-0.05460498854517937,-2.9493868350982666,0.8798568725585909,-10338.527455930182,1.4175836814119975,1.3438409566879272,410.68023681640625,-666.7716645188168,-2.3582763671875,0.07374272472407029,-664.4133881516293
-0.053307440131902695,-3.176792621612549,0.8574607849121065,-10343.281031023958,1.4634031079576744,0.4714794456958771,410.4068603515625,-666.7890291617905,-0.8133686780929565,0.9919236622617973,-665.9756604836975
-0.058526795357465744,-3.2986512184143066,0.815697479248044,-10348.705970318797,1.5150373370024681,1.222644567489624,410.0946960449219,-666.8086683565796,-1.8674887418746948,0.2923927695128441,-664.9411796147049
-0.058241426944732666,-3.207056760787964,0.7542541503906222,-10355.307901832493,1.574751993784048,1.8991791009902954,409.7110595703125,-666.828823311402,-2.0493500232696533,-0.32442710720624746,-664.7794732881323
-0.06335821002721786,-3.1161952018737793,0.7060020446777315,-10359.71910231015,1.6152650664298562,0.32276445627212524,409.4554138183594,-666.8429781386714,-1.55527663230896,1.292500610157731,-665.2877015063624
-0.07972031086683273,-3.005209445953369,0.651390838623044,-10366.29992010562,1.674251380773967,0.4447879195213318,409.0786437988281,-666.8687081782439,-1.0545775890350342,1.2294634612526352,-665.8141305892088
-0.08709705621004105,-2.9156153202056885,0.6321876525878878,-10372.886879806852,1.728029351132136,-0.44914788007736206,408.7091064453125,-666.9020465388813,-0.21174177527427673,2.177177231209498,-666.6903047636071
-0.09933042526245117,-2.7883691787719727,0.6555679321289034,-10379.934066526876,1.7803386996083645,0.42040759325027466,408.3223571777344,-666.9463216757896,-1.3456053733825684,1.35993110635809,-665.600716302407
-0.10024115443229675,-2.7967159748077393,0.7018173217773409,-10386.590509288559,1.8310933532948184,0.8510626554489136,407.9680480957031,-666.9991380739446,-1.609283685684204,0.9800306978459048,-665.3898543882603
-0.09597209841012955,-2.9764938354492188,0.729363250732419,-10392.641206566106,1.8750446692420155,-0.028517935425043106,407.6524963378906,-667.0536628153643,1.2927227020263672,1.9035626046670586,-668.3463855173907
-0.09127318859100342,-2.8963210582733154,0.7429397583007784,-10399.093550051592,1.9187586793614173,-1.4426816701889038,407.31158447265625,-667.1073931838131,1.2422971725463867,3.361440349550321,-668.3496903563595
-0.08918871730566025,-2.533503293991089,0.766655731201169,-10404.92220789727,1.957218571546946,-0.6608364582061768,407.0029296875,-667.1552343844593,-0.24093389511108398,2.6180550297531227,-666.9143004893482
-0.08363617211580276,-2.33475923538208,0.7960327148437472,-10410.015469606244,1.9919909775981068,-4.668797016143799,406.7433776855469,-667.207199613739,-1.508392333984375,6.660787993741906,-665.6988072797546
-0.07889801263809204,-2.5275979042053223,0.8545654296874972,-10415.61981045781,2.0281330085772424,-14.817049980163574,406.473388671875,-667.2799867707654,-3.645294189453125,16.845182988740817,-663.6346925813123
-0.09274745732545853,-3.366326093673706,1.1238067626953097,-10422.545560773928,2.0654128336409485,-9.175165176391602,406.146728515625,-667.3769236503572,-0.9967058897018433,11.24057801003255,-666.3802177606553
-0.07257828861474991,-3.791473150253296,1.4674041748046847,-10428.548374270882,2.099039996547617,-10.240262031555176,405.8376770019531,-667.4350199384337,1.6923539638519287,12.339302028102793,-669.1273739022856
-0.04255632683634758,-3.4574785232543945,1.7471397399902315,-10433.64232676082,2.129500058920712,-3.352802276611328,405.5478210449219,-667.4567234626091,-3.9697437286376953,5.48230233553204,-663.4869797339715
0.004673420451581478,-3.0428168773651123,1.932671356201169,-10438.421365477972,2.15993723432166,-6.161755561828613,405.2690734863281,-667.470274433757,-3.3304669857025146,8.321692796150273,-664.1398074480545
0.07129214704036713,-2.9548568725585938,2.011692810058591,-10444.777661059987,2.206842218984093,-0.6031461954116821,404.908447265625,-667.4984159053009,-1.7236977815628052,2.809988414395775,-665.7747181237381
0.12744654715061188,-3.107696533203125,1.8853538513183565,-10450.520482470823,2.2510134287704204,-2.0410637855529785,404.58978271484375,-667.5309973590627,-3.1450650691986084,4.292077214323399,-664.3859322898641
0.1514301747083664,-3.3102352619171143,1.624413299560544,-10455.66638830422,2.299526331229572,0.9879328012466431,404.3038024902344,-667.5597542182716,-2.034259557723999,1.3115935299829289,-665.5254946605476
0.15460681915283203,-3.4499945640563965,1.1977203369140597,-10461.720464363665,2.3555186778967254,-1.414784550666809,403.959716796875,-667.5859516792981,-2.2638254165649414,3.7703032285635345,-665.3221262627331
0.12493277341127396,-3.397812843322754,0.7935340881347628,-10467.16651737673,2.4078812493789883,1.8840434551239014,403.6410217285156,-667.6003514826963,-0.4412434995174408,0.5238377942550869,-667.1591079831788
0.06474661082029343,-3.069129705429077,0.3806312561035128,-10473.577734645414,2.4653531678950458,1.1517318487167358,403.259521484375,-667.6109780850624,-1.0049872398376465,1.31362131917831,-666.6059908452247
-0.00916159339249134,-2.7330472469329834,0.09179000854491903,-10479.91381250951,2.5169809349172283,4.501651763916016,402.8900451660156,-667.6290328903486,-0.3975421190261841,-1.9846708289987873,-667.2314907713225
-0.08270958065986633,-2.63779354095459,-0.07281417846679972,-10486.305297621904,2.5650998236433225,3.9955286979675293,402.53546142578125,-667.6653691262411,0.9890720248222351,-1.4304288743242068,-668.6544411510633
-0.13769729435443878,-2.6304771900177,-0.12915344238281534,-10492.607567517556,2.6068889992493496,4.852659225463867,402.19989013671875,-667.7152611768921,1.3890646696090698,-2.2457702262145176,-669.1043258465012
-0.18192878365516663,-2.5445570945739746,-0.08924407958984659,-10499.5544315519,2.6448971667514343,4.497130870819092,401.8405456542969,-667.7808051006399,0.15306025743484497,-1.8522337040676575,-667.9338653580747
-0.20484109222888947,-2.560586452484131,0.029049682617184658,-10506.905219356431,2.679494465870448,6.415528774261475,401.47320556640625,-667.8630584550447,-0.2147883176803589,-3.7360343083910266,-667.6482701373643
-0.20257769525051117,-2.730687141418457,0.12035827636718466,-10513.136008971675,2.7036412400766494,6.574812412261963,401.1685791015625,-667.9395234086755,0.867725133895874,-3.8711711721853135,-668.8072485425714
-0.19781620800495148,-2.806284189224243,0.14976577758788778,-10517.54045188554,2.7200722512834545,6.100712776184082,400.95184326171875,-667.992174837747,0.7514245510101318,-3.3806405249006275,-668.7435993887572
-0.1896800994873047,-2.7201480865478516,0.14260177612304403,-10523.872740529056,2.74013205063693,7.648293495178223,400.6352233886719,-668.0628543296867,-0.21375417709350586,-4.908161444541292,-667.8491001525932
-0.1809970885515213,-2.640519857406616,0.10182647705077841,-10528.215429069514,2.7555168156522996,7.1094818115234375,400.417724609375,-668.1109657600218,-0.9641900658607483,-4.353964995871138,-667.1467756941611
-0.1800072342157364,-2.719438076019287,-0.010848236083987217,-10534.732084832933,2.773264228781045,5.777068614959717,400.095458984375,-668.1872758761313,-0.1694008708000183,-3.003804386178672,-668.0178750053312
-0.18704691529273987,-2.833226203918457,-0.10175247192383097,-10539.26686918034,2.782267044710352,3.6204538345336914,399.87127685546875,-668.2404530397298,-0.5850493907928467,-0.8381867898233395,-667.655403648937
-0.20139634609222412,-2.9367430210113525,-0.18453903198242472,-10545.774004256096,2.793181771105992,3.974935531616211,399.544189453125,-668.3113590682925,0.5235321521759033,-1.1817537605102189,-668.8348912204684
-0.21341609954833984,-2.833789587020874,-0.19681472778320597,-10552.621721947355,2.7985006018052445,4.464951038360596,399.1909484863281,-668.3769424575438,-0.7390923500061035,-1.6664504365553512,-667.6378501075377
-0.22000090777873993,-2.7200849056243896,-0.16501541137695597,-10558.136231924156,2.799022514240278,5.518430709838867,398.9051818847656,-668.4284577350085,-0.784572958946228,-2.7194081955985894,-667.6438847760622
-0.21950745582580566,-2.7345869541168213,-0.12961502075195597,-10563.07790838496,2.797128555554991,5.273091793060303,398.6519775390625,-668.477499269584,-0.5281515121459961,-2.4759632375053116,-667.949347757438
-0.21323621273040771,-2.857764959335327,-0.09972686767578409,-10569.88319342042,2.7912272329040206,5.104988098144531,398.304931640625,-668.5466824347862,0.1375250518321991,-2.3137608652405106,-668.6842074866184
-0.19396162033081055,-2.887709379196167,-0.09973449707031534,-10576.260958185887,2.7814185302759142,4.586472511291504,397.975830078125,-668.6076616760456,-0.9517312049865723,-1.8050539810155897,-667.655930471059
-0.18624040484428406,-2.876695156097412,-0.11386032104492472,-10581.361127704533,2.773067499562785,5.059896945953369,397.7098693847656,-668.6536407136582,0.02982616424560547,-2.286829446390584,-668.6834668779038
-0.1807967573404312,-2.821499824523926,-0.14758987426758097,-10587.918499246069,2.7575300673452148,4.798504829406738,397.36602783203125,-668.7108651857044,-0.5372368097305298,-2.0409747620615235,-668.1736283759739
-0.1795312464237213,-2.779834508895874,-0.17726440429687784,-10592.427895093044,2.7483123853162397,4.8007378578186035,397.12945556640625,-668.7500993853761,0.053723156452178955,-2.052425472502364,-668.8038225418283
-0.180182084441185,-2.7486226558685303,-0.21485061645508097,-10598.159273719197,2.731382441196729,3.566087007522583,396.8305358886719,-668.8017258414917,-0.09055137634277344,-0.8347045663258541,-668.7111744651489
-0.18417857587337494,-2.736281394958496,-0.23675460815429972,-10604.404699831159,2.708336215775489,3.2552785873413086,396.5068664550781,-668.8600430328619,0.06569251418113708,-0.5469423715658195,-668.925735547043
-0.18139083683490753,-2.7422800064086914,-0.2317306518554716,-10609.757823529846,2.6891983573686957,3.3460564613342285,396.2309265136719,-668.911514162857,0.6193451881408691,-0.6568581039655328,-669.5308593509978
-0.17762726545333862,-2.703209400177002,-0.2081863403320341,-10615.816399740319,2.6618746122494485,4.204568862915039,395.91912841796875,-668.9702744625678,-0.36828070878982544,-1.5426942506655905,-668.601993753778
-0.17188268899917603,-2.6968207359313965,-0.1878616333007841,-10621.133437908318,2.636071724980866,3.011918544769287,395.64727783203125,-669.0236278624252,0.54892897605896,-0.37584681978842127,-669.5725568384842
-0.16582328081130981,-2.705866813659668,-0.17051620483398722,-10626.755178380474,2.6077713816266623,4.887792587280273,395.3609313964844,-669.0811218039614,0.41405409574508667,-2.280021205653611,-669.4951758997065
-0.15804538130760193,-2.685561180114746,-0.16975326538086222,-10631.72439080755,2.577558140766996,4.099183559417725,395.10821533203125,-669.1323357916326,1.440294861793518,-1.5216254186507285,-670.5726306534261
-0.1458551287651062,-2.5884580612182617,-0.19161911010742472,-10637.130438972948,2.5483214981413767,3.1306705474853516,394.83349609375,-669.1882646238068,2.4036242961883545,-0.5823490493439749,-671.5918889199952
-0.13906189799308777,-2.3572587966918945,-0.21907348632812784,-10642.850504910819,2.5136566176906854,-0.21571269631385803,394.54547119140625,-669.2500939416568,2.6243844032287598,2.7293693140045434,-671.8744783448856
-0.14092408120632172,-2.1054091453552246,-0.20574111938476847,-10648.441610977086,2.4777952451659075,3.2871313095092773,394.27252197265625,-669.319111419459,2.122800827026367,-0.8093360643433698,-671.4419122464853
-0.13752742111682892,-2.012165069580078,-0.17669982910156534,-10652.979438790644,2.4457094057625,0.8338082432746887,394.06121826171875,-669.3853531473903,3.5188779830932617,1.6119011624878112,-672.9042311304836
-0.13199388980865479,-1.9890470504760742,-0.1380111694335966,-10658.198637054551,2.4121952434397826,2.821290969848633,393.8284606933594,-669.4718154199364,3.4786806106567383,-0.40909572640885017,-672.9504960305932
-0.11924917250871658,-1.9660764932632446,-0.09741134643554972,-10664.933412932856,2.360499895085013,1.5088541507720947,393.5401306152344,-669.5954018806549,3.730252265930176,0.8516457443129184,-673.3256541465851
-0.10984459519386292,-1.9299492835998535,-0.08137054443359659,-10670.383760877608,2.3197829063065,1.8961423635482788,393.31402587890625,-669.7026547053596,3.1022980213165283,0.4236405427582213,-672.8049527266761
-0.09160827845335007,-1.9218159914016724,-0.07833786010742472,-10676.390383744623,2.274406321103015,1.118200659751892,393.07171630859375,-669.8277259278495,3.4466803073883057,1.1562056613511231,-673.2744062352378
-0.08194708079099655,-1.936172604560852,-0.08746261596679972,-10682.671970510215,2.224422375442373,2.243558883666992,392.8236999511719,-669.9639078757139,2.7854979038238525,-0.01913650822461932,-672.7494057795377
-0.07509473711252213,-1.9892479181289673,-0.11659545898437784,-10689.543434947169,2.1698539562976293,1.5797665119171143,392.5562744140625,-670.1167591078395,3.352922201156616,0.5900874443805151,-673.4696813089961
-0.07391168177127838,-2.0049190521240234,-0.15713806152344034,-10695.786658619829,2.1163785443295637,2.5310254096984863,392.3134460449219,-670.2557826567042,2.1530375480651855,-0.4146468653689226,-672.4088202047694
-0.0746762678027153,-2.0337653160095215,-0.19954605102539347,-10701.386874935073,2.067822921588231,2.4911248683929443,392.09552001953125,-670.3803805345634,3.798417806625366,-0.4233019468047132,-674.1787983411888
-0.07723292708396912,-2.011898994445801,-0.24393005371094034,-10706.441027796684,2.0264472383287284,3.1875386238098145,391.8974609375,-670.4914466841893,1.1903345584869385,-1.161091385481086,-671.6817812426763
-0.08176576346158981,-2.0701558589935303,-0.3015739440917997,-10712.481048193458,1.971382307591739,3.25498366355896,391.6613464355469,-670.6247556554653,1.384676218032837,-1.283601355967221,-672.0094318734981
-0.08887720108032227,-2.293752431869507,-0.36740417480469034,-10718.806243957439,1.91423035945445,3.5957932472229004,391.4124450683594,-670.7627198341676,1.2458503246307373,-1.6815628877684503,-672.0085701587983
-0.09622971713542938,-2.4556946754455566,-0.4225914001464872,-10724.243001651665,1.8589519968991226,1.8145341873168945,391.1909484863281,-670.8737495978385,0.669117271900177,0.044417809582228074,-671.5428668697386
-0.10672815144062042,-2.5381877422332764,-0.4541427612304716,-10729.821208248373,1.8042169069212832,1.8579028844833374,390.9534606933594,-670.9774395360652,2.5392844676971436,-0.05368597756205418,-673.5167240037623
-0.1150331199169159,-2.42697811126709,-0.4478408813476591,-10734.953263638441,1.751436000450667,1.9544273614883423,390.72528076171875,-671.0631495588385,-1.2448906898498535,-0.20299136103767523,-669.8182588689887
-0.11879093945026398,-2.384782552719116,-0.4157707214355497,-10739.850099784802,1.698129233391228,3.35740065574646,390.5054626464844,-671.1428347727632,0.48497915267944336,-1.659271422355232,-671.6278139254426
-0.11464298516511917,-2.522571086883545,-0.37518615722656534,-10746.127411768186,1.6306531322134106,1.467597246170044,390.2225036621094,-671.243812636794,-1.3539224863052368,0.16305588604336663,-669.8898901504888
-0.11023329198360443,-2.755974054336548,-0.3418075561523466,-10751.797596705503,1.5649983806488308,2.8469924926757812,389.9623107910156,-671.3304231332044,-0.17991214990615845,-1.2819941120269505,-671.1505109832982
-0.10113642364740372,-2.949659585952759,-0.3179733276367216,-10758.268591277112,1.4922791115050131,2.2051525115966797,389.6513977050781,-671.4152930302461,-2.780905246734619,-0.7128734000916666,-668.6343877835114
-0.09215044230222702,-3.1342384815216064,-0.3185684204101591,-10765.043392152567,1.411611261478356,0.48415297269821167,389.30877685546875,-671.4870367531773,-3.654564619064331,0.9274582887801444,-667.832472134113
-0.08894150704145432,-3.3620080947875977,-0.31665725708008097,-10770.165926854974,1.3519976682746346,1.520491361618042,389.03790283203125,-671.5294703739507,-4.3912763595581055,-0.16849369334340736,-667.1381940143926
-0.08446158468723297,-3.650616407394409,-0.3106796264648466,-10775.920361445857,1.2794928179864655,3.5553269386291504,388.71783447265625,-671.5613583116387,-3.957101821899414,-2.275834120642685,-667.6042564897393
-0.07654822617769241,-3.807755947113037,-0.3298751831054716,-10781.202975987388,1.2145609338767827,2.7397570610046387,388.4053955078125,-671.5720178934,-4.9108052253723145,-1.525196127127856,-666.6612126680277
-0.07023219764232635,-3.8447043895721436,-0.3787223815917997,-10787.003502358244,1.1414779870328857,2.0480947494506836,388.0425720214844,-671.5639697981655,-2.0989022254943848,-0.9066167624177979,-669.4650675726712
-0.06963803619146347,-3.6156697273254395,-0.4266807556152372,-10792.686867107403,1.0708576722954604,2.7186524868011475,387.6708068847656,-671.5398141407762,-4.217472076416016,-1.647794814505687,-667.3223420643602
-0.07159310579299927,-3.337907075881958,-0.4693557739257841,-10799.395153265623,0.9857272327108149,1.084915041923523,387.2280578613281,-671.5073614754947,-4.152709007263184,-0.09918780921270809,-667.3546524682315
-0.07615643739700317,-3.3932957649230957,-0.48348159790039347,-10805.019041203623,0.9108871092275876,1.3442960977554321,386.8639221191406,-671.487197455028,-4.902600288391113,-0.4334089885278445,-666.5845971666369
-0.07922878116369247,-3.650944232940674,-0.4749137878417997,-10809.951552441988,0.8447184340802778,2.0796141624450684,386.5470275878906,-671.471988235038,-6.203676223754883,-1.2348957283647906,-665.2683120112831
-0.07878296822309494,-4.107586860656738,-0.46057434082031534,-10815.608147128776,0.7645023087388836,3.0488805770874023,386.1782531738281,-671.4491859731488,-4.4122538566589355,-2.2843782683485188,-667.0369321164899
-0.07473675906658173,-4.345938205718994,-0.4619705200195341,-10820.69687386274,0.6950501241180973,1.9031139612197876,385.83038330078125,-671.412555960381,-6.653496742248535,-1.2080638371016903,-664.7590592181325
-0.07173195481300354,-4.371213912963867,-0.4693557739257841,-10825.965207372776,0.6198692099078471,2.1227810382843018,385.4520263671875,-671.3564241080876,-5.477655410766602,-1.5029118283764547,-665.878768697321
-0.06873154640197754,-4.216158866882324,-0.47377319335937784,-10832.442829411775,0.527865784626556,2.067962169647217,384.9690856933594,-671.2696717705093,-3.8084630966186523,-1.5400963850206608,-667.4612086738906
-0.06613955646753311,-3.9220566749572754,-0.4733993530273466,-10837.75021679571,0.4518639930474819,1.6299316883087158,384.5663146972656,-671.1915144929706,-1.1320247650146484,-1.178067695261234,-670.0594897279559
-0.06363774836063385,-3.4649834632873535,-0.4644462585449247,-10843.072370772765,0.37203541941744334,1.2036064863204956,384.1650390625,-671.115755740286,-2.7705788612365723,-0.8315710669030523,-668.3451768790494
-0.06034315004944801,-3.122255325317383,-0.44218750000000284,-10848.51168637152,0.28974421368184267,1.3840724229812622,383.7706298828125,-671.0540293544436,-2.5415525436401367,-1.0943282092994195,-668.5124768108035
-0.053437087684869766,-3.1742711067199707,-0.41249389648437784,-10855.029053065387,0.19260756735729956,1.4339635372161865,383.3260803222656,-671.0080990173752,-2.7532896995544434,-1.241355969858887,-668.2548093178208
-0.046478450298309326,-3.453080415725708,-0.4001152038574247,-10860.390260916342,0.11195811635752762,0.8390953540802002,382.974365234375,-670.9842894488204,-1.3716869354248047,-0.7271372377226726,-669.6126025133956
-0.04012688994407654,-3.6304712295532227,-0.3975326538085966,-10866.59271383742,0.014798583059928205,1.1959986686706543,382.566650390625,-670.9559328770836,-2.7215936183929443,-1.181200085610726,-668.2343392586906
-0.0350913405418396,-3.605083465576172,-0.4003898620605497,-10872.041344904497,-0.070423404417852,-0.5086671113967896,382.2034606933594,-670.9259957321136,-0.4270412027835846,0.43824370697893755,-670.49895452933
-0.033006101846694946,-3.2961604595184326,-0.3874313354492216,-10878.559402379331,-0.1718723944195517,0.2313384711742401,381.7655029296875,-670.886699441894,-2.424079179763794,-0.4032108655937918,-668.4626202621303
-0.022128675132989883,-3.0841851234436035,-0.36458129882812784,-10883.515099678823,-0.2502497581572243,0.7015533447265625,381.43878173828125,-670.8630816819974,-3.484748601913452,-0.9518031028837868,-667.378333080084
-0.012818513438105583,-3.228170394897461,-0.34555740356445597,-10889.21212980145,-0.3399114482190271,0.5550354719161987,381.07666015625,-670.8494053893423,-2.163135290145874,-0.8949469201352258,-668.6862700991965
-0.004287193063646555,-3.587270736694336,-0.3469039916992216,-10895.778556618505,-0.4451120973308207,-1.7889443635940552,380.6644287109375,-670.8387938131873,-2.1914474964141846,1.3438322662632345,-668.6473463167731
-0.0034049677196890116,-3.7169110774993896,-0.33467407226562784,-10902.39811312161,-0.5506480621861556,-1.4646692276000977,380.2373962402344,-670.8166307624482,-2.434624671936035,0.9140211654139421,-668.3820060905122
-0.002287578070536256,-3.6292877197265625,-0.29985733032226847,-10907.632638663203,-0.6356675678125612,-1.7920981645584106,379.890625,-670.7900168195823,-4.492863178253174,1.1564305967458495,-666.2971536413291
0.0035230591893196106,-3.641416549682617,-0.23170394897461222,-10914.571664063584,-0.7475277708026624,-0.9919471144676208,379.4280700683594,-670.7518708627198,-3.4098691940307617,0.24441934366495843,-667.342001668689
0.012419245205819607,-3.751744508743286,-0.18352050781250284,-10919.963991882054,-0.8346920047806634,-3.0575127601623535,379.0667724609375,-670.7203821533858,-3.188873052597046,2.22282075538169,-667.5315091007888
0.02026217058300972,-3.7930240631103516,-0.13339920043945597,-10925.558626976097,-0.9257178447887782,-1.6867302656173706,378.68621826171875,-670.6820104953047,-2.69519305229187,0.7610124208285924,-667.9868174430128
0.032035160809755325,-3.6942803859710693,-0.08329315185547159,-10931.777433271574,-1.0255653790163706,-4.49813175201416,378.2566833496094,-670.632834070435,-5.627335071563721,3.4725663729977896,-665.0054989988713
0.04128100350499153,-3.8253860473632812,-0.020198059082034092,-10938.514151396379,-1.1335639759772675,-1.6691975593566895,377.7925109863281,-670.580697038882,-4.571831703186035,0.5356335833794219,-666.008865335696
0.05479520931839943,-4.111062526702881,0.017918395996090908,-10944.353321202456,-1.2269947371387389,-4.823675632476807,377.3865051269531,-670.5318301043503,-5.322525501251221,3.596680895338068,-665.2093046030991
0.06362061202526093,-4.3313493728637695,0.04981689453124716,-10950.876829802088,-1.329339727450133,-1.6997002363204956,376.91815185546875,-670.4624717113936,-5.801143646240234,0.37036050887036254,-664.6613280651534
0.07548661530017853,-4.412919044494629,0.05936889648437216,-10956.970745788822,-1.4226550667081028,-4.258932113647461,376.4640808105469,-670.3811205351973,-8.147904396057129,2.836277046939358,-662.2332161391402
0.08282827585935593,-4.56158447265625,0.05301742553710653,-10962.470228979702,-1.5050388073741487,-3.2048094272613525,376.04364013671875,-670.297042662797,-6.430464744567871,1.6997706198872038,-663.8665779182292
0.09209812432527542,-4.708323001861572,0.04085617065429403,-10968.511015280385,-1.5980188308894867,-5.298562526702881,375.5680236816406,-670.1908965256378,-8.824179649353027,3.700543695813394,-661.3667168762847
0.09224443882703781,-4.8395256996154785,0.04297714233398153,-10973.827718132641,-1.6769514042098308,-4.404749870300293,375.1376037597656,-670.0856600807683,-7.198271751403809,2.727798466090462,-662.8873883293645
0.09152630716562271,-4.928114891052246,0.06596832275390341,-10979.549035536047,-1.763607189589493,-4.7416558265686035,374.6610107421875,-669.9589978262951,-8.04936695098877,2.9780486369791106,-661.9096308753063
0.09184542298316956,-4.922801494598389,0.10446243286132528,-10985.507849745409,-1.8529106769356076,-4.85053825378418,374.151611328125,-669.814055102267,-7.374402046203613,2.997627576848572,-662.4396530560634
0.09455937892198563,-4.851659774780273,0.16050033569335653,-10992.154176310882,-1.9488508311869737,-4.256401062011719,373.5726013183594,-669.6415518396216,-10.404547691345215,2.307550230824745,-659.2370041482764
0.10369771718978882,-4.980217456817627,0.19967346191405966,-10997.281060918436,-2.024575017974712,-4.702360153198242,373.1240234375,-669.5065476545693,-8.225748062133789,2.6777851352235302,-661.2807995924355
0.11531133949756622,-5.233082294464111,0.2258651733398409,-11002.861134638704,-2.1020106074565774,-4.844456672668457,372.63037109375,-669.3541872401838,-9.487335205078125,2.7424460652118796,-659.8668520351057
0.12244806438684464,-5.427366256713867,0.2420089721679659,-11009.051303748252,-2.188753452783203,-5.430492877960205,372.0686340332031,-669.1710571415515,-8.73507308959961,3.241739425177002,-660.4359840519519
0.12521567940711975,-5.4657816886901855,0.25187377929687216,-11013.613493965533,-2.2514361366065714,-5.814092636108398,371.643798828125,-669.0252574437872,-10.301340103149414,3.562656499501827,-658.7239173406377
0.12634430825710297,-5.477758884429932,0.2759864807128878,-11020.028670850163,-2.340173464403051,-6.894705295562744,371.0345458984375,-668.8083735410925,-9.804887771606445,4.554531831159693,-659.003485769486
0.12544536590576172,-5.508866310119629,0.30947570800780966,-11024.890112246801,-2.4044576039996173,-7.858046054840088,370.566162109375,-668.6373282455564,-9.448266983032227,5.453588450840471,-659.1890612625242
0.1339854598045349,-5.505208969116211,0.3946083068847628,-11031.808434367642,-2.4975192124775276,-8.434320449829102,369.8908996582031,-668.3852085023402,-8.885537147521973,5.936801237351574,-659.4996713548182
