y_err,h_err_NN,h_err_true
40.64039611816406,-38.093711853027344,-9.536888050534174
11.398056983947754,-42.57018280029297,12.379083276856818
-1.2313690185546875,-44.85142135620117,-43.47465914487765
2.66674542427063,-8.453062057495117,-51.62031581453209
27.217546463012695,-48.93748092651367,-9.464149933766976
-13.729713439941406,-17.19426727294922,-43.313698506475134
-10.862192153930664,-26.180023193359375,0.32201470731399695
9.892924308776855,-35.44283676147461,-23.515049264427546
-36.856266021728516,-72.4516830444336,-1.3588560162766044
-33.984981536865234,-33.299560546875,-43.15198144708302
12.707480430603027,-41.57181167602539,-28.270877494936997
-19.05967140197754,-43.19252395629883,-29.06096851592497
49.35082244873047,-19.10498046875,-41.63718563645432
1.6974048614501953,-27.492097854614258,13.199913295456952
-63.62004089355469,-63.13713836669922,5.056790142554917
-11.536989212036133,-39.424617767333984,-25.584208199731847
-19.739971160888672,-37.76428985595703,-3.9439491267906988
-1.2948273420333862,4.2933549880981445,-15.894896654041418
-5.498611927032471,-12.06751537322998,-35.74177330616993
-9.177915573120117,-35.196746826171875,-31.423661325580383
-47.76024627685547,-55.09639358520508,16.059781856033908
-10.172780990600586,-38.84949493408203,-39.583752827200385
-9.569246292114258,-39.926570892333984,-49.35822784244988
-24.76634407043457,-56.93498992919922,-36.690069153722504
-7.804483890533447,-26.7420597076416,9.212846648321431
0.9850367903709412,2.5987236499786377,-42.898308551121204
16.135766983032227,-24.9554443359375,-2.105745918563912
-25.07583999633789,-46.47111892700195,-2.000063384950977
-14.160528182983398,-48.181392669677734,-47.31770937662333
-2.850566864013672,-43.9179573059082,-7.581637945458112
0.0994454175233841,-30.621850967407227,-49.0515869664556
43.5852165222168,-58.94930648803711,-17.48078724673968
-8.963031768798828,-58.59629821777344,-25.322840371649647
4.908655166625977,-29.655502319335938,-14.096751956188825
50.5267219543457,-50.47566604614258,12.584361591206857
-2.1599507331848145,-9.80712890625,0.41102648588821467
53.35282897949219,-50.69947814941406,-2.3187481507702046
-42.42007064819336,-42.89826583862305,-32.68499016833988
-3.6031880378723145,-13.453571319580078,-33.568022371410564
45.578208923339844,-25.628257751464844,-43.64141197676031
-7.080004692077637,-16.46493148803711,4.0555192387381
30.788728713989258,36.26830291748047,-18.84237032219812
-17.13356590270996,-33.471580505371094,-34.95151180033389
24.60973358154297,-20.76189422607422,7.588288388552485
-8.879438400268555,-30.271738052368164,-0.10883994454849244
-16.846891403198242,-31.038272857666016,-26.641129712034797
-32.69717788696289,-51.662044525146484,-31.109107424349986
-25.55695343017578,-65.69745635986328,-52.305505306123734
38.169437408447266,-47.087547302246094,-10.464200766919987
-4.431737899780273,-41.796234130859375,-6.580754252512463
9.146678924560547,41.95795822143555,-6.943345953629944
22.326400756835938,-41.35837936401367,19.318030140913095
-2.10762095451355,45.665611267089844,14.532616161410203
1.8886613845825195,-8.12126350402832,-18.95534019747464
-17.093599319458008,20.111326217651367,-21.943276665751455
4.480281829833984,-42.50782012939453,-15.480331217326466
-81.7890396118164,-44.064701080322266,7.575969843580765
-5.6714186668396,-11.409797668457031,-4.213651997082081
0.5458385944366455,-30.198450088500977,15.789859161424658
9.108226776123047,-35.38694763183594,13.000092226541199
-3.2742960453033447,-56.72050094604492,14.48008863933768
-11.594633102416992,-61.64033126831055,-25.156331680391872
30.661779403686523,-4.9600510597229,-9.851614054962738
-16.07847023010254,16.825313568115234,12.99102854816698
-48.68732833862305,-67.19522094726562,3.6374720730354966
-16.275344848632812,-41.769561767578125,17.10452927138573
-10.507224082946777,-34.670833587646484,-44.74082478167588
-10.263444900512695,-23.72737693786621,-40.3797296321157
18.426998138427734,-37.62700271606445,5.361636760460442
-0.852013885974884,-16.59546661376953,-29.152231877410543
-59.00235366821289,-61.62849426269531,-34.41911592395007
-5.010926246643066,-16.86992073059082,-28.104981029829673
-5.929223537445068,-44.26595687866211,-6.956482169769856
-23.922542572021484,-64.6703109741211,-9.148790006782122
-3.7102210521698,-37.30295944213867,19.148129081621562
7.305313587188721,-41.25131607055664,-9.479641362143752
-41.26292419433594,-69.27082061767578,13.628351738085485
6.140819549560547,30.719430923461914,15.746309551880586
-4.545802593231201,-38.52499771118164,-38.3741172917417
-7.921821594238281,-19.43837547302246,-29.33022602624635
-13.615167617797852,-56.8270378112793,-19.520147146394947
40.79520034790039,-34.44393539428711,-26.746306026224715
-41.64892578125,-68.85416412353516,-42.62857344273141
-7.206298351287842,-24.293659210205078,-29.471966303738782
-27.907447814941406,-56.731319427490234,21.780736979363724
-7.966183185577393,-26.372264862060547,-51.461779662506274
-16.324766159057617,-33.67277908325195,-34.83459048239757
-16.074106216430664,-37.02072525024414,-2.944039503034446
24.888412475585938,-70.08456420898438,-42.47935333800643
-62.0267219543457,-56.993717193603516,-4.782783890853921
47.528568267822266,-33.340599060058594,-14.165433585036965
18.851150512695312,40.24382781982422,-26.375050097320297
15.090874671936035,-39.843101501464844,-16.78639422235608
43.624244689941406,-41.79754638671875,-47.305335439998316
55.097599029541016,-13.833626747131348,-3.2714008629477007
4.559891700744629,-44.023658752441406,-32.95125178672572
-7.634369373321533,-32.99091720581055,-38.43187886665959
-13.657881736755371,-43.52095031738281,-7.529076793774266
-4.867842674255371,38.8405876159668,-11.798778245075653
-5.662362098693848,-61.037628173828125,-19.261948620348278
8.753515243530273,-39.028987884521484,-22.253516898454222
6.871887683868408,-30.776742935180664,9.462537888631573
-8.889723777770996,-23.613487243652344,-18.209180110899524
70.56792449951172,-55.604549407958984,-4.201488557732205
-6.8146185874938965,-50.25751876831055,-38.680604820793405
22.764144897460938,42.206703186035156,-14.690331735334496
70.204833984375,-53.784034729003906,-4.624879267187566
-25.845745086669922,-63.48422622680664,-21.04780698385042
-31.432823181152344,-44.02932357788086,-44.57180679660729
-14.383326530456543,-36.79534912109375,-19.432534924424544
-14.65932846069336,-71.01676177978516,-29.46724788273434
-6.903436660766602,-37.74117660522461,-9.843132198012938
12.436091423034668,-39.6251335144043,16.93850053396261
-30.272056579589844,-60.46916961669922,-24.946766001261608
-6.428396224975586,-33.47343063354492,-21.781996825695444
-9.319546699523926,-34.809417724609375,-23.471667431398544
-35.46745681762695,-66.05962371826172,-48.72899689535598
-13.456067085266113,-69.39341735839844,-48.51994045925028
-8.120380401611328,-40.555912017822266,-6.900276358875203
56.2548942565918,-1.5452536344528198,16.785597772517065
-8.92085075378418,-34.002418518066406,-27.30509823527558
-22.350568771362305,-40.29985046386719,-13.786380210222262
-33.62977600097656,-52.84181594848633,-8.37116705689607
4.730992794036865,-27.484344482421875,-23.30568134909953
-17.451223373413086,-47.96976089477539,-24.1133268043331
2.022031784057617,-38.44940948486328,-32.74625150953216
-45.85650634765625,-81.7560806274414,10.430994660478234
-12.255132675170898,-49.134193420410156,-20.584197983990123
13.452230453491211,-45.32185745239258,-50.20902828206084
84.72504425048828,-52.78917694091797,-9.258687436571279
29.84988784790039,-44.031982421875,-48.728652949274476
21.355558395385742,-48.78803634643555,-9.677954016055935
-15.891247749328613,-39.597476959228516,20.885977594811038
23.020282745361328,-21.81083106994629,21.567997113746856
41.67021179199219,0.7685931324958801,-2.095916691517232
10.854574203491211,18.366493225097656,9.431654124673514
23.19258689880371,-39.258853912353516,-50.466137074216874
-2.4097681045532227,-27.009489059448242,-29.008905935926066
-36.7208251953125,-53.59459686279297,-34.6287870520398
15.178454399108887,-20.797958374023438,-10.472168520814819
60.82957077026367,-22.68570327758789,-36.05194991129201
-34.067108154296875,-63.22964859008789,-3.319509140942273
-32.0765495300293,-39.066261291503906,6.741892524003902
36.60027313232422,-63.759010314941406,-7.576142600343701
-4.840647220611572,-21.02153968811035,11.471279215159939
0.8360121250152588,30.799331665039062,1.781987009837735
-8.855671882629395,-16.012889862060547,-32.003552976698984
44.09867858886719,-64.89837646484375,-35.201179445229684
-7.530860424041748,-27.96653938293457,-18.838837113857835
-4.500912666320801,-60.57215118408203,16.732893677177913
7.003000259399414,-9.934097290039062,-12.942754587083812
50.69014358520508,-54.015384674072266,-47.31377409779452
-64.31790924072266,-82.62651062011719,12.160052963267447
-30.06281280517578,-60.74000549316406,6.048278400488186
10.185105323791504,-32.3310661315918,-18.462713114284497
-8.393279075622559,-30.149213790893555,-35.43162700360335
30.527559280395508,-42.48452377319336,-45.951646021930856
-13.210555076599121,-47.203468322753906,-40.43215601817326
37.58871841430664,-70.59198760986328,-29.637631463864352
30.19510841369629,42.118160247802734,-32.096386518041754
-4.216758728027344,-43.4411735534668,-35.10051945850256
2.0114431381225586,12.385348320007324,-19.166112465425954
10.041337966918945,-31.520784378051758,-47.68075242206288
-66.22577667236328,-65.24962615966797,-43.41515651941597
-23.526765823364258,-44.447265625,-48.36673461163389
31.924148559570312,-55.771785736083984,3.252363263190375
-5.159183025360107,34.474788665771484,12.834036856363639
-12.105133056640625,-46.32893371582031,-35.56704644137176
14.849227905273438,-51.17241287231445,-11.423994511890669
-5.910379409790039,-46.15726852416992,-16.95169631105432
61.11659240722656,-40.33200454711914,5.471117184318018
-0.32136398553848267,-24.650636672973633,-2.200992656221217
41.03726577758789,-72.28050231933594,19.423030285536584
-12.187192916870117,-41.587745666503906,-30.736961284036113
-3.322289228439331,-43.272823333740234,-10.782340125577264
31.394899368286133,-46.39640426635742,-30.620024664623088
17.45810317993164,-37.465049743652344,-40.15697191707136
-1.0890297889709473,-47.65986251831055,-21.794972201222606
66.27255249023438,-56.15357971191406,-2.58113893191387
-6.438505172729492,-53.48183822631836,-0.3223929097562177
-28.418838500976562,-49.20553970336914,-12.056321193176359
-10.926310539245605,-39.086021423339844,22.890130319130037
-2.5263307094573975,-9.029703140258789,-28.535730621063635
-8.727850914001465,-31.73596954345703,5.112464700381395
-29.362812042236328,-51.37713623046875,16.794348263461643
-7.7661027908325195,-23.831483840942383,-16.414311974419377
0.44147875905036926,34.87229919433594,-16.532609849472408
32.09767150878906,-32.693965911865234,-20.060810142571427
18.70626449584961,-39.54160690307617,21.785138971258107
59.11051940917969,-54.9163703918457,-1.8381272216354887
2.8934073448181152,-37.04708480834961,20.84645809524409
3.690075635910034,-25.912532806396484,4.319107838002367
-13.941961288452148,-31.622480392456055,-14.567640692615782
28.003713607788086,-59.00984573364258,-16.253509683319123
-5.372776031494141,-16.240705490112305,-38.156820897058765
59.44990539550781,-54.39273452758789,23.256430207925064
19.7315616607666,-59.247928619384766,-7.366285478333111
50.16597366333008,-51.044227600097656,-49.999077784625456
-12.455667495727539,-42.61234664916992,10.57945054871982
4.616395950317383,35.91439437866211,-4.689440167315524
-3.0011701583862305,-4.155686855316162,19.466802063821035
-10.817051887512207,-11.07700252532959,-36.37412475936054
52.53218460083008,18.666894912719727,-19.847452305131014
18.08485221862793,-49.419368743896484,22.58403744272198
15.924596786499023,-42.41472244262695,-28.518669543120723
-14.487590789794922,-45.286048889160156,-39.108738694050544
-9.075756072998047,-37.57136535644531,-6.367659415548474
53.88604736328125,-40.207576751708984,-26.527867987121283
25.245838165283203,-55.13102340698242,-5.6210371089712226
-12.89634895324707,-56.68716812133789,10.57184620786552
78.45545196533203,-37.438392639160156,-19.575915356550524
-13.316349029541016,9.082791328430176,-48.938474033040734
4.056757926940918,-41.01607131958008,-0.2588658202153624
-32.84385681152344,-62.81048583984375,-47.8332200760799
-10.80703067779541,-75.4494857788086,-33.57254925410507
4.522712707519531,33.97440719604492,24.313182753483716
47.962608337402344,-44.1605339050293,1.105232747314858
-3.221374273300171,-39.332035064697266,-26.61994042543978
59.49012756347656,-62.46681213378906,-41.06051321951236
3.9587247371673584,-66.91494750976562,-2.2714742257531952
-3.6705198287963867,-28.410558700561523,-37.94686307233371
53.15483093261719,-50.736595153808594,-17.956524470967793
-4.589911937713623,-46.68953323364258,-46.36206869383068
39.52436447143555,-52.4170036315918,-29.428127857477364
-23.94754409790039,-38.87362289428711,-31.153084141084037
58.41633987426758,-71.39425659179688,-31.83855522678118
-75.03388214111328,-73.08361053466797,24.63189800940421
-1.2862604856491089,-0.5172008872032166,1.8871647553307298
30.25423812866211,-37.967674255371094,-20.095953992355533
-1.6509850025177002,-28.421113967895508,-43.947065264989135
37.93248748779297,-42.1984977722168,23.46170330689307
-27.524749755859375,-12.937655448913574,-15.938303622885883
-3.1710197925567627,-37.39279556274414,-35.357980296820244
-14.948772430419922,-26.624788284301758,-31.733760336573653
16.257335662841797,-52.194374084472656,4.357607803251199
-8.896056175231934,-15.324463844299316,-12.148545586924286
1.0735204219818115,-37.42040252685547,-11.685532368724864
-2.34061336517334,-36.79106140136719,8.567584767060396
-19.984947204589844,-45.541664123535156,19.620134438080072
-10.959212303161621,-38.87571334838867,6.532725777482597
5.216867446899414,-35.4486198425293,13.741998887713862
-19.311073303222656,-55.0009880065918,-35.94645817952767
-4.722354412078857,-5.560689449310303,20.4137887675476
-12.41259479522705,-23.518260955810547,16.21818014271281
-0.27415263652801514,-31.282920837402344,-3.0038228993390135
42.41681671142578,-38.167232513427734,1.3624674061754263
7.248222827911377,-39.44645690917969,10.253265703832938
34.3707160949707,-43.78481674194336,-45.78069583384689
-32.07857894897461,-67.05305480957031,-41.68983821265107
49.08007049560547,-45.82658386230469,-2.166599947834186
22.73769760131836,-35.267574310302734,19.04769295973432
14.380748748779297,-39.66948318481445,-2.257388913612772
70.87205505371094,-62.581207275390625,-27.99945983038708
-15.697283744812012,-20.24502944946289,-21.798998018921452
-3.3417978286743164,-37.40420913696289,-20.738061081026444
74.48467254638672,-40.021522521972656,10.470917828217239
25.546371459960938,-41.657901763916016,-50.5752203881558
6.1387038230896,-52.02629470825195,12.797409292296095
-13.243280410766602,-62.621437072753906,-10.370574816814951
-15.01996898651123,-25.778228759765625,7.685138814267475
-8.023465156555176,-29.27503776550293,-29.160651927839183
-11.718170166015625,-58.7358283996582,-24.113480556401612
38.929344177246094,10.144474029541016,-17.375602196254135
-20.73143768310547,-68.81281280517578,0.9910885594746333
-27.873844146728516,-70.85269927978516,-28.00370463915715
48.323829650878906,-53.81617736816406,-21.052635814384132
-10.79149341583252,-46.04844284057617,-44.00372190365334
-6.36698579788208,-43.37898635864258,-3.2587227881284093
-12.823376655578613,14.104827880859375,-21.680923223605248
-22.980308532714844,-33.1381950378418,-14.318927205034697
-3.508155107498169,-33.79015350341797,-50.94260751753092
-9.250238418579102,-35.90788269042969,-51.67710947105945
-13.392292976379395,-50.643951416015625,20.430444320223273
27.50127410888672,-38.2470703125,-5.898820805434468
-4.245617866516113,-54.76548385620117,-35.47533029052249
8.951064109802246,-38.91191864013672,-25.218427374561713
-16.869752883911133,-49.08599853515625,18.164626011516305
-3.502761125564575,6.943399906158447,14.20546171597681
-6.593552112579346,-29.655187606811523,-33.04291543204528
4.827933311462402,-37.07406997680664,-7.915754380763815
42.25157165527344,-9.469009399414062,-7.729591779061309
-4.17643928527832,-17.51840591430664,-22.88630959613397
-17.988359451293945,-66.83765411376953,-31.161323844848937
10.612008094787598,-47.3423957824707,-31.729504795509342
-7.356663227081299,-24.60931396484375,-1.2145323094437117
-63.75848388671875,-54.07537078857422,-22.056205426304928
54.389522552490234,-23.23851203918457,22.269466618608476
5.479945182800293,-31.330337524414062,0.46790383614376196
-12.312273025512695,-31.385345458984375,-23.2531078660121
-12.46417236328125,-41.116546630859375,18.73280229082411
-8.405162811279297,-34.29170227050781,-24.321988890750788
-0.5651695132255554,31.544641494750977,8.422737427420373
-32.035308837890625,-69.90740966796875,-31.313650558020072
30.646032333374023,-28.033138275146484,18.470552793770366
-29.01776123046875,-40.919830322265625,17.637425746684585
6.628291606903076,-34.39461898803711,-17.5232995615832
-41.611995697021484,-63.00885009765625,-40.4754358416522
-4.141193389892578,-35.50886535644531,7.885641397211998
22.576889038085938,-48.06338119506836,16.427491451737865
1.6264468431472778,44.35777282714844,13.956115067947849
-10.51974105834961,-36.67011642456055,-44.78907594979751
-11.11411190032959,-75.84382629394531,-11.585759126021856
40.724456787109375,-53.71931457519531,-25.536633958964046
-71.98390197753906,-71.17229461669922,-40.79012755958752
1.5358623266220093,-38.55760955810547,-28.68162955675524
52.43075180053711,10.70595645904541,4.52761681855128
4.829306125640869,-37.16032409667969,-28.099892322262917
-1.0432043075561523,-32.065181732177734,-10.262406863839203
-18.163908004760742,-35.27310562133789,0.42744574553540815
4.967899322509766,-46.19513702392578,-38.95514609116083
-20.749013900756836,-43.984378814697266,2.25686125041085
-11.621190071105957,-25.109363555908203,-36.21308524979895
1.9762139320373535,-49.39311218261719,-46.733580384353616
-14.292366027832031,-33.1818733215332,-0.9003696060784137
75.15553283691406,-60.127567291259766,10.624336768589615
-11.333272933959961,-38.70451354980469,-16.584453908235048
-9.496305465698242,-39.7749137878418,-43.781388726369585
56.526668548583984,4.604499816894531,-32.62496218579673
38.029266357421875,-45.91530227661133,-29.798880391200726
6.253323554992676,-38.52143478393555,18.58809533589266
-19.599376678466797,-55.06415557861328,-16.73718051385248
49.77353286743164,-18.511999130249023,0.5676946860885437
9.10418701171875,-48.165584564208984,-35.317967907031004
-1.5280917882919312,18.997169494628906,-19.161934842611174
-45.349365234375,-41.88565444946289,0.43154163621591124
1.3140289783477783,-30.70410919189453,-19.84231360141206
-4.878943920135498,5.044828414916992,-38.68943887797258
-12.916183471679688,-77.50411987304688,6.850167561582566
-12.406797409057617,-60.3853645324707,-26.737292912452745
9.224076271057129,41.98801803588867,4.745711517983125
-4.2072577476501465,3.3850512504577637,-34.305095589323
-28.237260818481445,-41.93140411376953,19.531388004404732
0.596736490726471,-27.982717514038086,14.637498300663992
3.1583809852600098,-44.14476776123047,11.629016303385072
-13.248289108276367,-34.82843780517578,24.20090022634082
-0.5342363715171814,-38.84056091308594,-29.850149602599913
-15.600399017333984,-19.473308563232422,2.0033793089398273
0.33133482933044434,-39.33802032470703,-14.467123597646378
-14.515324592590332,-44.32032012939453,-18.113211657610066
-12.304551124572754,-50.216163635253906,-17.31025343212616
-9.548829078674316,-64.37442779541016,-25.84692200121816
-5.638604164123535,-3.19805645942688,-25.0609601105607
-8.005096435546875,-28.931562423706055,6.422737413681887
-21.632476806640625,-49.342185974121094,15.056471195713755
-21.221261978149414,-38.50728988647461,-25.780997199497733
-10.485393524169922,-36.5852165222168,13.21724810992481
6.24002742767334,-26.338254928588867,-9.995270967981924
0.8600114583969116,-31.107057571411133,16.15661319456217
66.31594848632812,-64.71456146240234,-44.365612788532815
-18.518068313598633,-30.501914978027344,20.41356058833759
-5.728030681610107,-24.892152786254883,-50.885214116570296
51.88473129272461,-13.059125900268555,-5.25467238862791
24.78826904296875,-37.301368713378906,-34.04330127419888
-6.167084693908691,38.943092346191406,-24.30620433570698
-3.3410656452178955,-34.0837287902832,-33.83833965445325
-5.585417747497559,-40.940521240234375,-10.585532769502038
4.563303470611572,-30.68446159362793,0.20084689987731963
5.5257248878479,-40.78248596191406,-37.84622781935252
-6.931049823760986,-39.00323486328125,-14.577011496052421
3.329172372817993,-33.79322814941406,-1.2707940422827733
-0.4081306457519531,-1.7581639289855957,-22.78999146340277
69.51883697509766,-72.59610748291016,24.09948617160552
-8.106205940246582,-37.10946273803711,0.9961828600724516
3.8006231784820557,21.586523056030273,-0.3186793671315513
8.213343620300293,-31.81525993347168,1.8341928629974404
2.0192017555236816,-24.163259506225586,7.467262953264594
9.276399612426758,-36.61396789550781,-43.57541121605573
-10.678741455078125,-44.062870025634766,-10.730249824266423
37.648284912109375,27.23709487915039,13.104225667236733
-4.077138423919678,-38.30147933959961,7.25363886441113
5.198747634887695,-27.52374839782715,4.8343345782645315
-18.221181869506836,-74.68097686767578,-29.26550220664376
80.41989135742188,-54.80442428588867,5.684726883388976
32.39667892456055,-44.60758590698242,-2.048005163460573
57.92832565307617,-42.4033317565918,-20.06050233315034
-13.64321231842041,-7.700279712677002,11.78963485655538
22.911691665649414,-37.91654586791992,-28.418346426243602
17.372406005859375,-57.856300354003906,21.63198903184758
-3.8703386783599854,-20.757719039916992,-9.431336231343266
-5.203017234802246,-19.781620025634766,7.991984606885239
-1.821103572845459,21.443937301635742,-30.69313825516008
-0.3722141981124878,-46.14928436279297,-4.742804345572722
14.065814018249512,-40.22853469848633,-12.410702289116898
47.32396697998047,15.766277313232422,-2.72969671146825
47.82481002807617,-48.20763397216797,-20.410381278511636
-6.5773606300354,-76.99624633789062,-39.6327759221287
-8.571086883544922,-29.419076919555664,-45.74637897159158
-3.220747947692871,-50.209007263183594,1.5357268454812356
-2.0673487186431885,-39.04904556274414,-12.475570621017027
-12.470648765563965,-40.7988166809082,-28.043644587819074
-54.06327438354492,-79.77786254882812,-3.2016994082356973
73.72944641113281,-50.19953536987305,-17.41895220862358
-80.99427032470703,-65.26525115966797,-43.57176079743334
-52.45285415649414,-39.5319938659668,-4.097172202169929
-11.111483573913574,-39.03010559082031,6.113052154626757
-4.353320598602295,-17.2009334564209,-18.322448477113028
28.5455322265625,-44.950252532958984,-46.519336346918465
69.97600555419922,-48.06009292602539,-44.379557892828075
-16.941946029663086,-41.88001251220703,-7.8350900032378945
-1.261927843093872,-32.49924850463867,-10.480086910320836
-50.700504302978516,-26.492046356201172,-37.46694179525906
-9.369285583496094,-35.99803161621094,15.69288264399836
-14.01014518737793,23.10303497314453,-11.8945568957393
-1.7070155143737793,-45.01859664916992,-51.043047704361015
-13.57800579071045,-33.41232681274414,-32.67741096330093
-22.377201080322266,-60.37738800048828,-26.11338086379726
-14.416001319885254,24.159366607666016,-18.411104674873968
-16.273561477661133,-38.831275939941406,6.8903472082779444
5.445522785186768,-24.27590560913086,-8.008181525699456
-40.17177963256836,-85.09976959228516,-32.995283133004875
7.33659553527832,-40.92721176147461,8.475030224342163
-3.6137804985046387,-29.02103042602539,-28.36187984268878
22.32032012939453,-37.134361267089844,16.789383095669336
-8.395588874816895,-30.636552810668945,-13.213194080768176
5.789206027984619,-38.297725677490234,-21.16136589498882
37.09952926635742,-45.391929626464844,8.575803522789272
-16.413602828979492,-52.28268814086914,6.270500419872803
7.139989376068115,29.1516170501709,-36.007593969283846
4.253225326538086,-44.168479919433594,-27.72972091186682
-53.357425689697266,-48.3790168762207,-49.73328725768653
-1.751212477684021,42.84602737426758,-11.424420200090708
-14.203763008117676,-45.08110427856445,-40.37056013406101
69.68062591552734,-27.694326400756836,2.8333415103201673
4.886187553405762,54.752593994140625,-43.627879638514685
-46.09836959838867,-54.45009994506836,-9.581499774827194
-2.407776117324829,-31.09187126159668,-20.68116223727975
-11.742156982421875,30.006067276000977,-27.729441038281607
-10.237421035766602,-45.98612976074219,-32.35828677568293
2.375023365020752,-3.9785659313201904,-11.68172883192085
-9.877961158752441,-24.802398681640625,17.318043002607567
3.46004581451416,-33.2271728515625,11.886815049837537
2.9738237857818604,-12.645721435546875,-7.567624173432989
3.1495890617370605,-48.81755828857422,-27.056232691520563
-7.172423362731934,39.55479431152344,-0.6904192368644999
-2.9010660648345947,2.651789903640747,-41.999122946798536
-13.968888282775879,-65.84314727783203,-34.991737646789375
20.296924591064453,-11.135137557983398,-18.15763412563541
-24.398632049560547,-55.83013916015625,21.680441368776087
-65.45189666748047,-70.05084228515625,9.733919378362145
-39.73838806152344,-28.985301971435547,-22.890344465396765
-5.797895908355713,-17.807743072509766,-31.589001385737106
14.30734634399414,-29.88348388671875,-39.157211322133264
-67.65963745117188,-49.8549690246582,-7.166384463937959
46.18558120727539,-79.47149658203125,23.047563813190322
-3.5188329219818115,-17.123388290405273,21.62889109356223
-32.069664001464844,-50.1346321105957,1.8431123083735201
-55.70030212402344,-56.15876007080078,25.466867541568945
55.58267593383789,-50.66360855102539,3.6816862860380297
-29.588232040405273,-13.035243034362793,-47.474862957308574
-38.63160705566406,-67.66069030761719,13.483094418478743
-1.1294280290603638,-29.534170150756836,6.637580283856266
86.32372283935547,-53.26902770996094,7.484416230141733
-11.447833061218262,-45.61255645751953,-37.6803541356536
-1.3866620063781738,-32.05730438232422,24.317335338899056
12.355475425720215,-29.948253631591797,-20.112301875939522
-58.455352783203125,-19.050559997558594,-3.790774820600916
-5.395674228668213,-26.950332641601562,-42.361787099725234
1.254194736480713,43.58692932128906,-45.62465256742382
-16.77141571044922,-43.157379150390625,-24.31503394886863
6.280923366546631,-37.452449798583984,7.527496824110756
-10.803779602050781,-41.074554443359375,15.41059937869818
-5.688729286193848,-27.63296127319336,6.9433877560284145
-4.6355719566345215,-54.70063400268555,15.322676259694049
2.529839038848877,-34.26499557495117,16.886595807708318
-7.681992053985596,-13.026698112487793,-47.20396447298981
-51.64838790893555,23.583698272705078,-35.16596797761542
-18.552248001098633,-69.06285095214844,2.6407652163755984
-15.728209495544434,-50.961849212646484,7.620263686794317
1.74344801902771,21.755128860473633,-14.63707849995393
31.732929229736328,-51.99386215209961,-22.903468088393254
20.945749282836914,41.764766693115234,21.147767479656352
-5.65062141418457,-42.41331100463867,20.213847591339004
21.978885650634766,-12.563909530639648,-9.104131484473498
-1.6986603736877441,-39.542903900146484,13.100037451031255
32.555912017822266,-47.57326889038086,-26.67620676562035
6.9195942878723145,0.20824335515499115,-37.588989880652434
-17.493478775024414,-49.45500183105469,-4.738720391154004
4.60396671295166,-37.72995376586914,-3.9476781098621245
22.541868209838867,-45.529815673828125,6.532291455157406
-0.12784232199192047,-16.60507583618164,23.297592355291954
-6.119387149810791,-44.136295318603516,-17.94677216579896
61.67314529418945,-59.71057891845703,-45.78135375246143
-29.75475311279297,16.63128662109375,-43.20549523634696
27.333450317382812,-36.41360855102539,-46.93908048604101
72.83770751953125,-40.912105560302734,-38.105034822373796
-44.82986068725586,-28.708925247192383,-15.26256575517084
-3.2176053524017334,-26.844097137451172,7.261447614122005
-11.722018241882324,-44.58363342285156,-0.6372401133572225
-19.111644744873047,-47.2816047668457,13.370749704109471
-42.17897033691406,-32.54917907714844,-50.15157935054316
-8.590435981750488,-56.997459411621094,-6.363577434831313
-6.780709743499756,31.994712829589844,4.4105777600418605
17.996736526489258,-40.46455764770508,2.733669478325453
-13.260529518127441,-7.598180294036865,-4.624554711248379
-6.375769138336182,-19.911943435668945,-28.79407738084103
28.728822708129883,-34.78114318847656,2.2570297997163493
16.641338348388672,-29.777040481567383,-23.483890460863336
29.288066864013672,-55.371036529541016,-8.576892551511719
18.079404830932617,-42.32181930541992,-32.51511448736318
-72.47738647460938,-65.92724609375,-16.952144250371703
33.19933319091797,-33.708656311035156,22.737029277329782
12.651185989379883,-38.99200439453125,-25.112261156358045
-12.082477569580078,-16.195615768432617,-1.3108610616169472
-35.184417724609375,-40.21050262451172,-40.31353817010188
34.155330657958984,-27.71640396118164,22.361213692161698
79.84013366699219,-68.42875671386719,-4.898945899348519
-6.6445817947387695,-38.19264602661133,-8.528248856392224
10.33267593383789,-35.4560546875,15.31380211682034
2.3326680660247803,-49.46586990356445,1.9394422507758122
4.691058158874512,-43.50674057006836,-40.099813362672194
-15.372830390930176,-18.75046730041504,-21.78658845150636
51.77314376831055,-55.30044937133789,13.837678630876553
-13.007009506225586,-36.06572723388672,-49.522665754935474
-18.73650360107422,-31.005674362182617,-23.58555633743947
39.290863037109375,-57.12370300292969,5.79817276204011
-10.785896301269531,-51.815853118896484,-51.25648490509229
2.317182779312134,2.7419793605804443,-43.4279478777803
-10.49196720123291,-33.0239372253418,-24.20167073776844
-5.168856143951416,2.541086196899414,-23.004288269533504
-0.020385347306728363,-36.77252960205078,16.841832430941622
-7.794766426086426,-31.628585815429688,22.746251935467512
-24.13637924194336,-26.412399291992188,-41.63180566306977
46.852447509765625,-59.4592399597168,-5.529122347334692
-3.4989395141601562,-0.3193756639957428,-44.46236259621111
-7.033462047576904,-28.37334442138672,3.2171310124949173
-14.844477653503418,-41.229801177978516,25.729006993003736
-5.158869743347168,-34.2960090637207,-28.46209619073005
-21.269067764282227,-41.27516555786133,15.309238133873805
18.834806442260742,-44.23162078857422,-31.955029780259906
13.703644752502441,-50.12819290161133,17.21269944219341
