"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.022919226437807083,-3.787086009979248,0.7145431518554659,8808.312501533514,-3.8782355713740344,-2.2294986248016357,787.63525390625,50.228843530170934,-5.1948442459106445,-1.6487369465723987,55.42368777608158
0.03841501101851463,-4.348038673400879,0.7128303527832003,8802.70773009378,-3.9331383192236444,-10.445024490356445,787.40771484375,50.162648968125495,-4.9832000732421875,6.511886171132801,55.14584904136768
0.03277773782610893,-3.7104880809783936,0.7123687744140597,8796.92086909639,-3.9871798907422544,-4.183289527893066,787.0933227539062,50.17376452407643,1.6278014183044434,0.19610963715081198,48.54596310577199
0.033944472670555115,-2.19700026512146,0.7261550903320284,8790.83475691964,-4.0428229180354265,-4.1140217781066895,786.7176513671875,50.230476287144256,-11.412468910217285,0.07119886007126297,61.64294519736154
0.039861179888248444,-1.7630343437194824,0.7049606323242159,8785.693180841909,-4.08877113777271,-6.621072769165039,786.4157104492188,50.26295862086431,10.638995170593262,2.532301631392329,39.62396345027105
0.038855258375406265,-1.689307451248169,0.6758201599121065,8781.339925367593,-4.128308059428491,-4.1916937828063965,786.1729736328125,50.27755098520993,14.402067184448242,0.06338572337790538,35.875483800761685
0.036002181470394135,-0.7561873197555542,0.6356170654296847,8776.324826379881,-4.168862865318943,0.7539287209510803,785.8963623046875,50.29133211250428,8.403030395507812,-4.922791586270023,41.888301716996466
0.03643254563212395,0.3983430564403534,0.5283287048339815,8770.358153387078,-4.218869697952641,-7.083714962005615,785.6043701171875,50.27062421874348,12.576462745666504,2.864845264052974,37.694161473076974
0.01594901829957962,0.9126757383346558,0.4153144836425753,8764.77815478975,-4.262702538333542,-5.2909393310546875,785.3888549804688,50.193704020573705,6.991673946380615,1.0282367927211453,43.20203007419309
-0.00461271358653903,0.5538854002952576,0.34641342163085653,8759.626367243389,-4.30613041501374,-9.100823402404785,785.240234375,50.072330881399694,9.929801940917969,4.794692987391045,40.142528940481725
-0.023616410791873932,-0.28850099444389343,0.33314208984374716,8754.304979170243,-4.3480438958661125,-5.965075492858887,785.1151123046875,49.91857082009528,4.293939590454102,1.6170315969927742,45.62463122964118
-0.029202481731772423,-1.1706715822219849,0.37751464843749716,8748.908656911852,-4.393876693700122,-2.6906440258026123,784.989990234375,49.76088362454993,6.087345123291016,-1.7032326678975096,43.67353850125892
-0.019608331844210625,-1.5679064989089966,0.4199417114257784,8743.28732687838,-4.441703974003303,-7.551657676696777,784.8364868164062,49.619785618847345,8.37839412689209,3.109953702693474,41.241391491955255
-0.014822435565292835,-1.040692687034607,0.4797714233398409,8737.634671658052,-4.486282568811475,2.022005558013916,784.6521606445312,49.50786868357227,11.65609359741211,-6.508288126825391,37.85177508616016
0.005655980668962002,0.07911638915538788,0.5054061889648409,8732.100074059734,-4.533849656312668,-9.038278579711914,784.4638061523438,49.40616720640651,0.39796382188796997,4.504428923399246,49.00820338451854
0.010386927984654903,0.31779274344444275,0.5193946838378878,8726.94897729434,-4.572965189316392,-11.348221778869629,784.31591796875,49.28409784765404,5.105437278747559,6.775256589553237,44.17866056890648
0.004500756040215492,-0.5682693123817444,0.6157653808593722,8721.485449537746,-4.618647741268205,-2.448887586593628,784.1881103515625,49.12557410806721,6.403568267822266,-2.1697601546745773,42.72200584024495
0.017095521092414856,-1.3409982919692993,0.7145774841308565,8715.967896094791,-4.659214484164522,-6.535943031311035,784.0521240234375,48.972397713171404,9.977290153503418,1.876728547146513,38.995107559667986
0.02701958641409874,-1.2102162837982178,0.7720726013183565,8710.937134513651,-4.698144947307355,-1.2119141817092896,783.9030151367188,48.857855557320136,8.684125900268555,-3.4862307655980658,40.17372965705158
0.04226898401975632,-0.3207566440105438,0.7859619140624972,8705.182084264741,-4.7413593921698975,-1.5509012937545776,783.71533203125,48.74392925958114,4.478891372680664,-3.19045809841532,44.26503788690047
0.050337787717580795,0.17661719024181366,0.7228477478027315,8699.808257286513,-4.779295845089109,-10.854981422424316,783.5540161132812,48.62361483936979,0.9873390197753906,6.075685577335207,47.6362758195944
0.03175317496061325,-0.5242682695388794,0.6732452392578097,8694.133592347647,-4.81769497266032,-4.871740341186523,783.4130859375,48.467148427529764,4.753232002258301,0.054045368526203674,43.713916425271464
0.01916266605257988,-1.5748953819274902,0.6565635681152315,8688.570637905685,-4.8545274684361175,-7.838982105255127,783.2738037109375,48.314888565536194,7.4733452796936035,2.9844546368190095,40.84154328584259
0.009197487495839596,-1.6897850036621094,0.6548164367675753,8683.234278020078,-4.890504262864624,-9.442826271057129,783.107666015625,48.201359489788956,8.049581527709961,4.552322008192505,40.151777962078995
-0.001027266145683825,-0.7846028804779053,0.7161262512207003,8677.407261929136,-4.930152118477963,-4.378941535949707,782.8958129882812,48.107831543959946,-1.758742332458496,-0.551210582528256,49.86657387641844
0.008819165639579296,-0.501584529876709,0.7913673400878878,8671.670842616866,-4.9675049998575105,-5.280843257904053,782.6983642578125,48.004647277236245,8.595787048339844,0.31333825804654225,39.4088602288964
0.021529942750930786,-0.6216678023338318,0.830223846435544,8666.395341104355,-4.9990769156790975,-9.250085830688477,782.5281982421875,47.89833597398615,3.232039451599121,4.251008915009379,44.66629652238703
0.024275384843349457,-0.7664414048194885,0.8828132629394503,8660.770632288986,-5.034863165263005,-6.377869606018066,782.3502807617188,47.781474956327656,0.7285371422767639,1.3430064407550617,47.05293781405089
0.02825704775750637,-1.2572283744812012,0.9361122131347628,8655.865451797557,-5.062949089760423,-1.4539026021957397,782.197509765625,47.67717633588313,8.504467010498047,-3.609046487564683,39.172709325385085
0.04093756899237633,-1.364668607711792,0.9324005126953097,8650.705525125468,-5.090919592354567,-2.69726300239563,782.022216796875,47.582049006485704,9.70919418334961,-2.393656589958937,37.872854823136095
0.04762466624379158,-0.5675284266471863,0.8486335754394503,8645.032241748539,-5.120694032573283,-6.777523994445801,781.8111572265625,47.495784393769895,6.888189792633057,1.6568299618725177,40.60759460113684
0.03460771590471268,0.2756814658641815,0.7566955566406222,8639.658209550968,-5.148867017017437,-7.619492053985596,781.6209106445312,47.40438988253095,6.04472017288208,2.4706250369681584,41.35966970964887
0.014910312369465828,0.4578889310359955,0.6991050720214815,8634.468544473299,-5.174727615238453,-10.954907417297363,781.46630859375,47.287013111368765,-6.9804534912109375,5.78017980205891,54.2674666025797
-0.006156731862574816,-0.7230789661407471,0.707939910888669,8628.958514498045,-5.201461326795879,-5.654038429260254,781.335693359375,47.12885991095777,4.709731101989746,0.45257710246437455,42.419128808968026
-0.011329839937388897,-1.9578784704208374,0.748955535888669,8624.027459944557,-5.225402565488594,-10.639791488647461,781.2110595703125,46.995068081348336,5.82151985168457,5.414388923158867,41.173548229663766
-0.017445579171180725,-2.0531694889068604,0.8421752929687472,8618.211140883868,-5.253494952007941,-12.518635749816895,781.014404296875,46.88690298921347,-13.132810592651367,7.265140797808954,60.019713581864835
-0.020245563238859177,-2.2881548404693604,0.9826858520507784,8613.616113821396,-5.278187420111635,-6.387306213378906,780.8388061523438,46.821685969655164,-2.35856032371521,1.109118793267271,49.180246293370374
-0.0025740775745362043,-2.929971694946289,1.1733291625976534,8607.564575516997,-5.305753946043069,-7.8789381980896,780.5792236328125,46.764120805406606,6.044630527496338,2.5731842520465307,40.71949027791027
0.016956057399511337,-2.33607816696167,1.3106468200683565,8601.838853234984,-5.331551358328625,-0.35270601511001587,780.285400390625,46.75787165800239,3.902104377746582,-4.978845343218609,42.855767280255805
0.04373539984226227,-1.229762315750122,1.3502510070800753,8597.126459331468,-5.348942990062824,-1.3616564273834229,780.0280151367188,46.768290812318355,7.772795677185059,-3.987286562679401,38.9954951351333
0.06710771471261978,-0.08287454396486282,1.2840126037597628,8591.97881647091,-5.366496804684857,-9.900071144104004,779.7623291015625,46.76420031661064,4.2520341873168945,4.533574339419147,42.512166129293746
0.057594072073698044,0.35218164324760437,1.1807411193847628,8586.596645147612,-5.37921241504273,-2.8114070892333984,779.5274047851562,46.717056986241914,5.562624454498291,-2.5678053258093314,41.15443253174362
0.04378379136323929,-0.10272937268018723,1.0546653747558565,8581.36296063287,-5.392714078790505,-6.101875305175781,779.3401489257812,46.6300270627313,1.5367672443389893,0.7091612263852767,45.09325981839231
0.02378225140273571,-1.190269947052002,0.8935096740722628,8576.095673369025,-5.406140619596954,-4.6633620262146,779.1722412109375,46.521887949231086,4.802473068237305,-0.7427785933823543,41.71941488099378
0.005347500555217266,-1.9140628576278687,0.7398574829101534,8571.183044532838,-5.414456826331843,-6.534937381744385,779.0031127929688,46.43355639945344,9.267537117004395,1.1204805554125414,37.16601928244904
-0.01857127621769905,-1.379042148590088,0.5882652282714815,8565.271853911268,-5.4273520315668975,-9.923283576965332,778.7618408203125,46.36503599871446,6.624238014221191,4.4959315453984345,39.74079798449327
-0.04132191464304924,-0.37432071566581726,0.5410430908203097,8560.376474449786,-5.438431362171514,-1.095686912536621,778.552734375,46.31758647770289,6.0200347900390625,-4.342744449634893,40.29755168766383
-0.04457930102944374,0.3207044005393982,0.5243080139160128,8555.542849361706,-5.450556938968248,-8.74314022064209,778.3643798828125,46.25262141313726,7.26696252822876,3.292583281673842,38.9856588849085
-0.04740672558546066,0.482730895280838,0.5412757873535128,8550.195867568786,-5.464486453389554,-7.623589038848877,778.1885375976562,46.14824025665973,2.761843681335449,2.1591025854593227,43.386396575324284
-0.044329043477773666,-0.20854119956493378,0.6240585327148409,8544.959905491798,-5.48116167969124,-10.74337387084961,778.046630859375,46.015741850075756,2.4006173610687256,5.262212191158369,43.61512448900703
-0.03939136117696762,-1.482654333114624,0.7886856079101534,8539.35272639342,-5.495871772518512,-4.585078716278076,777.9005737304688,45.86793917439377,9.53785514831543,-0.9107930562404363,36.33008402607834
-0.020289422944188118,-1.7604554891586304,0.9683616638183565,8533.797986200125,-5.514558893278945,-5.733260154724121,777.7203979492188,45.75700335761894,5.942228317260742,0.218701261445176,39.8147750403582
0.005100055132061243,-0.9349056482315063,1.109215545654294,8528.295479692571,-5.527459573497936,-0.5486257076263428,777.5084228515625,45.68060430872379,5.022686958312988,-4.978833865871593,40.6579173504108
0.033973924815654755,-0.11750979721546173,1.1690490722656222,8523.449365573617,-5.540238369791268,-6.959125518798828,777.3217163085938,45.61333677256607,2.787078857421875,1.4188871490075599,42.8262579151442
0.04920395091176033,0.09642452001571655,1.1799285888671847,8518.024966813864,-5.551497295273293,-4.778687953948975,777.1366577148438,45.51411467337175,3.489464521408081,-0.7728093413243187,42.02465015196367
0.05281868204474449,-0.45811933279037476,1.1543472290039034,8512.707518207182,-5.557773245592443,-3.909038543701172,776.9780883789062,45.39400833638126,5.836129188537598,-1.6487347018912715,39.557879147843664
0.04954582080245018,-0.9892895817756653,1.0669143676757784,8507.108758576815,-5.564101431879635,-0.2541258931159973,776.81005859375,45.26861956257039,7.096879005432129,-5.309975538763638,38.171740557138264
0.044122304767370224,-0.8639408349990845,0.902733612060544,8501.658485755002,-5.571215671556729,-7.1049604415893555,776.6297607421875,45.163280719055024,5.322097301483154,1.5337447700326265,39.84118341757187
0.01833883672952652,-0.3915465176105499,0.7301109313964815,8496.350352616639,-5.574560840134382,-3.3033790588378906,776.44677734375,45.068076647572184,2.5249555110931396,-2.271181781296491,42.543121136479044
-0.00997136626392603,-0.26157474517822266,0.5802581787109347,8490.937546887451,-5.579715421320543,-10.345399856567383,776.2701416015625,44.9610392618024,3.8872852325439453,4.76568443524684,41.07375402925845
-0.041307322680950165,-0.5328453183174133,0.5057952880859347,8485.931838491,-5.583736696368533,-4.303937911987305,776.1163330078125,44.852509794755974,2.7473196983337402,-1.279798784381228,42.105190096422234
-0.05592055991292,-0.9077378511428833,0.4946449279785128,8481.209027899513,-5.588844516570589,-6.300557613372803,775.9713745117188,44.7499562757755,-2.2389516830444336,0.7117130968022138,46.98890795881994
-0.06100571155548096,-1.7627193927764893,0.5260704040527315,8475.37277146319,-5.597820404824233,-16.642955780029297,775.78466796875,44.63079757959008,10.735881805419922,11.045135375205064,33.89491577417016
-0.07725659012794495,-1.7426307201385498,0.6942871093749972,8470.072572231213,-5.60685947901311,-10.347538948059082,775.5823364257812,44.55535745105328,-2.7194156646728516,4.740679469045972,47.274773115726134
-0.06904902309179306,-1.2864691019058228,0.982048797607419,8464.890430621246,-5.6188870458954625,-9.883492469787598,775.364501953125,44.50160739000103,4.066761016845703,4.264605423892135,40.434846373155324
-0.030264008790254593,-0.9037816524505615,1.3244445800781222,8459.368397176742,-5.632198164798638,-7.894492149353027,775.129638671875,44.447073161297794,-6.171780586242676,2.2622939845543897,50.61885374754047
0.025174615904688835,-1.3167942762374878,1.623417663574216,8454.100213912589,-5.640173580806504,-9.602465629577637,774.9169921875,44.38362585994241,-1.076352596282959,3.9622920487711326,45.45997845622537
0.06773161888122559,-2.2729969024658203,1.851200866699216,8448.970305988363,-5.64641470714696,-9.925968170166016,774.708251953125,44.32351901208233,-11.92307186126709,4.279553463019056,56.24659087334942
0.0950920507311821,-3.737348794937134,2.0166824340820284,8443.561364602698,-5.649534506901318,-8.562429428100586,774.4652709960938,44.28302936281875,2.0967273712158203,2.9128949211992676,42.18630199160293
0.1057303175330162,-4.269953727722168,2.0832107543945284,8438.027327688946,-5.649423033150015,-7.907011985778809,774.1531372070312,44.30513656676112,1.3815298080444336,2.2575889526287938,42.92360675871669
0.10961832851171494,-2.8755180835723877,2.0469558715820284,8432.38613540278,-5.6445310660863015,-7.488955020904541,773.7664184570312,44.396212956534555,3.5811915397644043,1.8444239548182395,40.81502141677015
0.10753989219665527,-1.121366262435913,1.950402069091794,8427.547339532186,-5.633713362566141,-11.360188484191895,773.4246826171875,44.484358250396554,11.570039749145508,5.726475121625754,32.914318501251046
0.0827208012342453,0.8954777717590332,1.809819030761716,8421.627804565549,-5.621387725239629,-10.819914817810059,773.0491943359375,44.549616849656786,-5.136725425720215,5.19852709257043,49.686342275377
0.05043446645140648,1.1460899114608765,1.688561248779294,8416.123095618692,-5.603859218911339,-10.50554084777832,772.7861328125,44.52418880158996,1.8005579710006714,4.9016816288669816,42.723630830589286
0.022586612030863762,-0.5851691365242004,1.5748146057128878,8410.755971230796,-5.588908766591658,-6.755576133728027,772.5993041992188,44.42973834456575,4.64349365234375,1.1666673671363696,39.786244692222
0.0077869463711977005,-2.264450788497925,1.4330108642578097,8405.122302412332,-5.570183768189281,-4.7146124839782715,772.4013671875,44.332427284292635,-8.27301025390625,-0.8555712842110097,52.605437538198885
0.003642548341304064,-3.405914783477783,1.2562873840332003,8399.82535186585,-5.54789765552141,-10.880823135375977,772.1781005859375,44.27809247074197,-6.90830659866333,5.332925479854566,51.1863990694053
-0.013119067996740341,-4.068752288818359,1.1030090332031222,8394.344034199465,-5.527923929077133,-5.1636199951171875,771.8919677734375,44.27696159680181,9.30591106414795,-0.3643039339599454,34.97105053265386
-0.023737097159028053,-3.0571253299713135,1.007286834716794,8389.387871487826,-5.50980538918725,-11.141839981079102,771.573486328125,44.33570156063183,5.0683512687683105,5.632034591891852,39.26735029186352
-0.03908172622323036,-0.9250127673149109,0.9692237854003878,8384.339525216239,-5.492843042409049,-0.8694330453872681,771.2275390625,44.4170762091112,9.636260986328125,-4.623409997021781,34.780815222783076
-0.037378549575805664,1.085970163345337,0.9538467407226534,8378.849582862502,-5.471487754029567,-11.730757713317871,770.89111328125,44.46578630320994,5.169841766357422,6.259269959288304,39.29594453685252
-0.04037413373589516,1.598661184310913,0.9768760681152315,8373.433193132074,-5.45483783602117,-8.293828964233398,770.64111328125,44.43192534570676,-4.632894515991211,2.8389911282122284,49.06481986169797
-0.034994930028915405,0.3431796729564667,1.0555274963378878,8368.556724949514,-5.436216322516884,-10.4805908203125,770.4835205078125,44.333953250951936,-1.4530911445617676,5.044374497795616,45.7870443955137
-0.029116056859493256,-1.7943590879440308,1.1595848083496065,8364.036707195228,-5.42338672453775,-1.3417314291000366,770.358642578125,44.221947087817284,6.6108317375183105,-4.081655295437713,37.611115350298974
-0.007813227362930775,-3.2704946994781494,1.2348907470703097,8358.524960342294,-5.405615437396591,-3.441373109817505,770.1596069335938,44.13212431981606,7.652445316314697,-1.9642423275790861,36.47967900350136
0.008741773664951324,-2.7284228801727295,1.226567077636716,8353.903238340394,-5.387109345795579,-4.188396453857422,769.933349609375,44.11616745745164,8.544368743896484,-1.1987128919381576,35.571798713555154
0.016020290553569794,-0.8241301774978638,1.1847045898437472,8348.704818478971,-5.368222164505369,0.780169665813446,769.6447143554688,44.13236507063982,6.288372039794922,-6.148391830318815,37.8439930308449
0.018147984519600868,0.9943879842758179,1.0904853820800753,8343.395378901614,-5.346589271334551,-6.057428359985352,769.3719482421875,44.12687524643434,8.443344116210938,0.7108390886508005,35.6835311302234
-0.0032040264923125505,1.6704405546188354,0.9686744689941378,8337.75605373901,-5.318996804766584,-7.591830730438232,769.1503295898438,44.052949390351046,4.131214141845703,2.272833925671648,39.92173524850534
-0.027697376906871796,0.9406673908233643,0.8973815917968722,8332.98743170983,-5.300843440898234,-11.94560432434082,769.018798828125,43.93456726128011,7.502098560333252,6.644760883442586,36.432468700946856
-0.05532539635896683,-0.6194758415222168,0.9097030639648409,8327.193477832903,-5.277673264926534,-10.46413803100586,768.8859252929688,43.763792540478335,2.3000075817108154,5.186464766079325,41.46378495876752
-0.06543612480163574,-1.643216609954834,1.0193260192871065,8322.084963969188,-5.260803453078552,-8.568267822265625,768.7511596679688,43.630832298444375,9.944907188415527,3.3074643691870733,33.68592511002885
-0.058678291738033295,-1.540043830871582,1.1819541931152315,8316.845903452588,-5.241598368034602,-6.571349620819092,768.5716552734375,43.53576916577117,3.157116413116455,1.3297512527844901,40.378652752654716
-0.035627491772174835,-0.7001582980155945,1.343102264404294,8311.804595087075,-5.224878802069043,-9.612820625305176,768.3735961914062,43.46962447168494,-4.925483703613281,4.387941823236133,48.39510817529822
-0.006778508424758911,-0.6635267734527588,1.5105712890624972,8306.503780197072,-5.204627470833202,-10.094301223754883,768.1749267578125,43.39048996850306,0.9350046515464783,4.889673752921681,42.45548531695658
0.01494938600808382,-1.2754185199737549,1.6580703735351534,8301.83755319647,-5.187838256910254,-6.610906600952148,768.0059814453125,43.31488868627093,5.39860725402832,1.4230683440418943,37.91628143224261
0.039005719125270844,-1.45933997631073,1.7806976318359347,8296.575792180367,-5.16676604830559,-9.68197250366211,767.7977905273438,43.24732239426771,7.190090179443359,4.51520645535652,36.05723221482435
0.05250784754753113,-0.9284439086914062,1.8508117675781222,8291.778122526575,-5.142190436387864,-15.527511596679688,767.5902709960938,43.20340671322879,-5.866970062255859,10.385321160291824,49.07037677548465
0.054897528141736984,-0.7894620299339294,1.9232299804687472,8287.69245772902,-5.1237475307225395,-11.7562837600708,767.41748046875,43.162076621637766,-1.2987881898880005,6.632536229348261,44.46086481152577
0.06020829454064369,-1.473389744758606,2.0373237609863253,8282.056996909936,-5.09412028272277,-12.74897289276123,767.1888427734375,43.09537233018557,6.745621681213379,7.654852610038461,36.34975064897219
0.060727402567863464,-1.6084702014923096,2.1428306579589815,8276.397248810074,-5.061487130040405,-13.054242134094238,766.9398193359375,43.047780938470396,8.62116527557373,7.9927550040538335,34.426615662896666
0.0609247051179409,-0.8804664611816406,2.227776336669919,8271.793261744502,-5.031668350158043,-5.766119956970215,766.7199096679688,43.02640586848463,-0.4228457808494568,0.734451606812172,43.44925164933409
0.0780201181769371,-0.2818608283996582,2.260422515869138,8266.767205533733,-4.997046189990215,-2.5802862644195557,766.4891967773438,42.99371431455154,4.505900859832764,-2.416759925570659,38.487813454718776
0.09577533602714539,-0.22293256223201752,2.1451805114746065,8261.40036148812,-4.958256457044172,-5.09682035446167,766.2652587890625,42.93638792464378,2.762272834777832,0.13856389741749808,40.17411508986595
0.08774879574775696,-0.4745490252971649,1.9286201477050753,8256.567987865574,-4.918391128911708,-0.535457193851471,766.078369140625,42.8700236028576,5.327010154724121,-4.382933935060237,37.54301344813348
0.06575015932321548,-0.6939162611961365,1.6128395080566378,8251.688626462743,-4.873652772536161,-9.954384803771973,765.893310546875,42.799365701165925,3.9117960929870605,5.0807320312358115,38.887569608178865
0.01784922368824482,-0.6979846954345703,1.280724334716794,8246.782700216885,-4.829082074032385,-6.30662202835083,765.7049560546875,42.73061149348155,3.7295312881469727,1.4775399543184449,39.001080205334574
-0.03433240205049515,-0.5993555188179016,0.9997222900390597,8241.878360752306,-4.785650156650945,-9.422266006469727,765.5156860351562,42.662855972824104,6.586490631103516,4.6366158498187815,36.07636534172059
-0.08361764252185822,-0.32803431153297424,0.7902381896972628,8236.862310790824,-4.743784871065145,-10.34965705871582,765.322509765625,42.59315220310134,-0.22183656692504883,5.605872187650675,42.81498877002639
-0.12468896806240082,-0.4767693281173706,0.6974151611328097,8231.346083936345,-4.698757959930617,-1.551200270652771,765.1216430664062,42.50492570285542,5.3617401123046875,-3.1475576892778463,37.14318559055073
-0.12999574840068817,-0.7446009516716003,0.6737220764160128,8226.864709617274,-4.6655805476334535,-11.584588050842285,764.9612426757812,42.43046721728183,-1.9520089626312256,6.919007503208832,44.382476179913056
-0.13334879279136658,-1.2539799213409424,0.7293289184570284,8221.395470543079,-4.625426664742008,-4.455705642700195,764.7620849609375,42.3429942578789,4.084955215454102,-0.16972102204181283,38.2580390424248
-0.11914427578449249,-1.5161851644515991,0.8506515502929659,8216.494509860395,-4.594035778079842,-5.675757884979248,764.5689086914062,42.27932206167725,3.3420727252960205,1.0817221068994058,38.93724933638123
-0.09671729058027267,-1.2591004371643066,0.9699676513671847,8212.072612352484,-4.56507817452848,-2.9780521392822266,764.378173828125,42.2383150963517,10.610193252563477,-1.5870260352462537,31.62812184378822
-0.0660552978515625,-0.4209153652191162,1.0856483459472628,8207.40687091351,-4.5342131484540005,-5.512381076812744,764.1670532226562,42.204914554294874,6.218965530395508,0.9781679283587437,35.985949023899366
-0.03254946321249008,0.6278828978538513,1.202538299560544,8202.051825117802,-4.499082539687606,-11.850689888000488,763.9376831054688,42.153638613370276,-13.59084701538086,7.351607348312882,55.744485628751136
-0.012594874948263168,0.4133639633655548,1.336735534667966,8197.246221557623,-4.468813022158656,-12.239364624023438,763.7689208984375,42.07054980969792,-2.469080686569214,7.770551601864781,44.53963049626714
0.002675851574167609,-1.2713890075683594,1.5312889099121065,8192.168622442081,-4.435664958855796,-3.4522862434387207,763.6179809570312,41.95538405736909,5.593635082244873,-0.983378715417075,36.361748975124215
0.02843417227268219,-2.5162863731384277,1.686253356933591,8186.8401414894,-4.400366692217858,-6.081564903259277,763.4304809570312,41.86363020368708,-2.2552103996276855,1.6811982110414192,44.118840603314766
0.048142701387405396,-2.507779121398926,1.7441413879394503,8181.588181503242,-4.362287889720847,-8.407130241394043,763.1932983398438,41.8255692611167,-6.816110134124756,4.044842351673196,48.641679395241454
0.053465209901332855,-2.328728437423706,1.757572937011716,8176.419780389682,-4.321671332177175,-6.764584541320801,762.9291381835938,41.818864992560975,1.528841257095337,2.442913209143626,40.29002373546564
0.05355985462665558,-1.9317435026168823,1.7374771118164034,8171.564015486664,-4.284251224160698,-10.402461051940918,762.6619873046875,41.8315360161796,-5.276955604553223,6.11820982778022,47.10849162073282
0.042758263647556305,-1.6365993022918701,1.7048919677734347,8165.931317791452,-4.237374601455258,-8.469542503356934,762.3468017578125,41.85152438547584,7.396884441375732,4.232167901901676,34.45463994410011
0.03214685618877411,-1.1705836057662964,1.6779792785644503,8160.6534837432355,-4.195151113153315,-4.897769927978516,762.0497436523438,41.87198292905305,6.700010776519775,0.7026188148252004,35.17197215253327
0.028012070804834366,-0.19362801313400269,1.6130950927734347,8155.016025704192,-4.144858147081322,-6.0250773429870605,761.7401733398438,41.88610658492553,5.035811424255371,1.8802191959057382,36.85029516067016
0.019278516992926598,0.35852736234664917,1.5240371704101534,8150.208630143394,-4.103686379954979,-2.6257071495056152,761.503662109375,41.870672889917614,2.9648780822753906,-1.477979230449364,38.90579480764222
0.008436420001089573,0.2315709888935089,1.4020545959472628,8145.619204451601,-4.060277349546823,5.465738296508789,761.3088989257812,41.82491446482004,8.528145790100098,-9.526015646055612,33.29676867471994
0.0010635273065418005,-0.11191011965274811,1.129154968261716,8140.188814031964,-4.009539120811496,-10.46545124053955,761.1007690429688,41.74844964509941,3.9322972297668457,6.455912119728055,37.81615241533257
-0.033650580793619156,-0.33423590660095215,0.8868263244628878,8135.7392504613745,-3.96553458185781,-7.729963302612305,760.9376831054688,41.67834383708612,3.2544538974761963,3.764428720754495,38.42388993960992
-0.07249844074249268,-0.5882585644721985,0.7317893981933565,8131.575067477334,-3.9292064939795637,-3.0671098232269287,760.7877807617188,41.610010598114286,2.883119821548462,-0.862096670752635,38.726890776565824
-0.10049770772457123,-0.8233194351196289,0.5896919250488253,8126.4339219877675,-3.8841099348878743,-2.147059202194214,760.5990600585938,41.52929528316008,-2.0964457988739014,-1.7370507326936604,43.62574108203398
-0.11223605275154114,-1.2091604471206665,0.48494796752929403,8121.7641109859305,-3.8455162217705947,-5.098674774169922,760.4237060546875,41.45991486278854,5.38694429397583,1.2531585523993272,36.07297056881271
-0.12203087657690048,-1.2970720529556274,0.4198043823242159,8116.301013817501,-3.8001539948932077,-8.34516716003418,760.2012329101562,41.39607921671495,10.400819778442383,4.545013165140972,30.99525943827257
-0.125738263130188,0.628134548664093,0.5641487121582003,8107.714242544582,-3.7391806471396194,-10.449247360229492,759.8184814453125,41.32881706793364,9.358665466308594,6.710066713089873,31.970151601625048
-0.10322640836238861,1.7286802530288696,0.7738235473632784,8102.8782097978565,-3.711113568913788,-2.2302746772766113,759.6318359375,41.2620168389501,-1.572136640548706,-1.4808388916371769,42.83415347949881
-0.04413381591439247,1.3070958852767944,1.0297821044921847,8097.477072222174,-3.6765610567031217,-2.2180633544921875,759.4844970703125,41.12629408019393,6.157578468322754,-1.4584977022109342,34.968715611871175
0.012656617909669876,-0.30818504095077515,1.2065742492675753,8091.975126399187,-3.6417831756693886,-6.959025859832764,759.3695068359375,40.952939552250655,-2.236233711242676,3.317242684163375,43.18917326349333
0.03489195555448532,-1.900850534439087,1.313389587402341,8087.082790403856,-3.611773850942427,-8.456823348999023,759.2547607421875,40.81128918097875,4.2548017501831055,4.845049498056596,36.55648743079564
0.03637167438864708,-2.628434419631958,1.416741180419919,8082.010642413112,-3.5777297873300995,-1.2488175630569458,759.0857543945312,40.714475516245216,6.419813632965088,-2.3289122242731537,34.29466188328013
0.04317915439605713,-2.027533769607544,1.4619148254394503,8077.8325888362615,-3.550679606301401,2.347851514816284,758.9015502929688,40.67971710811935,-1.8813103437423706,-5.898531121117685,42.56102745186172
0.06188175082206726,-0.7860921621322632,1.3794067382812472,8072.091354206702,-3.5076471776364997,-2.6293578147888184,758.6234130859375,40.65696895787255,2.2062063217163086,-0.8782893628476813,38.45076263615624
0.05319526046514511,-0.08003946393728256,1.2024658203124972,8066.864372282293,-3.468261936145609,-7.5544538497924805,758.3801879882812,40.626259540517935,1.796860933303833,4.086191913646871,38.8293986072141
0.02269577607512474,0.012296677567064762,1.049992370605466,8062.402524900172,-3.4346740851633513,-3.796144962310791,758.1912231445312,40.58138887147106,1.1578559875488281,0.36147087714743975,39.423532883922235
-0.015117336995899677,-0.5970228314399719,0.873772430419919,8056.801152391816,-3.3910461479540572,-7.610411167144775,757.9754028320312,40.503653689871044,3.3771469593048096,4.219365019190718,37.126506730566234
-0.04818619787693024,-1.132966160774231,0.7493598937988253,8051.6234358099355,-3.353360372151201,-2.2732431888580322,757.7739868164062,40.433717077682786,4.832638740539551,-1.0801171832931686,35.601078337143235
-0.06477106362581253,-1.043933391571045,0.6525276184082003,8046.231613702574,-3.3158770781992644,-1.8561127185821533,757.5462646484375,40.37886582271551,4.488658905029297,-1.459764359617111,35.890206917686214
