"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.10481066256761551,-4.072408676147461,1.0692565917968722,10618.265205367086,0.9599658068765393,-7.803744792938232,869.8634033203125,62.85629593136207,8.792745590209961,8.763710599814772,54.06355034115211
0.09445714205503464,-5.494506359100342,0.9448249816894503,10611.952368537579,0.9468332958126666,-7.4996161460876465,869.6067504882812,62.782107004182535,13.24311637878418,8.446449441900313,49.538990625398355
0.0772293210029602,-3.9858386516571045,0.8721931457519503,10606.392868000454,0.9315625184189003,2.8222506046295166,869.2824096679688,62.81508674742145,12.788293838500977,-1.8906880862106163,50.02679290892047
0.07557704299688339,-0.9059934616088867,0.749474334716794,10600.10273167045,0.9165628837946542,1.2648682594299316,868.8907470703125,62.87709726863466,7.754941463470459,-0.3483053756352774,55.1221558051642
0.06068194657564163,0.6591535806655884,0.5679290771484347,10594.363419137911,0.9053268452859129,5.37431001663208,868.6070556640625,62.86000405044297,0.8216321468353271,-4.468983171346167,62.03837190360764
0.037506408989429474,0.2563054859638214,0.3449905395507784,10589.32886833619,0.8979643498124688,1.6443662643432617,868.4393310546875,62.76387903261207,5.155527591705322,-0.746401914530793,57.608351440906745
0.0016671691555529833,-1.7933151721954346,0.03368835449218466,10583.541877242398,0.8872889958702217,-7.088042259216309,868.3043212890625,62.59560544628073,9.7208890914917,7.97533125508653,52.87471635478903
-0.04940596595406532,-3.525362730026245,-0.2091629028320341,10576.834432111027,0.8736763981646618,-0.4905838370323181,868.1209716796875,62.42743275165776,10.846003532409668,1.36426023519698,51.58142921924809
-0.07278985530138016,-3.0208468437194824,-0.2826377868652372,10570.474812720577,0.8556534468685868,-2.5979256629943848,867.8707275390625,62.34438336294386,15.743314743041992,3.4535791098629716,46.601068619901866
-0.08170334249734879,-1.2514439821243286,-0.25151367187500284,10564.756819125607,0.8339255974468642,-7.375670433044434,867.61376953125,62.30167402448933,1.451200246810913,8.209596030491298,60.85047377767842
-0.08067505061626434,-0.40471532940864563,-0.06008071899414347,10558.339514924617,0.8092202052994253,-6.694478511810303,867.3707275390625,62.2083993545192,9.371200561523438,7.503698717109728,52.837198792995764
-0.0513986237347126,-1.5224915742874146,0.3203781127929659,10551.156590619712,0.7762363915098831,-0.024943426251411438,867.168701171875,62.03398461012853,-2.1649093627929688,0.8011798177612945,64.1988939729215
-0.0046068704687058926,-3.784731388092041,0.6499374389648409,10544.483158676127,0.7430217339132241,-2.1224050521850586,866.9871826171875,61.86576341645616,8.231078147888184,2.8654267860982827,53.63468526856798
0.02074897289276123,-4.748509883880615,0.8204315185546847,10539.056687573471,0.7188257774023441,0.13432055711746216,866.7786254882812,61.78993124552869,-1.7130553722381592,0.5845052202848819,63.50298661776685
0.04635395482182503,-4.238910675048828,0.9011314392089815,10533.16840267075,0.6942999801319729,-2.7225606441497803,866.4751586914062,61.7848061068662,9.331753730773926,3.416860624281753,52.45305237609227
0.06304024904966354,-2.9019250869750977,0.8974884033203097,10527.786436566794,0.6718209012991565,-0.8658841252326965,866.1595458984375,61.81836200814996,10.10770320892334,1.537705026531853,51.71065879922662
0.07338916510343552,-0.7960912585258484,0.8126800537109347,10520.761109319425,0.6507452843362671,1.4852474927902222,865.761474609375,61.8482514974412,1.7013921737670898,-0.8345022084539551,60.14685932367411
0.06932191550731659,-0.5485342144966125,0.648033905029294,10514.670311921785,0.6321213495112943,0.5168013572692871,865.4917602539062,61.79876068723672,9.334378242492676,0.11531999224200717,52.46438244474405
0.048237983137369156,-1.817288875579834,0.37582092285155966,10508.033245851171,0.6160809436789805,-0.725861668586731,865.2617797851562,61.680907262271035,-1.8826379776000977,1.3419426122657114,63.56354523987113
0.025757024064660072,-3.6125597953796387,0.12795715332030966,10502.57455356135,0.6005847974619201,-3.814302444458008,865.0797119140625,61.5768971926658,8.710201263427734,4.414887241919928,52.86669592923806
-0.0029908872675150633,-4.466381072998047,-0.09658737182617472,10496.030567050995,0.5802494599425927,-1.5412917137145996,864.794189453125,61.519463852937406,7.004311561584473,2.1215411736571923,54.51515229135293
-0.02593911439180374,-3.1652133464813232,-0.1978103637695341,10489.87028659291,0.5586022084456772,-3.0247600078582764,864.4501953125,61.54061137499343,8.435260772705078,3.5833622163039536,53.105350602288354
-0.0468977726995945,-1.1172828674316406,-0.1798507690429716,10482.882631657505,0.529722781498549,-2.636645555496216,864.0548706054688,61.56972860446399,0.40804892778396606,3.166368336994765,61.16167967668002
-0.04796501249074936,-0.7741883993148804,-0.08064193725586222,10477.388955056647,0.505677070869865,-3.753833770751953,863.7994995117188,61.53718830746379,3.024610996246338,4.259510841621818,58.512577311217456
-0.03912719711661339,-2.1278533935546875,0.07656936645507528,10471.753138772341,0.47786228914196727,-0.7291383743286133,863.5889892578125,61.45233794546232,0.5898982286453247,1.2070006634705805,60.86243971681699
-0.021646440029144287,-4.403402805328369,0.2591445922851534,10465.236818324665,0.4424800162205429,-3.8669681549072266,863.3411254882812,61.358695831234286,10.538228988647461,4.3094481711277695,50.820466842586825
-0.016657864674925804,-4.850245952606201,0.3854110717773409,10460.280785709429,0.4172323385340633,2.246866464614868,863.0938720703125,61.34621458578408,4.451653480529785,-1.829634126080805,56.8945611052543
0.005096494220197201,-3.3986337184906006,0.4895332336425753,10453.853475259151,0.3852838209688798,3.012460470199585,862.701171875,61.40207371363488,10.256874084472656,-2.627176649230705,51.14519962916222
0.03413703665137291,-1.2703273296356201,0.4787300109863253,10447.434789496225,0.3519537414686056,-1.1321101188659668,862.3028564453125,61.46400007657178,13.32048511505127,1.4840638603345724,48.14351496152051
0.04065723717212677,0.0996692106127739,0.4228981018066378,10442.23173938737,0.3308910485494607,0.8878257274627686,862.0259399414062,61.46823627877461,8.357593536376953,-0.5569346789133078,53.11064274239766
0.03515734523534775,0.1545417457818985,0.32828979492187216,10436.44743629451,0.3038623202112376,3.3860530853271484,861.7986450195312,61.39238872085275,3.4554853439331055,-3.082190765115911,57.936903376919645
0.02510162442922592,-1.9149903059005737,0.12869338989257528,10429.767657225815,0.2752027871035807,-2.426464319229126,861.613525390625,61.2274359626673,4.709628105163574,2.7016671063327067,56.517807857503726
0.004568540956825018,-3.975032091140747,-0.07618255615234659,10423.544240832389,0.24597709444594784,-6.815607070922852,861.4249267578125,61.08987916274668,5.276987075805664,7.061584165368799,55.81289208694102
-0.027689853683114052,-4.171839714050293,-0.14937133789062784,10417.424806248822,0.21424847072023567,-4.880938529968262,861.1576538085938,61.036446134972834,11.851434707641602,5.095187000688497,49.18501142733123
-0.051287125796079636,-2.298882007598877,-0.06784362792969034,10411.081950671452,0.17938658340290203,-2.6962575912475586,860.8119506835938,61.04973428484982,1.4338910579681396,2.8756441746504606,59.61584322688168
-0.04277617856860161,-0.7976491451263428,0.10640029907226278,10404.636009284533,0.14157650235483743,-5.395742893218994,860.4826049804688,61.04126251449782,11.525273323059082,5.537319395573832,49.515989191438734
-0.0189925916492939,-0.5458049774169922,0.3127182006835909,10398.738614132833,0.10435645486802514,-3.177344799041748,860.2379150390625,60.97688307244891,14.863421440124512,3.281701253909773,46.1134616323244
0.019509198144078255,-0.36929795145988464,0.5511329650878878,10392.13963081287,0.06098530210158515,-2.4572951793670654,860.0104370117188,60.858523038467524,12.381930351257324,2.5182804814686506,48.4765926872102
0.05407818406820297,-0.33592596650123596,0.7134750366210909,10386.381201782064,0.02981188795865819,-6.668214321136475,859.8463134765625,60.720860095960234,15.435361862182617,6.698026209095133,45.285498233777616
0.07429273426532745,-0.24577511847019196,0.8524368286132784,10380.354846758757,-0.0062116674541812245,-2.978217124938965,859.6995849609375,60.551760727642545,10.871439933776855,2.9720054574847836,49.68032079386569
0.09211359918117523,-0.33916592597961426,0.9421165466308565,10374.397974795898,-0.0392119061948506,-1.4873631000518799,859.5777587890625,60.36140046847072,14.6575927734375,1.4481511938570293,45.70380769503322
0.10409589856863022,-0.40744486451148987,0.9298599243164034,10368.33712102318,-0.06970921386789541,-5.208858966827393,859.4669189453125,60.15460442543326,11.481271743774414,5.139149752959497,48.67333268165885
0.09565898030996323,-0.3837949335575104,0.8551795959472628,10362.452009683013,-0.0965125733827108,-1.3596720695495605,859.3670043945312,59.94609336004294,9.636547088623047,1.2631594961668497,50.30954627141989
0.08422375470399857,-0.6132258176803589,0.7464759826660128,10357.234883762008,-0.11708970467668678,-3.2803103923797607,859.2861328125,59.75354695831436,9.409940719604492,3.163220687703074,50.34360623870987
0.06834551692008972,-0.9601691365242004,0.6135299682617159,10352.420990830222,-0.13856831126383895,-3.4622740745544434,859.211669921875,59.57572441067805,5.586697101593018,3.3237057632906044,53.98902730908503
0.04453546553850174,-1.5874273777008057,0.4512489318847628,10346.708448360048,-0.1594001603760944,-2.738661050796509,859.1154174804688,59.37259518716246,12.706594467163086,2.5792608904204144,46.666000719999374
0.020901018753647804,-1.5485999584197998,0.2910926818847628,10340.610818275676,-0.18754478286336962,-4.441588401794434,858.9818725585938,59.186576857426076,7.558075904846191,4.254043618931064,51.628500952579884
-0.0024650904815644026,-1.0053046941757202,0.18914489746093466,10334.988181803212,-0.21039400141808073,-5.078864097595215,858.8397827148438,59.033996809938344,9.239870071411133,4.868470096177134,49.79412673852721
-0.021197831258177757,-0.6479189395904541,0.15772705078124716,10329.83826138041,-0.23112137859425275,-2.10579776763916,858.7125854492188,58.89129818271988,6.976930618286133,1.8746763890449074,51.914367564433746
-0.02809963934123516,-0.7533388137817383,0.1655776977539034,10324.168842347002,-0.2588610373810525,-3.682563543319702,858.5859375,58.72082447057278,6.587179183959961,3.4237025059386497,52.13364528661282
-0.028539950028061867,-1.4198024272918701,0.20629577636718466,10318.116613261638,-0.2907399069889607,-4.926196098327637,858.4584350585938,58.53114302590291,10.279946327209473,4.635456191338676,48.251196698693434
-0.027560964226722717,-1.6242552995681763,0.28621749877929403,10312.50032391428,-0.3181442500326739,-4.208212375640869,858.3230590820312,58.372181749959395,12.581375122070312,3.8900681256081953,45.79080662788908
-0.01853211224079132,-0.8899078369140625,0.4124038696289034,10306.336384332015,-0.351589751436336,-4.095355033874512,858.1512451171875,58.2209573296617,3.444904088973999,3.7437652824381757,54.7760532406877
0.004612268414348364,-0.8008282780647278,0.5696380615234347,10299.333272022524,-0.3886083041109032,0.3751114010810852,857.9734497070312,58.03173517560788,4.161447525024414,-0.7637197051919884,53.870287650583464
0.03142696991562843,-1.7911909818649292,0.6366088867187472,10293.476312306659,-0.4163827868765111,-5.3697357177734375,857.8397216796875,57.85851295089287,11.111810684204102,4.953352930896926,46.74670226668877
0.039923205971717834,-2.1489853858947754,0.654503631591794,10287.935853144858,-0.4453189377372837,1.2062184810638428,857.6884155273438,57.719455942358195,0.9005561470985413,-1.6515374188011265,56.818899795259654
0.05162254348397255,-2.1586170196533203,0.6069190979003878,10281.505369132024,-0.4749898930579093,-0.07619932293891907,857.4826049804688,57.58825910240557,2.240337371826172,-0.3987905701189902,55.3479217305794
0.05474855750799179,-2.384040355682373,0.4692695617675753,10275.474048545546,-0.49783363662891134,-4.686626434326172,857.2715454101562,57.483230554636634,-1.8929824829101562,4.1887927976972605,59.37621303754679
0.03801131993532181,-2.906918525695801,0.33371810913085653,10269.748326263532,-0.5236310489144671,-6.323634624481201,857.0543823242188,57.4003212509823,8.411251068115234,5.800003575566734,48.98907018286707
0.010613125748932362,-2.7525832653045654,0.26403503417968466,10263.82098748691,-0.54897772355298,-1.2643793821334839,856.7952270507812,57.34883786207877,8.223787307739258,0.7154016585805039,49.12505055433951
-0.0018840825650840998,-1.6326409578323364,0.23885421752929403,10258.028955707005,-0.58007601475515,-2.333331823348999,856.5185546875,57.321962702238466,0.11889338493347168,1.753255808593849,57.203069317304994
-0.006777222268283367,-1.2115120887756348,0.2258346557617159,10251.880473498824,-0.6053823904314868,-3.6468498706817627,856.25,57.2682890912464,1.8573358058929443,3.041467480250276,55.41095328535346
-0.010954746976494789,-1.964107871055603,0.2366683959960909,10246.48850114558,-0.635104594681934,-1.0941663980484009,856.0423583984375,57.19334939581984,11.267267227172852,0.45906180336646685,45.926082168646985
-0.008536175824701786,-2.226454496383667,0.25040893554687216,10240.321388000759,-0.6662725338412656,-3.2877182960510254,855.7935180664062,57.118985023343726,-5.31929874420166,2.6214457622097598,62.438283767545386
-0.007936744950711727,-2.781292676925659,0.2710922241210909,10234.112047419485,-0.6959837881242947,-1.3127546310424805,855.5355224609375,57.05156287813588,3.618894577026367,0.6167708429181857,53.432668301109516
-0.004526545759290457,-3.279982089996338,0.2870185852050753,10228.364520638277,-0.7253652016481738,-7.479124069213867,855.275634765625,57.01023545847545,-9.874914169311523,6.753758867565693,66.88514962778697
-0.01225410308688879,-3.9515459537506104,0.3392684936523409,10222.841310851181,-0.7570644763791279,-6.086233615875244,855.0018310546875,56.99458000995685,4.598723411560059,5.329169139496116,52.39585659839679
-0.021630587056279182,-4.005863666534424,0.47315292358398153,10216.408549276104,-0.7899089942538922,-3.257464647293091,854.6325073242188,57.02677699161859,9.468157768249512,2.4675556530391987,47.55861922336908
-0.01081021036952734,-2.226374626159668,0.6158645629882784,10210.18057775819,-0.8254818120199161,0.04816688597202301,854.2288818359375,57.10400832320795,0.09569674730300903,-0.8736486979919391,57.00831157590494
0.01861449144780636,-0.9373313784599304,0.6974952697753878,10204.318166917526,-0.8541522950949911,-0.2994149923324585,853.8786010742188,57.14705315152264,2.123835563659668,-0.5547373027625326,55.02321758786297
0.04279158636927605,-1.2256942987442017,0.6919067382812472,10198.850364378726,-0.8823426915284927,-1.7033110857009888,853.6085815429688,57.13051729415599,12.87214469909668,0.8209683941724961,44.25837259505931
0.05055760592222214,-1.555351972579956,0.6017578124999972,10192.450309552441,-0.9098112075455447,-7.120357513427734,853.3215942382812,57.08209193810819,14.293835639953613,6.21054630588219,42.78825629815458
0.03222053498029709,-0.806983470916748,0.5254219055175753,10186.24414253372,-0.9418000240732454,-3.024247169494629,853.05029296875,57.02814177632854,3.632681131362915,2.0824471454213835,53.395460644965624
0.019567837938666344,-0.5939222574234009,0.48311691284179403,10180.601979124305,-0.9650596813123684,-2.113105058670044,852.8363647460938,56.94637674434534,4.1085944175720215,1.1480453773576755,52.83778232677332
0.01368389930576086,-1.4204365015029907,0.42722778320312216,10175.184132709004,-0.9906371997581118,-4.475254058837891,852.662353515625,56.836450675691594,9.18879222869873,3.484616859079779,47.647658446992864
0.00438342522829771,-1.9960955381393433,0.37324218749999716,10169.559218674294,-1.0166599808669616,-4.219133377075195,852.4766845703125,56.727330367786976,-1.1985852718353271,3.2024733962082337,57.9259156396223
-0.004140803124755621,-2.3990633487701416,0.3499000549316378,10164.47422618745,-1.0407111664794684,-5.629221439361572,852.2958374023438,56.64168437184924,-8.30498218536377,4.588510272882104,64.946666557213
-0.013720184564590454,-3.784780979156494,0.36187438964843466,10158.911066526145,-1.0677801937799813,-6.142269134521484,852.0863037109375,56.55966521960954,1.8598570823669434,5.074488940741503,54.6998081372426
-0.024785738438367844,-4.5016961097717285,0.4332015991210909,10152.59001544797,-1.099058079858878,-6.073863506317139,851.78076171875,56.53393496205513,4.576572895050049,4.974805426458261,51.95736206700508
-0.0281986016780138,-3.271115779876709,0.5538948059082003,10146.57911779875,-1.1269425095442784,-1.42206871509552,851.41650390625,56.58317497726193,2.528397798538208,0.2951262055512416,54.054777178723725
-0.011508917436003685,-1.7956351041793823,0.653008270263669,10141.376963690207,-1.1534563272623473,-5.378791332244873,851.0906372070312,56.636408332163796,1.0272011756896973,4.225335004982526,55.6092071564741
0.01000555045902729,-1.1120389699935913,0.7398345947265597,10135.757500780295,-1.1785831080615026,-0.6888091564178467,850.7752075195312,56.65733444779187,12.00572395324707,-0.4897739516436559,44.6516104945448
0.034376341849565506,-0.8539049625396729,0.7783248901367159,10130.02404981124,-1.2084500832104368,-1.0730669498443604,850.49365234375,56.63841219065671,10.7650728225708,-0.13538313336607644,45.87333936808591
0.04994862899184227,-0.48720547556877136,0.7315681457519503,10123.96775116301,-1.232600265775318,-1.9946671724319458,850.2321166992188,56.58255067235939,7.928520202636719,0.7620669066566279,48.65403046972267
0.04802289232611656,-0.5416749715805054,0.6320503234863253,10118.4263960009,-1.2560852918375076,0.21101273596286774,850.0293579101562,56.494899343157044,4.007309913635254,-1.4670980278003753,52.48758942952179
0.0391988568007946,-1.3285081386566162,0.4798171997070284,10112.945899211883,-1.275165439293005,-7.924229621887207,849.8565063476562,56.38053023957684,9.124763488769531,6.649064182594202,47.25576675080731
0.012673302553594112,-1.8730279207229614,0.3492744445800753,10107.465402422868,-1.294245586748275,-3.9000229835510254,849.6793823242188,56.270433596934254,9.815449714660645,2.6057773968027504,46.45498388227361
-0.012467845343053341,-1.3566514253616333,0.2740524291992159,10100.90050741363,-1.3236160503045085,-8.708868980407715,849.4420776367188,56.16368671577368,2.966912031173706,7.385252930103206,53.19677468459997
-0.030508171766996384,-1.0176876783370972,0.2944496154785128,10095.474036310974,-1.3478120068157295,-5.5328240394592285,849.2495727539062,56.07180229875246,7.210555553436279,4.185012032643499,48.86124674531618
-0.03440628573298454,-1.051749348640442,0.37551574707030966,10090.651518691833,-1.3679090514679046,-3.157346248626709,849.089111328125,55.97952628556118,11.39504337310791,1.7894371971588043,44.58448291245327
-0.02021552063524723,-0.7733696103096008,0.4894454956054659,10084.67739735427,-1.3981461663390746,-5.043001651763916,848.894287109375,55.861260071842025,11.002514839172363,3.6448554854248414,44.85874523266966
0.0011347504332661629,-0.10510561615228653,0.6231468200683565,10077.877283101321,-1.4269907693073947,-4.0917510986328125,848.6867065429688,55.71246175138026,4.986016273498535,2.664760329325418,50.726445477881725
0.02109113149344921,-0.23474150896072388,0.7219017028808565,10072.462610248573,-1.4548458499975823,-7.009778022766113,848.5507202148438,55.564677099748565,-5.369729042053223,5.554932172768531,60.93440614180179
0.03331591188907623,-1.770768404006958,0.8171432495117159,10066.742339091357,-1.479747261973671,-4.329145908355713,848.4312133789062,55.38439722743965,5.376139163970947,2.849398646382042,50.0082580634687
0.04127606749534607,-3.01827335357666,0.8856170654296847,10060.811826752182,-1.502816374367967,-0.2713289260864258,848.2733764648438,55.23142915979531,13.313434600830078,-1.2314874482815412,41.91799455896523
0.0558762401342392,-2.0964293479919434,0.8607757568359347,10054.65471985665,-1.5267411881093267,0.41989758610725403,848.036376953125,55.14574837231089,1.762881875038147,-1.9466387742165807,53.382866497272744
0.06263244152069092,-0.7644610404968262,0.7365997314453097,10048.76008782882,-1.5467118608903547,2.8355040550231934,847.7936401367188,55.079560614447814,7.067607402801514,-4.382215915913548,48.0119532116463
0.05505502596497536,-0.29970821738243103,0.5313537597656222,10043.31002022635,-1.563589569042506,-5.339615345001221,847.596923828125,54.99065098305368,9.01662540435791,3.776025775958715,45.97402557869577
0.02220790646970272,-0.3077397346496582,0.32233886718749716,10038.063846680734,-1.5777444522871065,-3.532170295715332,847.4342651367188,54.878369369200755,10.57613754272461,1.9544258434282256,44.302231826476145
-0.011593303643167019,-0.40190228819847107,0.17512207031249716,10033.266307123342,-1.5965350579456299,-0.8739436268806458,847.3007202148438,54.760485896850355,10.129228591918945,-0.7225914310649841,44.63125730493141
-0.03802359476685524,-0.4174145758152008,0.03637771606445028,10027.743582897872,-1.6141585205252795,-0.37485772371292114,847.1574096679688,54.61436273147581,2.0504860877990723,-1.2393007968123584,52.563876643676736
-0.054609265178442,-0.9477912783622742,-0.07244033813476847,10022.610015849466,-1.6321978967725954,-5.888177394866943,847.0365600585938,54.466173492043254,5.866934299468994,4.255979498094348,48.59923919257426
-0.07492905855178833,-1.7792447805404663,-0.11465377807617472,10017.015531001303,-1.6560182385776443,-6.527658462524414,846.9000244140625,54.30951460944971,7.88566780090332,4.87164022394677,46.42384680854639
-0.08972524106502533,-1.7631338834762573,-0.021788787841799717,10010.951503666032,-1.6842379840061312,-3.855623960494995,846.717529296875,54.17420752048395,6.617447853088379,2.171385976488864,47.55675966739557
-0.08108243346214294,-1.111581563949585,0.15017013549804403,10005.354741255625,-1.7112318883657736,-5.50262451171875,846.5276489257812,54.07077400247351,14.029691696166992,3.7913926233529764,40.04108230630652
-0.0544581264257431,-0.021650467067956924,0.37366943359374716,9999.668968847822,-1.7416595480813157,-2.077526330947876,846.3353271484375,53.96511707441539,10.543656349182129,0.33586678286656024,43.42146072523326
-0.010912949219346046,0.7870383858680725,0.586235809326169,9994.280170057133,-1.773659314576662,-3.166529417037964,846.181396484375,53.83663276085474,9.863269805908203,1.392870102461302,43.97336295494654
0.028291091322898865,0.7861232757568359,0.737267303466794,9989.589785872151,-1.7972304135475952,-4.4598188400268555,846.0828247070312,53.6893919190793,8.43509578704834,2.6625884264792603,45.25429613203096
0.06343599408864975,-0.16855894029140472,0.8797576904296847,9983.548459036385,-1.8273172825361144,-6.719624042510986,845.9922485351562,53.46335556756878,-4.676485061645508,4.892306759974872,58.13984062921429
0.07510726898908615,-1.9930992126464844,0.9680335998535128,9978.203269244083,-1.852149046554814,-10.3353853225708,845.9197387695312,53.25573580633284,7.185548782348633,8.483236276015987,46.070187023984204
0.06415032595396042,-3.170474052429199,1.076115417480466,9972.284555154814,-1.8788772831285314,-3.095874309539795,845.783447265625,53.08184064860927,10.372916221618652,1.2169970264112635,42.70892442699062
0.06491093337535858,-2.3559796810150146,1.1436889648437472,9967.104205545465,-1.9018070996080496,-5.008161544799805,845.595458984375,52.9983383109236,5.771295547485352,3.106354445191755,47.22704276343825
0.0727555900812149,-0.5140443444252014,1.1498573303222628,9960.750933280124,-1.9243851753931267,-0.7493555545806885,845.3357543945312,52.92508201016028,6.265224456787109,-1.1750296208124382,46.65985755337317
0.07838425040245056,0.3707559108734131,1.0814598083496065,9955.541536046163,-1.9408927438232695,-6.932410717010498,845.1500244140625,52.837799050193894,-1.1602745056152344,4.991517973187229,53.99807355580913
0.06226198747754097,-0.35149791836738586,0.9510772705078097,9949.532019958877,-1.9601524861559483,-5.6107497215271,844.9901733398438,52.68270473171219,-4.518985748291016,3.6505972353711513,57.20169048000321
0.04040775075554848,-2.703138828277588,0.8155792236328097,9943.770902927143,-1.9749725259030129,-3.392484664916992,844.8594360351562,52.5115146865769,4.482154369354248,1.4175121390139793,48.029360317222654
0.029023537412285805,-4.0950751304626465,0.6484420776367159,9937.802718276002,-1.9902378283129565,-6.998944282531738,844.658447265625,52.39972415219063,14.614842414855957,5.008706454218782,37.78488173733467
0.012726685963571072,-2.717987298965454,0.5233352661132784,9932.220517239373,-2.0036414821463495,-8.635648727416992,844.3815307617188,52.38408989625577,5.019812107086182,6.632007245270643,47.36427778916959
-0.009958503767848015,-0.4463619887828827,0.4924171447753878,9926.848557384703,-2.018877435561535,-2.833019495010376,844.094482421875,52.38960574971861,4.140190601348877,0.8141420594488409,48.249415148369735
-0.015703298151493073,0.6587141752243042,0.5064704895019503,9921.635986588188,-2.0331074417472337,-5.203248023986816,843.8621826171875,52.34872629460506,0.9927883744239807,3.1701405822395827,51.35593792018108
-0.013899669982492924,0.11477721482515335,0.5309150695800753,9916.557826788077,-2.0476379396975517,-9.349111557006836,843.6951293945312,52.24964443929309,-1.854264736175537,7.301473617309284,54.10390917546863
-0.018351824954152107,-2.2672736644744873,0.6185348510742159,9910.631869573392,-2.0643599269835704,-4.88377046585083,843.5396728515625,52.09453472451389,-6.2191619873046875,2.8194105388672597,58.31369671181858
-0.018174322322010994,-4.707129955291748,0.7187850952148409,9905.585034960139,-2.0821391104288978,-4.868393898010254,843.3799438476562,51.98977033393078,10.248376846313477,2.786254787581356,41.7413934876173
-0.01099124364554882,-5.187136650085449,0.8091857910156222,9899.877943614767,-2.1020749592314587,-6.8311920166015625,843.0951538085938,51.97546438941686,5.8622541427612305,4.729117057370104,46.113210246655626
-0.00736708240583539,-2.772245407104492,0.9072235107421847,9893.991040273979,-2.1179760691491083,-5.532463073730469,842.702392578125,52.05970608894097,6.187243938446045,3.4144870045813605,45.872462150494925
0.011470523662865162,0.23273946344852448,1.0224731445312472,9887.64549669568,-2.136484582070352,-6.016171455383301,842.2869262695312,52.14261655025234,3.7638096809387207,3.8796868733129486,48.37880686931362
0.033358510583639145,1.1526583433151245,1.0990684509277315,9882.72355239117,-2.147731570546739,-9.742783546447754,842.0367431640625,52.13485148496693,12.362305641174316,7.595051975901015,39.772545843792614
0.05101041495800018,0.6882721781730652,1.1908767700195284,9876.688162241826,-2.1628466270744866,-3.751166582107544,841.81982421875,52.035469035445544,6.4751787185668945,1.5883199550330573,45.56029031687865
0.06819535046815872,-0.5955261588096619,1.2302558898925753,9871.138667953988,-2.1708742790503948,-2.4476828575134277,841.6708984375,51.89355814492603,5.098382949829102,0.276808578463033,46.79517519509693
0.0790359228849411,-2.0735373497009277,1.153008270263669,9865.150060365588,-2.1810988953461674,-0.4009310007095337,841.5108032226562,51.73980373506413,7.736264228820801,-1.7801678946366337,44.00353950624333
0.08172547072172165,-2.3806803226470947,1.0123146057128878,9860.705387235232,-2.1838769173355104,-4.027029514312744,841.3626708984375,51.655000610881984,4.545101642608643,1.8431525969772338,47.10989896827334
0.06733366847038269,-1.823337197303772,0.7998016357421847,9855.345711192094,-2.1886961827785854,0.1116044819355011,841.1508178710938,51.58596491912829,-1.4801547527313232,-2.3003006647140865,53.06611967185961
0.039438024163246155,-1.4498239755630493,0.516930389404294,9849.131890609271,-2.1911518130687,-10.281366348266602,840.8977661132812,51.51336413933177,7.493135452270508,8.090214535197902,44.02022868706126
-0.014266295358538628,-1.1521679162979126,0.3184860229492159,9843.09470845931,-2.195364619999282,-7.323640823364258,840.652587890625,51.442147052381415,1.685875654220581,5.128276203364976,49.756271398160834
-0.05644182488322258,-1.0972188711166382,0.27906112670898153,9836.929462438049,-2.20383205965436,-2.408738851547241,840.412353515625,51.359274574673464,11.543986320495605,0.2049067918928813,39.81528825417786
-0.063304103910923,-0.7915670275688171,0.31071166992187216,9830.792368041093,-2.2132706225602305,-7.056824684143066,840.1775512695312,51.272445332172424,3.287775754928589,4.843554061582836,47.984669577243835
-0.060999561101198196,-0.5664543509483337,0.3790290832519503,9825.987585358282,-2.2220549789310553,-4.085601329803467,840.0031127929688,51.19507581839116,6.195160865783691,1.8635463508724115,44.99991495260747
-0.04835963621735573,-0.6966242790222168,0.4926956176757784,9820.72416243796,-2.2334467383057017,-8.099666595458984,839.8267211914062,51.095623113272154,2.7673377990722656,5.866219857153283,48.32828531419989
-0.034030426293611526,-1.1977274417877197,0.6561172485351534,9815.102907527431,-2.2476712695076912,-0.8922457695007324,839.6481323242188,50.97961449381489,9.426426887512207,-1.3554255000069588,41.553187606302686
-0.008737456053495407,-1.325517177581787,0.7927062988281222,9809.864462668858,-2.257756589888686,-6.137895107269287,839.47265625,50.880555306099154,10.04635238647461,3.880138517380601,40.834202919624545
0.013078923337161541,-0.6204766631126404,0.9093330383300753,9803.979836890316,-2.2704841372519695,-4.413487434387207,839.26171875,50.78309263713402,7.267374038696289,2.1430032971352375,43.51571859843773
0.028016347438097,-0.031872596591711044,0.9854209899902315,9799.55013557242,-2.2791988456656327,-12.47669792175293,839.1099853515625,50.70267522661345,2.6029765605926514,10.197499076087297,48.0996986660208
0.034231044352054596,-0.20412392914295197,1.1107337951660128,9794.012439534486,-2.290885621820962,-11.561387062072754,838.9487915039062,50.5736507225771,-3.3967227935791016,9.270501440251792,53.9703735161562
0.0384545624256134,-1.485374927520752,1.2640579223632784,9789.254439412622,-2.2947795379595846,-4.5826416015625,838.8296508789062,50.443435127361795,6.548014163970947,2.2878620636029154,43.89542096339085
0.05348038673400879,-2.5598127841949463,1.3975494384765597,9783.713569812135,-2.30418875187047,-1.3222849369049072,838.6641235351562,50.318577800053276,-2.8269410133361816,-0.9819038149655626,53.14551881338946
