"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
-0.03499123826622963,-0.8361521363258362,0.9055755615234347,7319.771906307726,0.516466538746954,-13.913923263549805,721.7235107421875,38.129479725793544,-9.387235641479492,14.430389802296759,47.51671536727304
-0.0226903073489666,-1.6003121137619019,1.0763748168945284,7314.877703188835,0.5237753639698894,-4.6757073402404785,721.485107421875,38.111388729284954,2.61232852935791,5.199482704210368,35.499060199927044
0.0004192024061921984,-2.237755537033081,1.230503845214841,7310.236659469327,0.5321075484112043,-7.962911605834961,721.2445068359375,38.108762520327446,-11.309101104736328,8.495019154246165,49.417863625063774
0.02237761579453945,-2.6660611629486084,1.3286026000976534,7305.8097212753,0.5406422147034391,2.211951732635498,720.9942626953125,38.12700066118032,3.998744487762451,-1.671309517932059,34.12825617341787
0.057098496705293655,-2.482933282852173,1.3144538879394503,7300.758406660499,0.550118655251481,0.8237410187721252,720.6770629882812,38.17947218678978,-2.456045150756836,-0.2736223635206443,40.63551733754662
0.07794218510389328,-1.642046332359314,1.158848571777341,7296.0921796599,0.5669078691739742,-3.779134750366211,720.3634643554688,38.24852422487038,5.391530513763428,4.346042619540185,32.85699371110695
0.0642080083489418,-0.523826539516449,0.9242904663085909,7291.186869072069,0.5821881622528053,-6.130207538604736,720.0361328125,38.31877933323733,6.647604942321777,6.712395700857542,31.671174390915553
0.028337890282273293,0.4230692684650421,0.7242858886718722,7286.981765090568,0.5949948732586563,-12.393513679504395,719.77392578125,38.36060620316255,8.637750625610352,12.98850855276305,29.722855577552195
-0.025615785270929337,1.1293280124664307,0.5727546691894503,7282.357765526423,0.6103274023057566,-10.232462882995605,719.5195922851562,38.37260615069363,10.109527587890625,10.842790285301362,28.263078562803003
-0.06804695725440979,1.4693876504898071,0.5130813598632784,7277.475155438096,0.6237405718243281,-6.225762367248535,719.294189453125,38.34212223089071,6.126035690307617,6.849502939072863,32.21608654058309
-0.08112812787294388,1.2472623586654663,0.509911346435544,7273.076368868373,0.6313041148655429,-8.469159126281738,719.1276245117188,38.278156536637766,7.308089733123779,9.100463241147281,30.970066803513987
-0.08064594864845276,0.6325920224189758,0.5460060119628878,7268.301604933426,0.6442491347484065,-11.579391479492188,718.9721069335938,38.18343934033146,3.673356771469116,12.223640614240594,34.510082568862344
-0.07509927451610565,-0.044288668781518936,0.6460998535156222,7263.697337525573,0.6502286340041792,-9.892823219299316,718.8302612304688,38.083985613385494,3.9471611976623535,10.543051853303496,34.13682441572314
-0.05595146119594574,-0.5537139177322388,0.8422668457031222,7258.132666205931,0.6579011369271939,0.6894171237945557,718.6482543945312,37.97436038302067,3.393150806427002,-0.03151598686736179,34.581209576593665
-0.012615188956260681,-0.5415824055671692,0.970452117919919,7252.936038345128,0.6658860686202388,0.6586924195289612,718.4596557617188,37.890615289888046,4.507997512817383,0.007193649091277621,33.382617777070664
0.022762276232242584,-0.2224036604166031,0.9684455871582003,7248.399667216445,0.6760276656705173,-1.1253095865249634,718.2839965820312,37.8285333327176,3.0106186866760254,1.8013372521954807,34.81791464604157
0.037918783724308014,0.12539444863796234,0.8889320373535128,7244.04538564542,0.6853080863897958,-5.662941932678223,718.1143798828125,37.76995180442577,5.995962142944336,6.3482500190680184,31.773989661481437
0.02702096849679947,0.4746701717376709,0.7653244018554659,7239.0932924966455,0.695697939236652,-14.606348037719727,717.9274291992188,37.69737428328949,0.3230050206184387,15.302045976956379,37.37436926267105
-0.0050428747199475765,0.3619384169578552,0.7141311645507784,7234.4576999019355,0.7049261239876614,-11.172761917114258,717.765869140625,37.61599322833365,-3.285200834274292,11.87768804110192,40.90119406260794
-0.028987741097807884,-0.6026067137718201,0.7545478820800753,7229.689283092097,0.7133160193816366,-8.253753662109375,717.61181640625,37.520143827009065,5.396094799041748,8.967069681491012,32.12404902796732
-0.03319842740893364,-1.340996265411377,0.8418434143066378,7224.555996385975,0.7191159237604552,-5.338295936584473,717.4269409179688,37.435995158599326,4.834860801696777,6.057411860344928,32.60113435690255
-0.0206296406686306,-0.999564528465271,0.918785858154294,7219.552360332427,0.7280316797414343,-5.378716468811035,717.2127075195312,37.3879991031298,4.6119914054870605,6.1067481485524695,32.77600769764274
-0.0035936476197093725,-0.1413969248533249,0.9661872863769503,7214.725362711739,0.7351902590826285,-4.474447250366211,716.9907836914062,37.35695070535007,0.3594428300857544,5.209637509448839,36.99750787526432
0.011346466839313507,0.3939616084098816,0.9812667846679659,7209.90768055937,0.7452796201646379,-10.056246757507324,716.7798461914062,37.31540418245277,-0.5109429359436035,10.801526377671962,37.82634711839637
0.012702027335762978,0.035401422530412674,0.9992073059082003,7204.467208767504,0.7551719743805734,-8.605714797973633,716.5667724609375,37.24335486805785,-4.455694675445557,9.360886772354206,41.699049543503406
0.011282432824373245,-1.1491353511810303,1.0318687438964815,7199.543267243033,0.7645907039764097,-9.835492134094238,716.3850708007812,37.167003687597,-6.54892635345459,10.600082838070648,43.71593004105159
0.007404671050608158,-2.6993865966796875,1.075585174560544,7194.384106474853,0.7745352941601595,0.09795986115932465,716.1748657226562,37.10682860689758,0.5601838231086731,0.6765754330008349,36.546644783788906
0.01921783946454525,-3.2031686305999756,1.0585906982421847,7190.007124404324,0.7856828384396977,-6.401864051818848,715.9520874023438,37.100219016931874,5.446028709411621,7.187546890258545,31.654190307520253
0.026331176981329918,-2.2806713581085205,0.9848411560058565,7185.486415869069,0.7942000927423578,-5.777615547180176,715.6737670898438,37.141619034313294,2.8070077896118164,6.571815639922534,34.33461124470148
0.021525023505091667,-0.7052059769630432,0.9126403808593722,7181.210242045844,0.8051222681983745,-5.317062854766846,715.3927001953125,37.19858115494105,8.388442993164062,6.12218512296522,28.81013816177699
0.00790348369628191,1.0814929008483887,0.8300483703613253,7176.2268237102135,0.8187608065404675,-6.496193885803223,715.0848388671875,37.24527259485728,7.2379631996154785,7.31495469234369,30.007309395241805
-0.013315360061824322,2.1413655281066895,0.7535903930664034,7170.657392046742,0.8298496528304895,-6.168542385101318,714.8056640625,37.23256585419358,3.818674325942993,6.998392037931808,33.41389152825059
-0.02986341342329979,1.5817787647247314,0.698235321044919,7165.445792373477,0.8437712709473999,-4.756405830383301,714.617431640625,37.14766991068052,2.9300003051757812,5.600177101330701,34.21766960550474
-0.03816598653793335,0.050989195704460144,0.6412055969238253,7160.654675064134,0.85402828990118,-7.869670391082764,714.4803466796875,37.0336630531508,5.435572624206543,8.723698680983944,31.59809042894426
-0.04669974744319916,-1.1093897819519043,0.5955970764160128,7155.86900887959,0.8651813091641998,-7.548502445220947,714.3324584960938,36.930745099622754,6.113348960876465,8.413683754385147,30.81739613874629
-0.0523393489420414,-1.1730690002441406,0.5872314453124972,7151.211611785686,0.8708254926777954,-8.320893287658691,714.1554565429688,36.863663213816835,-4.162479877471924,9.191718780336487,41.02614309128876
-0.0539391003549099,-0.93979811668396,0.6231811523437472,7146.315821885517,0.8792730990230666,-2.7964611053466797,713.9480590820312,36.81448319825017,-4.679341793060303,3.6757342043697463,41.493824991310476
-0.04243448004126549,-1.086896300315857,0.6573379516601534,7141.701343009034,0.8877729413361521,-3.381404399871826,713.74560546875,36.77510222106639,5.402733325958252,4.269177341207978,31.37236889510814
-0.026814108714461327,-0.9299957156181335,0.6564643859863253,7136.854818451396,0.8945210819929343,-5.046588897705078,713.5184936523438,36.7482184481662,-5.917350769042969,5.9411099796980125,42.66556921720917
-0.018853778019547462,-0.8673781156539917,0.6399429321289034,7132.033271955505,0.9025756616429135,-8.15057373046875,713.2875366210938,36.72648893485666,-4.572786331176758,9.053149392111663,41.29927526603342
-0.020424015820026398,-1.308538794517517,0.639672088623044,7127.5954315118815,0.9093183273157592,-5.0735907554626465,713.0757446289062,36.70570356458131,1.176336407661438,5.982909082778406,35.529367156919875
-0.01924314722418785,-1.52631676197052,0.6497161865234347,7122.359749777179,0.916482381640435,-5.871331691741943,712.8097534179688,36.697304322770265,7.901340484619141,6.787814073382378,28.795963838151124
-0.01615041121840477,-0.7372251152992249,0.6587799072265597,7117.228049852334,0.9211435048969179,-0.9240657091140747,712.5266723632812,36.711444380449734,5.223258018493652,1.8452092140109926,31.488186361956082
-0.007677808403968811,0.3802357614040375,0.6439559936523409,7112.483920323276,0.9265274956078429,-14.895585060119629,712.26708984375,36.722397606731874,-16.58864974975586,15.822112555727472,53.311047356487734
-0.01896756887435913,0.2552688419818878,0.6818588256835909,7107.331106680204,0.9319169613027043,-11.190964698791504,712.0241088867188,36.69533104367042,6.372704982757568,12.122881660094208,30.322626060912853
-0.022848807275295258,-0.46298524737358093,0.812462615966794,7102.3939853438915,0.9363701277252403,-8.741726875305176,711.8113403320312,36.64935603307083,0.18802732229232788,9.678097003030416,36.4613287107785
-0.010469726286828518,-0.8508802652359009,0.9676216125488253,7097.633502440438,0.9390661175075365,-8.720498085021973,711.6015625,36.60964752781729,-10.185782432556152,9.65956420252951,46.79542996037344
0.009897788986563683,-1.9078234434127808,1.1295555114746065,7092.519051890298,0.94096411689452,-3.6636438369750977,711.3729858398438,36.57018719238772,2.028738021850586,4.604607953869618,34.541449170537135
0.03545272350311279,-2.584200620651245,1.2197540283203097,7087.499062462354,0.9471918719473251,-8.07844066619873,711.1172485351562,36.5628379991324,-7.453027248382568,9.025632538146056,44.01586524751497
0.04895586892962456,-2.456338405609131,1.2467506408691378,7082.493148846562,0.9529340653739382,-7.478378772735596,710.822509765625,36.59522795277712,-6.3701300621032715,8.431312838109534,42.965358014880394
0.05223925784230232,-2.154336452484131,1.2445571899414034,7077.666151225873,0.9600926447151323,-7.494523525238037,710.5159912109375,36.64877428155978,-11.744579315185547,8.45461616995317,48.39335359674533
0.050538647919893265,-2.2907989025115967,1.2126052856445284,7072.724269545729,0.9679621545046757,-8.701101303100586,710.1951904296875,36.71058201847393,-4.078433036804199,9.669063457605262,40.78901505527813
0.04240243136882782,-2.5018224716186523,1.1621101379394503,7067.648667650147,0.9804444997344035,-4.422428131103516,709.8533935546875,36.786377869601665,1.8542200326919556,5.402872630837919,34.93215783690971
0.03812506049871445,-1.924706220626831,1.0774429321289034,7062.542636568018,0.9907244056616946,-7.9216227531433105,709.4890747070312,36.88310096729333,-2.3324713706970215,8.912347158805005,39.21557233799035
0.024735325947403908,-1.0592398643493652,0.9725807189941378,7057.313096739081,1.003096803972312,-4.28987979888916,709.1156616210938,36.98244548412413,6.339986801147461,5.292976602861472,30.642458682976667
0.00964343547821045,-0.17118579149246216,0.8605087280273409,7052.177327251372,1.0154866142720493,-7.202986240386963,708.7676391601562,37.06131367130115,3.1781673431396484,8.218472854659012,33.8831463281615
-0.011704633943736553,0.4565541446208954,0.7526939392089815,7047.112627605387,1.0297609601216209,-14.998383522033691,708.457763671875,37.105759498400744,-7.65548038482666,16.028144482155312,44.761239883227404
-0.04216328263282776,-0.31602051854133606,0.7319381713867159,7042.027710241486,1.0393125236105334,-12.153949737548828,708.1946411132812,37.102392830114695,1.861649751663208,13.193262261159362,35.24074307845149
-0.05752783268690109,-1.6706293821334839,0.8379371643066378,7036.318416456808,1.0498058613547983,-7.029236316680908,707.9134521484375,37.084370386428986,5.822078704833984,8.079042178035706,31.262291681595002
-0.04697225242853165,-1.7500741481781006,0.9575393676757784,7031.535923834819,1.058681318374056,-2.831062078475952,707.6520385742188,37.09514414289174,7.654894828796387,3.889743396850008,29.440249314095354
-0.018711106851696968,-0.7538084387779236,1.0323570251464815,7026.767507024981,1.0670712137675764,-11.261948585510254,707.3702392578125,37.127041323598405,-0.09105205535888672,12.32901979927783,37.21809337895729
-0.0018952888203784823,0.19818396866321564,1.0945251464843722,7022.296063832256,1.0738890023812928,-10.81217098236084,707.1142578125,37.14868436098993,-1.2845635414123535,11.886059984742133,38.433247902402286
0.01086178608238697,0.28901419043540955,1.1903808593749972,7017.472930555088,1.0830823631540625,-13.38394832611084,706.8699951171875,37.140177352059936,0.02167224884033203,14.467030689264902,37.118505103219604
0.02160029113292694,-0.46482154726982117,1.3245513916015597,7012.38097528511,1.0928767074551615,-5.132120132446289,706.639404296875,37.103910104464376,-3.0135512351989746,6.224996839901451,40.11746133966335
0.04489610344171524,-1.60172700881958,1.4213378906249972,7007.151435456173,1.105249105765779,-7.08651065826416,706.4053344726562,37.063911359576196,2.89689302444458,8.191759764029939,34.167018335131615
0.0609276257455349,-2.0216429233551025,1.4273231506347628,7001.893744002933,1.1185926273274163,-9.513527870178223,706.1405639648438,37.05313793416906,-27.909664154052734,10.632120497505639,64.96280208822179
0.06039433181285858,-2.668508768081665,1.396172332763669,6997.138507004936,1.1319480858937823,-4.487269401550293,705.8819580078125,37.06253248017072,-7.918676853179932,5.619217487444075,44.98120933335065
0.060962118208408356,-3.5074899196624756,1.314488220214841,6992.534034377741,1.1476910536248397,-13.102269172668457,705.6067504882812,37.096429814541125,-8.542719841003418,14.249960226293297,45.63914965554454
0.046483010053634644,-3.645686149597168,1.2284515380859347,6987.9490886874955,1.163844460040309,-8.013466835021973,705.2924194335938,37.1704740474695,5.887699127197266,9.177311295062282,31.28277492027223
0.030885949730873108,-2.628321886062622,1.169773864746091,6983.475853494152,1.181564498251646,-4.5698933601379395,704.94775390625,37.28070725211933,5.5201334953308105,5.7514578583895855,31.760573756788517
0.021472780033946037,-0.3179927468299866,1.083164978027341,6978.203190228451,1.200844706236694,-6.706577301025391,704.529296875,37.42283571070675,1.6151859760284424,7.907422007262085,35.80764973467831
0.004331961274147034,1.283892273902893,0.9908111572265597,6972.99931924223,1.218835887217665,-9.853766441345215,704.166259765625,37.51314949801838,5.418670177459717,11.07260232856288,32.09447932055866
-0.016497617587447166,1.4845104217529297,0.9338462829589815,6968.402575302078,1.2386484178123283,-9.369572639465332,703.9093627929688,37.52914132883848,1.9316062927246094,10.60822105727766,35.59753503611387
-0.03346201404929161,0.4031836986541748,0.9078414916992159,6963.151025754603,1.2572002833594524,-10.894225120544434,703.6758422851562,37.48743978707307,-10.573281288146973,12.151425403903886,48.060721075220044
-0.04441731795668602,-2.3110296726226807,0.9320037841796847,6957.607262933847,1.2739079123193733,-6.049134731292725,703.4595947265625,37.41315104735895,4.645098686218262,7.323042643612098,32.76805236114069
-0.04056650400161743,-3.9144914150238037,0.9571273803710909,6952.410429853701,1.291656312487703,-3.2254691123962402,703.2036743164062,37.39671697648021,0.8926928043365479,4.517125424883943,36.50402417214366
-0.025160863995552063,-3.310628652572632,0.9332855224609347,6947.629318793646,1.3091564568590002,-7.251191139221191,702.89404296875,37.45578091097332,5.76772403717041,8.560347596080192,31.688056873802907
-0.017860667780041695,-1.5263252258300781,0.8987930297851534,6943.2530275040845,1.3246163448147854,-6.391932010650635,702.57421875,37.54625342174177,5.507835865020752,7.71654835546542,32.038417556721015
-0.017457790672779083,0.4067276120185852,0.8808258056640597,6939.101053208635,1.337758371563723,-11.189144134521484,702.2763671875,37.626509231776936,9.615934371948242,12.526902506085207,28.010574859828694
-0.021915331482887268,1.9812804460525513,0.9021957397460909,6934.416886052362,1.352998365680378,-6.572934150695801,701.9854125976562,37.671977023169916,8.708444595336914,7.925932516376179,28.963532427833
-0.01518506370484829,2.5011982917785645,0.9541976928710909,6929.4341584977,1.370949247698718,-4.589523792266846,701.7477416992188,37.648514235695075,0.7147282361984253,5.960473039965564,36.93378599949665
-0.003586616599932313,1.6354293823242188,0.9774597167968722,6925.266521608823,1.3857156171952738,-3.67852783203125,701.6051025390625,37.57273680164724,6.595024585723877,5.064243449226524,30.97771221592336
0.0077077848836779594,-0.2755613923072815,0.9372261047363253,6919.7297966941405,1.4021804653425534,-5.446728706359863,701.4481201171875,37.43955176624263,7.493971347808838,6.848909171702417,29.945580418433792
0.007029198110103607,-1.1047579050064087,0.8624923706054659,6915.312864749403,1.4179582570523053,-13.126482963562012,701.3050537109375,37.35113657802458,2.1776273250579834,14.544441220614317,35.173509252966596
-0.012564782984554768,-1.109984278678894,0.827721405029294,6910.492699815448,1.4346375240556881,-11.894552230834961,701.1177368164062,37.285839332589376,-2.7551651000976562,13.329189754890649,40.04100443268703
-0.030828040093183517,-0.9152553081512451,0.8851020812988253,6905.483407417759,1.4524207482022575,-7.053471088409424,700.903076171875,37.237974086778195,-1.7798736095428467,8.505891836611681,39.01784769632104
-0.028542928397655487,-0.8647862672805786,0.9626815795898409,6901.182255532785,1.4620364846646225,-6.594175338745117,700.7109375,37.2046989400028,-5.452850341796875,8.05621182340974,42.657549281799675
-0.013899652287364006,-1.2098909616470337,1.035679626464841,6896.236304289778,1.4776346814969656,-5.778722286224365,700.4859008789062,37.17052924000825,4.3320136070251465,7.256356967721331,32.8385156329831
0.002246938645839691,-1.272117018699646,1.0742004394531222,6891.189544799467,1.493458247153285,-8.307530403137207,700.2396850585938,37.15225560285785,5.214460372924805,9.800988650290492,31.937795229933045
0.009969658218324184,-0.5983126163482666,1.0948036193847628,6886.370966646788,1.508998733034332,-5.743868350982666,699.98779296875,37.15161671241799,-2.360415458679199,7.252867084016998,39.51203217109719
0.016707034781575203,-0.12829044461250305,1.0985877990722628,6881.121003880591,1.5264118174591204,-7.807124614715576,699.7214965820312,37.14277420924168,1.4327555894851685,9.333536432174697,35.71001861975651
0.01695435121655464,-0.20637750625610352,1.081761169433591,6876.251573604107,1.5447905501509922,-6.749192714691162,699.4903564453125,37.11871831879637,-0.44412463903427124,8.293983264842154,37.56284295783064
0.013809982687234879,-0.5984508395195007,1.049126434326169,6871.157135552542,1.5611748003734647,-9.608524322509766,699.2582397460938,37.08384683303757,-0.38752108812332153,11.16969912288323,37.47136792116089
0.004454637877643108,-1.0451250076293945,1.0222061157226534,6866.254102526956,1.5796286560062072,-7.729075908660889,699.032958984375,37.052170522133906,-4.322460174560547,9.308704564667096,41.37463069669445
-0.0022440566681325436,-1.497527837753296,1.0073860168457003,6861.690270554937,1.5950537199837527,-4.858816623687744,698.8148803710938,37.031068836740815,5.538162708282471,6.453870343671497,31.492906128458344
-0.0019187621073797345,-1.4324159622192383,0.9723060607910128,6857.128716145164,1.6136523465147548,-4.342705249786377,698.5783081054688,37.028580165670746,8.925381660461426,5.956357596301132,28.10319850520932
-0.0009147822274826467,-0.3510434627532959,0.9029815673828097,6852.225683119577,1.632106202147952,-9.428730010986328,698.3053588867188,37.04457231179833,-4.323770046234131,11.06083621313428,41.368342358032464
-0.014223180711269379,0.3090676963329315,0.8483245849609347,6847.053828101181,1.6511610413099334,-14.383535385131836,698.0365600585938,37.042325703635356,-0.5232363939285278,16.03469642644177,37.565562097563884
-0.032119110226631165,-0.1084352359175682,0.8738067626953097,6842.378285632261,1.6650194734916113,-7.745026111602783,697.8216552734375,37.01219569105194,7.106870651245117,9.410045585094394,29.905325039806826
-0.03202780336141586,-0.4665110111236572,0.9516189575195284,6837.3104124237225,1.681571381584945,-5.778782367706299,697.5942993164062,36.97395566753562,6.307080268859863,7.460353749291244,30.666875398675757
-0.016216561198234558,-0.19919468462467194,1.0124328613281222,6832.226876621755,1.6997476324268064,-7.358804702758789,697.3602905273438,36.94154763431129,5.161710262298584,9.058552335185595,31.779837372012707
-0.0022124468814581633,0.27833572030067444,1.0528762817382784,6827.337919408321,1.717715926434721,-14.686759948730469,697.138671875,36.90694689608904,-5.371047496795654,16.40447587516519,42.27799439288469
-0.0010833976557478309,-0.05167139321565628,1.1309097290039034,6822.662376939401,1.7315743586159442,-11.293977737426758,696.9458618164062,36.854722156943126,1.3703808784484863,13.025552096042702,35.48434127849464
0.002210065256804228,-0.7814103364944458,1.2384498596191378,6818.540831830498,1.7469188246686826,-6.376233100891113,696.7821044921875,36.80247845478948,-0.016200542449951172,8.123151925559796,36.81867899723943
0.016324620693922043,-1.2413119077682495,1.3290260314941378,6814.284184944224,1.7582514388086565,-6.327170372009277,696.6012573242188,36.760244212256566,-1.387913465499878,8.085421810817934,38.148157677756444
0.035345979034900665,-1.373185396194458,1.3729103088378878,6809.209964610576,1.7793584713922428,-8.592493057250977,696.3646850585938,36.73088785860216,0.4560023546218872,10.37185152864322,36.27488550398027
0.04269275814294815,-1.1322404146194458,1.3740394592285128,6804.403875488773,1.7955521767694336,-10.528563499450684,696.1228637695312,36.720832689754616,5.508430480957031,12.324115676220117,31.212402208797585
0.03962699696421623,-0.4849916994571686,1.3710906982421847,6799.86571235947,1.8165960234168779,-9.046142578125,695.8845825195312,36.72127888812361,1.5776886940002441,10.862738601541878,35.14359019412336
0.0344654805958271,0.25425541400909424,1.3672988891601534,6794.529707939088,1.8380612587161522,-10.015799522399902,695.6132202148438,36.71299305089451,5.786821365356445,11.853860781116055,30.926171685538066
0.02964257262647152,0.5983415842056274,1.3612487792968722,6790.295556332976,1.857290217771606,-9.212459564208984,695.4151000976562,36.689210685257876,-8.933673858642578,11.06974978198059,45.622884543900454
0.025177808478474617,0.14455948770046234,1.3516014099121065,6786.2559833153955,1.876311219993113,-11.786710739135742,695.247802734375,36.644802997436045,1.7634093761444092,13.663021959128855,34.881393621291636
0.01654869131743908,-0.8850517868995667,1.3465698242187472,6781.597485001838,1.897169996779212,-9.052818298339844,695.0637817382812,36.58468244212247,-5.448268413543701,10.949988295119056,42.03295085566617
0.011343417689204216,-1.8876774311065674,1.3426673889160128,6776.868607627525,1.9204565816926333,-12.776320457458496,694.863525390625,36.53710882808923,-5.280187606811523,14.69677703915113,41.817296434900754
0.002384259831160307,-2.594921112060547,1.3534324645996065,6772.0318840998325,1.9442113162417627,-10.017897605895996,694.6276245117188,36.519527767903014,-5.114798069000244,11.962108922137759,41.63432583690326
-0.0019311148207634687,-2.616581916809082,1.3852966308593722,6766.919300673253,1.968809815133227,-10.164426803588867,694.3350830078125,36.54413012802297,-4.613243103027344,12.133236618722094,41.157373231050315
-0.00042964189196936786,-2.1428749561309814,1.4171150207519503,6762.045800833905,1.9949172348678985,-6.114110946655273,694.0257568359375,36.59804699598135,-14.497160911560059,8.109028181523172,51.09520790754141
0.009902739897370338,-2.2621445655822754,1.4174278259277315,6757.239506492759,2.020874408720829,-8.12385368347168,693.7146606445312,36.65725597438757,1.0689139366149902,10.144728092192508,35.58834203777258
0.016619877889752388,-2.359398603439331,1.3764846801757784,6752.609850584473,2.0450744059330646,-7.123255252838135,693.4036865234375,36.72560011048347,2.972433090209961,9.1683296587712,33.75316702027351
0.017879372462630272,-1.7277437448501587,1.319939422607419,6748.468573319278,2.069771901776221,-6.795431137084961,693.110107421875,36.80214406718176,1.395334243774414,8.865203038861182,35.40680982340734
0.013232686556875706,-0.659070611000061,1.232090759277341,6743.462940045769,2.0993533758301055,-9.823938369750977,692.7577514648438,36.89216590044305,0.8896976709365845,11.923291745581082,36.00246822950646
0.00028752582147717476,-0.02932739071547985,1.1627700805664034,6739.146611128993,2.124669267191166,-10.706916809082031,692.4752197265625,36.94848842554097,0.19884109497070312,12.831586076273197,36.74964733057027
-0.01599184051156044,0.03324722498655319,1.1204612731933565,6734.607551999381,2.151164238637193,-8.29094123840332,692.2080688476562,36.9777572954298,6.205540657043457,10.442105477040514,30.77221663838634
-0.0247784610837698,-0.09306813776493073,1.095940399169919,6730.001287371566,2.1778094559654164,-8.412622451782227,691.958740234375,36.98568180877726,6.385937213897705,10.590431907747643,30.599744594879553
-0.02811954729259014,-0.006655705627053976,1.078179168701169,6725.177743655715,2.206529753688301,-4.3425445556640625,691.7106323242188,36.980998504511035,8.697755813598633,6.549074309352363,28.283242690912402
-0.023401787504553795,0.42752841114997864,1.035942840576169,6719.770464174266,2.2358739219130257,-7.776687145233154,691.446533203125,36.961714116019266,5.967088222503662,10.01256106714618,30.994625893515604
-0.02597750909626484,0.821662187576294,0.984032440185544,6714.69445184,2.267883204093323,-9.803409576416016,691.220458984375,36.92176580071714,1.6694068908691406,12.071292780509339,35.252358909848
-0.033480286598205566,0.6475357413291931,0.9638450622558565,6710.303879518945,2.293592122149221,-14.296138763427734,691.0487060546875,36.86341858527658,6.296735763549805,16.589730885576955,30.566682821726772
-0.043246079236269,0.2717520296573639,1.0015037536621065,6705.928969791318,2.3176766974584098,-7.873987197875977,690.8897705078125,36.79307482876288,1.759287714958191,10.191663895334386,35.03378711380469
-0.036617301404476166,-0.18987324833869934,1.0874641418457003,6700.712404554881,2.3447781274171575,-5.107944011688232,690.70361328125,36.70584345579846,7.64214563369751,7.45272213910539,29.06369782210095
-0.0199046079069376,-0.27789923548698425,1.1339996337890597,6696.367233232834,2.366752798352991,-3.9343132972717285,690.5416259765625,36.64010998089316,6.180426597595215,6.301066095624719,30.459683383297943
-0.0020394115708768368,0.09376482665538788,1.1349456787109347,6691.829760884499,2.392108988677137,-11.809645652770996,690.3640747070312,36.57986240108994,5.369603633880615,14.201754641448133,31.210258767209325
-0.0007836761069484055,0.6164154410362244,1.1412055969238253,6686.7936984244425,2.4194880234267657,-9.447915077209473,690.1697998046875,36.51020845357152,3.1261727809906006,11.867403100636238,33.38403567258092
-0.001168514252640307,0.7433330416679382,1.1867530822753878,6681.303550851362,2.450606780281305,-10.100690841674805,689.976318359375,36.41596345664266,0.7092833518981934,12.55129762195611,35.706680104744464
0.0014593576779589057,0.2879674434661865,1.2355316162109347,6676.795816908608,2.4738530662320954,-8.916034698486328,689.8323364257812,36.32370506469783,-1.981879711151123,11.389887764718424,38.305584775848956
0.006227507721632719,-0.6064364314079285,1.2813995361328097,6672.42635830578,2.498833641850524,-6.971710681915283,689.6958618164062,36.23118605202944,-0.5429461598396301,9.470544323765807,36.77413221186907
0.014751958660781384,-1.4988319873809814,1.3002288818359347,6667.037018980004,2.529727029881542,-13.147780418395996,689.5044555664062,36.14014899616291,2.6071295738220215,15.677507448277538,33.533019422340885
0.010097421705722809,-1.5021966695785522,1.321923065185544,6662.587865848099,2.5542046318851135,-7.504486560821533,689.3141479492188,36.097286378016975,4.724975109100342,10.058691192706647,31.372311268916633
0.010700082406401634,-0.6291669011116028,1.354485321044919,6657.504815607757,2.586456694878052,-10.34968090057373,689.0678100585938,36.077232893561586,-3.755338430404663,12.936137595451783,39.83257132396625
0.012666698545217514,-0.011730100028216839,1.3795745849609347,6652.72349932836,2.613720307724634,-7.748520374298096,688.8378295898438,36.05663519405857,1.013012170791626,10.36224068202273,35.043623023266946
0.017580024898052216,-0.005757937673479319,1.3920448303222628,6647.663149587523,2.6441052471577677,-11.348183631896973,688.6107177734375,36.01854531815195,-1.0102496147155762,13.99228887905474,37.02879493286753
0.01590440794825554,-0.4293595552444458,1.3988769531249972,6642.680907594485,2.676131941327185,-7.50067138671875,688.3981323242188,35.97002252866491,5.212551116943359,10.176803328045935,30.757471411721554
0.01665652170777321,-0.6353064179420471,1.3930366516113253,6637.9089067834075,2.706326335915037,-9.387639045715332,688.1900024414062,35.928062446231934,4.027439594268799,12.093965381630369,31.900622851963135
0.014533591456711292,-0.3118087947368622,1.3679168701171847,6632.709385702334,2.7404281104791153,-8.927964210510254,687.9527587890625,35.89281074538121,0.8291959762573242,11.66839232098937,35.06361476912389
0.010124685242772102,-0.005180137697607279,1.3414314270019503,6627.896744236079,2.770940408820934,-8.122286796569824,687.7356567382812,35.85769294443071,7.5022101402282715,10.893227205390758,28.35548280420244
0.006034548394382,0.33468109369277954,1.3081176757812472,6623.358375887435,2.8017477239432083,-11.962825775146484,687.5368041992188,35.81869967677221,1.0066241025924683,14.764573499089693,34.812075574179744
-0.00500404741615057,0.43802401423454285,1.2917335510253878,6618.100964776479,2.8389305261312074,-11.836313247680664,687.3223266601562,35.757647974731526,-0.6235867738723755,14.675243773811872,36.3812347486039
-0.013359200209379196,-0.22605378925800323,1.3215759277343722,6612.66305088914,2.8758357235269614,-11.908227920532227,687.119384765625,35.67560087849506,-1.1699974536895752,14.784063644059188,36.845598332184636
