"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.020462751388549805,-1.669306755065918,0.8257835388183565,5935.827965946882,-2.5670498413710447,-4.401825904846191,680.4248657226562,6.898696178791397,0.782400369644165,1.8347760634751467,6.116295809147232
0.027302317321300507,-1.4121851921081543,0.8314712524414034,5930.191739223891,-2.5753376861489414,-5.160275459289551,680.1307983398438,6.897381435516195,0.990624725818634,2.5849377731406094,5.906756709697561
0.028284508734941483,-1.8524658679962158,0.808129119873044,5923.917060267975,-2.5821981950457484,-5.591115951538086,679.82568359375,6.873654191816399,-1.4643698930740356,3.0089177564923375,8.338024084890435
0.023645728826522827,-2.669156551361084,0.7710388183593722,5918.118270924275,-2.589214424808688,-5.508637428283691,679.5463256835938,6.849110429939174,-11.929141998291016,2.9194230034750035,18.77825242823019
0.017019890248775482,-4.381916046142578,0.7263153076171847,5912.403040453175,-2.59369289952474,-4.541217803955078,679.2568359375,6.839077638951721,0.7345587015151978,1.9475249044303382,6.104518937436524
0.013017447665333748,-5.177309989929199,0.6651771545410128,5906.446448832598,-2.602853857639275,-4.558279037475586,678.8839721679688,6.899769669552597,-0.021998584270477295,1.9554251798363111,6.921768253823075
0.009481764398515224,-3.9468305110931396,0.6101692199707003,5900.956226136577,-2.605337849886382,-2.4361023902893066,678.4657592773438,7.0302521809098835,1.5236868858337402,-0.16923545959707553,5.506565295076143
0.007132898084819317,-1.9931436777114868,0.5518692016601534,5895.205115354131,-2.612914764215475,-4.473968029022217,678.0117797851562,7.182828728578556,0.23945868015289307,1.861053264806742,6.943370048425663
5.478203820530325e-05,-0.9245391488075256,0.5064895629882784,5889.985301432198,-2.6171385211132474,-4.696755409240723,677.6387329101562,7.282316747659365,-0.9328186511993408,2.0796168881274752,8.215135398858706
-0.008368832990527153,-1.222609281539917,0.47966842651366903,5884.761623166743,-2.623397059443505,-3.914950132369995,677.3215942382812,7.325694041952829,2.7481601238250732,1.2915530729264901,4.577533918127756
-0.013731150887906551,-2.2834112644195557,0.4576461791992159,5878.98008319775,-2.633176413075944,-4.483304977416992,677.0050659179688,7.339224691654181,1.2998030185699463,1.8501285643410483,6.0394216730842345
-0.017364133149385452,-2.8888843059539795,0.44556884765624716,5873.868115429198,-2.637868319609879,-4.648446559906006,676.7203369140625,7.356046817044216,4.066738605499268,2.0105782402961268,3.289308211544949
-0.02000676840543747,-2.729687213897705,0.4501541137695284,5868.748418973601,-2.646629789007875,-3.8068809509277344,676.4158325195312,7.392239289734334,3.7847399711608887,1.1602511619198594,3.6074993185734456
-0.018442826345562935,-1.9032807350158691,0.47042160034179403,5862.977781254205,-2.6546171420213795,-3.911766529083252,676.0617065429688,7.443938958376293,3.6020636558532715,1.2571493870618724,3.8418753025230217
-0.01429026573896408,-1.236030101776123,0.49317245483398153,5858.192525508346,-2.6629910597080197,-4.23410177230835,675.7794799804688,7.475380893934471,1.5621140003204346,1.5711107126003299,5.913266893614036
-0.008670078590512276,-1.1215550899505615,0.5225723266601534,5852.819669653367,-2.67277588832485,-4.335548400878906,675.4923095703125,7.4809718603232795,2.285461187362671,1.6627725125540564,5.195510672960609
-0.0035031898878514767,-1.6413319110870361,0.5504119873046847,5847.411624268009,-2.681346812877564,-6.4721879959106445,675.2286987304688,7.461159051258619,2.6257529258728027,3.7908411830330806,4.835406125385816
-0.0037337441463023424,-2.200493812561035,0.5928390502929659,5841.827836450102,-2.693611685588621,-5.1485185623168945,674.9600219726562,7.437201889546941,1.718621015548706,2.4549068767282733,5.718580873998235
-0.001719265477731824,-2.3719213008880615,0.6506927490234347,5835.980677764183,-2.7043795744616546,-7.526333808898926,674.6646728515625,7.426114408796138,3.105787992477417,4.821954234437271,4.320326416318721
-0.0008912034099921584,-2.026583433151245,0.7306221008300753,5830.092878423087,-2.7148295595802665,-4.601230144500732,674.3516845703125,7.4305362017150856,-1.6349315643310547,1.886400584920466,9.06546776604614
0.00890602357685566,-1.9112236499786377,0.8072402954101534,5824.5215796360535,-2.72644121279518,-4.8963541984558105,674.0582885742188,7.4319528006581095,0.8518114686012268,2.1699129856606305,6.580141332056883
0.020580345764756203,-2.130068778991699,0.8512237548828097,5818.962769879896,-2.737399646512131,-6.85760498046875,673.7706298828125,7.428286617287199,1.144547700881958,4.120205333956619,6.283738916405241
0.0246137622743845,-2.2577807903289795,0.877770233154294,5813.900067453872,-2.74379101873501,-5.760008811950684,673.5050048828125,7.428586625968364,3.8587779998779297,3.0162177932156737,3.5698086260904347
0.02717929519712925,-1.9795641899108887,0.8981178283691378,5807.865368085496,-2.754593731586283,-3.8321847915649414,673.17919921875,7.438127097493634,3.171873092651367,1.0775910599786584,4.266254004842267
0.03125350922346115,-1.552992820739746,0.8870819091796847,5802.923000843728,-2.7608000339482714,-5.344015121459961,672.9129028320312,7.445404992670092,3.422288656234741,2.5832150875116895,4.023116336435351
0.030845412984490395,-1.2530694007873535,0.8508613586425753,5797.8071687316515,-2.767526721914237,-5.862898826599121,672.6490478515625,7.441150572959941,2.058349609375,3.095372104684884,5.382800963584941
0.024371063336730003,-1.3657370805740356,0.8040740966796847,5792.302870223481,-2.769525152535607,-6.55059814453125,672.3838500976562,7.417880265541953,0.1882016658782959,3.781072991995643,7.229678599663657
0.01429387554526329,-2.0169687271118164,0.7611129760742159,5786.603302345808,-2.775627969999732,-5.545515060424805,672.1224365234375,7.3805921444189835,1.8412470817565918,2.7698870904250725,5.539345062662392
0.007070016581565142,-2.5033178329467773,0.725762176513669,5781.299929551276,-2.7823894819439374,-5.644479751586914,671.8696899414062,7.355400735578769,2.6498615741729736,2.8620902696429766,4.705539161405795
0.001161265536211431,-2.3625028133392334,0.6936729431152315,5775.690958452279,-2.786197325174271,-5.611533164978027,671.579345703125,7.351791254498721,4.01973295211792,2.8253358398037562,3.3320583023808013
-0.0032112833578139544,-1.7637122869491577,0.675865936279294,5770.403939032143,-2.7902708361898476,-4.127559661865234,671.2935180664062,7.360537944381917,3.281137466430664,1.3372888256753868,4.079400477951253
-0.003167050890624523,-1.107031226158142,0.6569412231445284,5764.316800758684,-2.79709652110796,-3.333914279937744,670.97412109375,7.360921517937413,1.7608433961868286,0.536817758829784,5.600078121750585
-0.0015900245634838939,-1.1097609996795654,0.6241844177246065,5758.902408248217,-2.8011123211722406,-5.214155197143555,670.7146606445312,7.336625679515805,2.340768337249756,2.413042875971314,4.995857342266049
-0.00550554133951664,-1.6670565605163574,0.5855911254882784,5753.170824402721,-2.808278796817376,-4.280227184295654,670.4584350585938,7.292471684336306,0.3391653299331665,1.4719483874782782,6.953306354403139
-0.009285707958042622,-2.292332649230957,0.5547149658203097,5747.997102260764,-2.811924457159421,-4.812186241149902,670.2255249023438,7.254238552498919,3.017359972000122,2.0002617839904815,4.2368785804987965
-0.012431219220161438,-2.485424280166626,0.5323951721191378,5743.6087323790125,-2.816644725650349,-3.2482731342315674,670.013671875,7.236106859667416,4.7035932540893555,0.43162840858121854,2.5325136055780604
-0.0130531657487154,-1.9910672903060913,0.5049789428710909,5738.084216152923,-2.823365938632378,-5.177787780761719,669.7257690429688,7.234482064676172,2.938471794128418,2.354421842129341,4.296010270547754
-0.015984458848834038,-1.2475436925888062,0.4917495727539034,5732.3846482752515,-2.829468756096503,-3.7528603076934814,669.4268188476562,7.234730564646952,0.3113865852355957,0.9233915515969784,6.9233439794113565
-0.01592412404716015,-1.1425824165344238,0.4936531066894503,5727.203197446251,-2.8371839793026083,-5.2196044921875,669.1744995117188,7.215501569172261,-0.042222440242767334,2.3824205128848917,7.257724009415028
-0.016380051150918007,-1.8123754262924194,0.5052040100097628,5721.811505435289,-2.8430669029266937,-4.967881202697754,668.9309692382812,7.176465237737148,3.545191764831543,2.12481429977106,3.6312734729056046
-0.015854448080062866,-2.262178897857666,0.5398643493652315,5714.752370219476,-2.854303928473655,-5.134265422821045,668.5977172851562,7.139763590542657,2.803346633911133,2.27996149434739,4.336416956631524
-0.013943071477115154,-2.040923595428467,0.5737884521484347,5710.006168347517,-2.861856968791926,-5.584319114685059,668.3575439453125,7.131199030248013,2.0470664501190186,2.7224621458931324,5.084132580128994
-0.011158284731209278,-1.7084860801696777,0.6134689331054659,5705.707704463472,-2.86859460672531,-4.361491680145264,668.1361083984375,7.127361630631867,2.9677748680114746,1.4928970734199538,4.159586762620393
-0.0035571346525102854,-1.3635928630828857,0.6610687255859347,5700.446559105394,-2.8768128035458176,-4.699632167816162,667.8698120117188,7.117933072648498,1.9603729248046875,1.8228193642703445,5.15756014784381
0.005624758079648018,-1.3404408693313599,0.6999862670898409,5694.624378481224,-2.8862742534247445,-4.820115566253662,667.58984375,7.092773777269713,-0.7628381252288818,1.9338413128289176,7.855611902498595
0.012058740481734276,-1.949278712272644,0.7202499389648409,5688.892794635728,-2.89344072906988,-4.133345127105713,667.3278198242188,7.0544181219339634,3.436687469482422,1.2399043980358329,3.6177306524515416
0.01576344296336174,-2.3295798301696777,0.7140319824218722,5683.325360192217,-2.9030176008523085,-6.1002197265625,667.0623779296875,7.0280831409768325,2.706268310546875,3.1972021257101915,4.3218148304299575
0.012902949936687946,-2.0619006156921387,0.7030075073242159,5677.889163182556,-2.9106174021544575,-4.09666109085083,666.78369140625,7.021870651392987,0.7450148463249207,1.1860436886963726,6.276855805068067
0.011837211437523365,-1.6523897647857666,0.6837547302246065,5671.361324827258,-2.9185012702700988,-5.086546897888184,666.4441528320312,7.019299713891883,2.7652502059936523,2.168045627618085,4.25404950789823
0.009956160560250282,-1.4976731538772583,0.6644752502441378,5667.156631284441,-2.925221496213908,-5.541502475738525,666.230224609375,7.012869285403326,0.9032294154167175,2.6162809795246176,6.109639869986609
0.004887934308499098,-1.5956287384033203,0.6450088500976534,5661.545382623199,-2.932202901998153,-4.974861145019531,665.954833984375,6.994186829062755,2.6171162128448486,2.0426582430213784,4.377070616217907
0.00092530925758183,-1.804548740386963,0.6297271728515597,5655.956834461461,-2.9410514313426575,-2.9642605781555176,665.6845703125,6.971567102364702,1.550598382949829,0.023209146812860126,5.420968719414873
0.0016540918732061982,-1.9104338884353638,0.5937622070312472,5650.029085246155,-2.9468711690315104,-5.902528285980225,665.3941650390625,6.951312203281304,2.2542312145233154,2.9556571169487142,4.697080988757989
-0.003079367568716407,-1.859083890914917,0.5624664306640597,5644.941404758382,-2.954568980248041,-5.315175533294678,665.1401977539062,6.938645452371702,1.9959747791290283,2.3606065530466367,4.942670673242674
-0.008379797451198101,-1.725066900253296,0.5522354125976534,5640.385021131125,-2.9589136340332516,-4.225545406341553,664.9107055664062,6.929347692405486,2.1377875804901123,1.2666317723083012,4.7915601119153735
-0.010128259658813477,-1.5991827249526978,0.5474403381347628,5635.527108762263,-2.9680333061473902,-4.641491889953613,664.667724609375,6.91773625023302,3.0544371604919434,1.673458583806223,3.8632990897410764
-0.010332451201975346,-1.4795606136322021,0.5453079223632784,5630.276865653783,-2.974459502348509,-3.533406972885132,664.4088745117188,6.9014327658777574,2.303476572036743,0.5589474705366229,4.597956193841014
-0.008489245548844337,-1.4545025825500488,0.5403717041015597,5625.477534095771,-2.9823478584103214,-5.93546724319458,664.1776733398438,6.881111628754297,1.0036289691925049,2.9531193847842587,5.877482659561792
-0.010302330367267132,-1.690962553024292,0.544945526123044,5619.88036124668,-2.989814825819394,-3.416369915008545,663.9147338867188,6.850715682595137,2.8293819427490234,0.42655508918915075,4.0213337398461135
-0.008345449343323708,-1.872157096862793,0.5509346008300753,5614.512956516501,-2.9987036541265297,-5.530488014221191,663.6602783203125,6.823877486579477,2.708226442337036,2.5317843600946617,4.1156510442424405
-0.008374783210456371,-1.7620673179626465,0.5586021423339815,5609.143965005043,-3.0064537013113295,-4.705005645751953,663.3980102539062,6.804768630880744,2.5872721672058105,1.6985519444406236,4.217496463674934
-0.007595448289066553,-1.5368824005126953,0.5749595642089815,5604.172755358004,-3.016001224098545,-4.7894439697265625,663.153076171875,6.789172654960112,3.0411691665649414,1.7734427456280173,3.7480034883951703
-0.00535491993650794,-1.3526893854141235,0.5915191650390597,5599.603191918904,-3.025311441057511,-7.4655609130859375,662.93115234375,6.771615810949015,1.8661022186279297,4.440249472028427,4.9055135923210855
-0.006026985123753548,-1.357421875,0.6302345275878878,5594.538211930636,-3.0348763758338464,-6.510636806488037,662.693115234375,6.744208567025794,1.1008098125457764,3.4757604306541907,5.6433987544800175
-0.00403591338545084,-1.6758557558059692,0.6974609374999972,5589.062961047077,-3.0432970545048192,-4.717951774597168,662.4429321289062,6.707445932669771,2.7044131755828857,1.6746547200923487,4.003032757086885
0.004884436260908842,-1.911989688873291,0.7579315185546847,5583.371327075789,-3.0550937775801685,-4.395258903503418,662.1780395507812,6.674052613867616,0.8013054728507996,1.3401651259232494,5.872747141016816
0.014881790615618229,-1.9449536800384521,0.786186981201169,5577.7139866345715,-3.0626532799201414,-5.024959564208984,661.9047241210938,6.650879394382741,1.1224284172058105,1.962306284288843,5.528450977176931
0.019717292860150337,-1.9018923044204712,0.7876899719238253,5572.840411672282,-3.070148609286207,-5.424238204956055,661.663330078125,6.636860196408406,0.859522819519043,2.3540895956698478,5.777337376889363
0.020307080820202827,-1.8312344551086426,0.7754905700683565,5567.41987725605,-3.0793727533368838,-4.149657249450684,661.3909912109375,6.625120892314044,2.622802495956421,1.0702844961137998,4.002318396357623
0.01999891921877861,-1.6862821578979492,0.7475288391113253,5562.49317260771,-3.087203398446036,-5.463657855987549,661.1416015625,6.61631289094862,2.3229763507843018,2.376454457541513,4.293336540164319
0.016044437885284424,-1.4999860525131226,0.7099349975585909,5557.529691647713,-3.0926813583701005,-5.608757972717285,660.8917846679688,6.606004770852678,2.7509047985076904,2.5160766143471847,3.8550999723449877
0.009391307830810547,-1.3822112083435059,0.6756370544433565,5552.459951315614,-3.0988299497798835,-5.135812282562256,660.6423950195312,6.589700586943195,0.46277493238449097,2.0369823327823724,6.126925654558704
0.0026878775097429752,-1.6031800508499146,0.6407974243164034,5546.686140033664,-3.1045397405491713,-6.308036804199219,660.3683471679688,6.561155811219351,2.577906847000122,3.2034970636500475,3.9832489642192286
-0.005616569425910711,-1.8751137256622314,0.6205718994140597,5540.630326947061,-3.1146141109625205,-6.3435378074646,660.0806274414062,6.531503822159721,-2.655409336090088,3.228923696502079,9.186913158249808
-0.01132398471236229,-2.2746572494506836,0.6283615112304659,5535.077659096668,-3.1203642006935297,-6.234779357910156,659.8113403320312,6.509787940399292,-7.072556018829346,3.1144151572166265,13.582343959228638
-0.013940674252808094,-3.321356773376465,0.6556671142578097,5529.382851562827,-3.1298833615242074,-4.929322242736816,659.5249633789062,6.497712677231448,3.0919342041015625,1.799438881212609,3.4057784731298852
-0.011838004924356937,-3.6259453296661377,0.6795928955078097,5524.153722172574,-3.1370379001637048,-5.471761703491211,659.2237548828125,6.524874114398244,2.6565446853637695,2.334723803327506,3.8683294290344747
-0.0086310850456357,-2.7728171348571777,0.7005165100097628,5519.19500155641,-3.1459322034547768,-5.9454755783081055,658.9012451171875,6.587508344445041,3.2098844051361084,2.7995433748533287,3.3776239393089327
-0.004572776146233082,-1.4992656707763672,0.7310913085937472,5514.017415070931,-3.151612645228397,-6.389590740203857,658.558837890625,6.658569761257809,2.171659469604492,3.2379780949754604,4.486910291653317
0.0007876938325352967,-0.7133937478065491,0.7702911376953097,5509.1102373595395,-3.159032851653592,-4.73821496963501,658.2591552734375,6.701078092044099,1.5958740711212158,1.5791821179814178,5.1052040209228835
0.011174099519848824,-0.8546581864356995,0.8049095153808565,5503.359126577094,-3.1666097659831394,-4.9852519035339355,657.954345703125,6.704484717837772,0.8421063423156738,1.8186421375507962,5.862378375522098
0.018294312059879303,-1.8172261714935303,0.8070838928222628,5497.809632289254,-3.174637417959275,-5.209364891052246,657.6903076171875,6.677686132005647,-0.9799674153327942,2.034727473092971,7.657653547338441
0.019489692524075508,-2.7844605445861816,0.7848480224609347,5492.752380988031,-3.1801327898724594,-4.211594104766846,657.44580078125,6.657153657969843,1.7538070678710938,1.0314613148943863,4.903346590098749
0.01905696466565132,-3.0438671112060547,0.7364471435546847,5487.40360719449,-3.1831600546966,-5.734132766723633,657.1561889648438,6.666448117969253,5.302373886108398,2.5509727120270327,1.3640742318608545
0.012807521037757397,-2.189013957977295,0.6830490112304659,5481.907242592704,-3.1908523909291944,-2.9271042346954346,656.8261108398438,6.708473980059807,1.155826449394226,-0.2637481562337598,5.552647530665581
0.008206292986869812,-1.1438401937484741,0.6249244689941378,5476.409981990608,-3.1930936023636605,-6.322230339050293,656.497314453125,6.7491711464824675,1.47367262840271,3.1291367366866325,5.275498518079758
-0.0037847491912543774,-0.8583348989486694,0.5729988098144503,5470.418200839653,-3.2010406564140794,-5.419102191925049,656.1753540039062,6.757115651629647,0.4053756594657898,2.2180615355109694,6.351739992163857
-0.01230685506016016,-1.3864524364471436,0.5530364990234347,5465.52192537786,-3.206668862220795,-5.501394748687744,655.9393310546875,6.736535677137795,0.6668061017990112,2.2947258864669493,6.069729575338783
-0.01781141385436058,-2.21640682220459,0.5454185485839815,5460.388843891079,-3.2106324263163515,-5.585799694061279,655.69775390625,6.709099423974294,2.4515480995178223,2.375167267744928,4.257551324456472
-0.020752038806676865,-2.5397720336914062,0.5522125244140597,5455.51526892879,-3.218127755682872,-5.788666248321533,655.4519653320312,6.699474757249959,2.939441680908203,2.5705384926386614,3.760033076341756
-0.021596694365143776,-2.2358319759368896,0.5753143310546847,5450.779969306428,-3.223888795381754,-5.907648086547852,655.194091796875,6.709181754958422,3.2074615955352783,2.6837592911660977,3.5017201594231437
-0.019201213493943214,-1.5464619398117065,0.620964813232419,5445.529726197947,-3.2303149915833274,-5.21017599105835,654.9002685546875,6.72785141513441,2.588000774383545,1.9798609994750223,4.139850640750865
-0.010935255326330662,-0.9939182996749878,0.6770294189453097,5440.141207749541,-3.2384754774520843,-5.8097991943359375,654.6109619140625,6.7347577702526,1.3855665922164917,2.571323716883853,5.349191178036108
-0.0011210863012820482,-1.050154447555542,0.7323043823242159,5434.76359155073,-3.2448439627014523,-5.956592559814453,654.3468017578125,6.71708900368651,1.8596559762954712,2.711748597113001,4.857433027391039
0.007637663744390011,-1.621755599975586,0.7849395751953097,5429.0422191738635,-3.2545307814039006,-6.307060718536377,654.0831909179688,6.680855422807326,0.6948083639144897,3.0525299371324763,5.9860470588928365
0.012293674051761627,-2.1456570625305176,0.8240707397460909,5423.952951904814,-3.2610898114985503,-6.287351608276367,653.845947265625,6.651381879402379,2.851223945617676,3.026261796777817,3.8001579337847033
0.015214275568723679,-2.1862266063690186,0.8604324340820284,5418.131462061611,-3.26623891770123,-5.244714736938477,653.55419921875,6.638038571476272,2.6057705879211426,1.9784758192372465,4.03226798355513
0.0193509329110384,-1.7276835441589355,0.877892303466794,5412.737492488406,-3.275295403879227,-4.5154805183410645,653.2691040039062,6.640447819468136,3.666928291320801,1.2401851144618377,2.9735195281473352
0.023992327973246574,-1.102275013923645,0.8660705566406222,5406.999561517801,-3.277906755035474,-5.458400249481201,652.9682006835938,6.640638919931803,1.306682825088501,2.1804934944457273,5.333956094843302
0.023887841030955315,-0.9222819805145264,0.8419273376464815,5402.871388941507,-3.281846445120209,-4.887824535369873,652.764404296875,6.628086949429871,0.6354734301567078,1.605978090249664,5.9926135192731635
0.01973671093583107,-1.4193745851516724,0.7877319335937472,5396.993595849699,-3.2850533048213038,-5.8750457763671875,652.4957885742188,6.588660589059145,1.5361279249191284,2.5899924715458837,5.052532664140017
0.011534631252288818,-2.0534393787384033,0.728295135498044,5391.6925006174115,-3.2886412542115977,-4.7498579025268555,652.2552490234375,6.5513815109483176,2.7361035346984863,1.4612166483152578,3.8152779762498312
0.0036641003098338842,-2.1744279861450195,0.6628540039062472,5386.128034517113,-3.2907322197638678,-6.403082370758057,651.9837036132812,6.531305609892115,-2.141860008239746,3.112350150994189,8.673165618131861
-0.007021891884505749,-2.126002550125122,0.6130722045898409,5380.501123262442,-3.2960892828000397,-6.20222282409668,651.6947021484375,6.525413151655812,1.7131000757217407,2.90613354129664,4.812313075934071
-0.016541969031095505,-1.9468200206756592,0.5964210510253878,5374.671008731886,-3.299856827068197,-4.228894233703613,651.385009765625,6.529562178956212,4.039460182189941,0.9290374066354161,2.4901019967662705
-0.01744493842124939,-1.465087652206421,0.5935256958007784,5369.323821719623,-3.304022873014219,-6.0751118659973145,651.09619140625,6.53814634160733,0.2715960144996643,2.7710889929830955,6.266550327107666
-0.017531171441078186,-1.23970365524292,0.6034553527832003,5363.810207743131,-3.308952085377314,-7.676755905151367,650.810302734375,6.535078749150443,0.7267087697982788,4.367803819774053,5.808369979352165
-0.019113732501864433,-1.5655823945999146,0.6505325317382784,5358.245050861864,-3.315355394605831,-7.257740020751953,650.5382690429688,6.515454927047813,-2.5147721767425537,3.942384626146122,9.030227103790367
-0.01712380349636078,-2.296485185623169,0.725579071044919,5353.029997283762,-3.322995494870611,-5.758459091186523,650.2872314453125,6.4931831478336335,-5.637042045593262,2.4354635963159126,12.130225193426895
-0.010334392078220844,-3.273019552230835,0.7986495971679659,5347.992272919488,-3.3280804280993834,-4.430026054382324,650.0324096679688,6.48398897860568,4.252052307128906,1.1019456262829408,2.231936671476774
8.92693133209832e-05,-3.39523983001709,0.8444488525390597,5342.853740307908,-3.3329399925050893,-6.239368915557861,649.7341918945312,6.512907669096762,2.6912167072296143,2.906428923052772,3.821690961867148
0.006523126736283302,-2.534041166305542,0.8704231262207003,5338.251264900675,-3.3378627428460277,-3.997091054916382,649.4371948242188,6.568699224111356,2.838930606842041,0.6592283120703541,3.7297686172693147
0.013950351625680923,-1.4712932109832764,0.8819435119628878,5333.729174803485,-3.3379701758963165,-6.457607269287109,649.1431884765625,6.625712872056056,2.8357744216918945,3.119637093390793,3.7899384503641613
0.018000777810811996,-0.6392197608947754,0.8830612182617159,5328.40310150945,-3.342864564280717,-4.334115505218506,648.8224487304688,6.66732494451071,1.6026020050048828,0.991250940937789,5.0647229395058275
0.0210740827023983,-0.7040404081344604,0.8643386840820284,5323.012100279457,-3.344435144228555,-6.0048346519470215,648.5393676757812,6.667875596622139,2.0933165550231934,2.6603995077184663,4.574559041598945
0.017852729186415672,-1.5024864673614502,0.8215072631835909,5317.500763865208,-3.346190794037284,-5.840208530426025,648.27978515625,6.638621213800889,-0.5669295787811279,2.4940177363887415,7.205550792582017
0.011905244551599026,-2.328368663787842,0.7774131774902315,5312.700536306887,-3.3486280253000587,-6.490708351135254,648.0545043945312,6.612332709134762,3.040851593017578,3.1420803258351953,3.5714811161171838
0.004898884333670139,-2.6302390098571777,0.7397010803222628,5308.247238489177,-3.3500244853544245,-6.811854362487793,647.8280639648438,6.605385689710147,2.575810194015503,3.4618298771333684,4.029575495694644
-0.0033177905716001987,-2.2632248401641846,0.7162330627441378,5303.400919150881,-3.353039813172927,-5.695703029632568,647.5597534179688,6.619711402368466,1.8049120903015137,2.3426632164596413,4.8147993120669526
-0.007780862506479025,-1.6151750087738037,0.7080696105957003,5298.545975125233,-3.3546735790564526,-5.116736888885498,647.2835693359375,6.6414586494720425,2.540123462677002,1.7620633098290455,4.1013351867950405
-0.007712583057582378,-1.0302801132202148,0.703240203857419,5293.059616772733,-3.3551227898715297,-5.210577487945557,646.982177734375,6.65532239342906,-0.7791101932525635,1.855454698074027,7.434432586681623
-0.006485587917268276,-1.1404085159301758,0.6975868225097628,5288.0007786902315,-3.359479380662833,-6.099465847015381,646.727294921875,6.645082736272684,-4.925157070159912,2.7399864663525477,11.570239806432596
-0.007202288135886192,-2.1414475440979004,0.6940010070800753,5283.287283567063,-3.361656419123392,-7.2081170082092285,646.5062866210938,6.619067224987248,1.120068073272705,3.8464605890858365,5.498999151714543
-0.011856596916913986,-3.05853533744812,0.706352996826169,5277.807963120639,-3.3623484107506556,-4.595651149749756,646.23095703125,6.607237798253777,3.850409507751465,1.2333027389991003,2.7568282905023125
-0.011321235448122025,-2.845982074737549,0.720604705810544,5273.283595461206,-3.3656294063548557,-4.853109836578369,645.9718017578125,6.629281010000341,4.351794719696045,1.4874804302235134,2.277486290304296
-0.007074092980474234,-1.8058242797851562,0.7289321899414034,5268.112150881492,-3.366101504143444,-4.706343173980713,645.6546020507812,6.6754567909234765,2.794370174407959,1.340241669837269,3.8810866165155176
-0.002088503446429968,-0.7379050254821777,0.7327125549316378,5262.757925963155,-3.3700247692768244,-4.327960014343262,645.3372802734375,6.712175530515196,1.6724199056625366,0.9579352450664373,5.03975562485266
0.002386083360761404,-0.5404886603355408,0.7231643676757784,5257.0113703051975,-3.3712545584980944,-4.4205732345581055,645.0384521484375,6.709839434955256,-2.3010447025299072,1.049318676060011,9.010884137485164
0.0033673939760774374,-1.5824792385101318,0.6932380676269503,5251.645347136952,-3.3715186994518263,-7.595709800720215,644.794921875,6.6721483505637025,-0.6928101181983948,4.224191101268389,7.364958468762097
-0.0032570050098001957,-2.809272527694702,0.6719520568847628,5246.938889919859,-3.373938518725481,-6.828266143798828,644.5802612304688,6.640154024056528,1.7573609352111816,3.454327625073347,4.882793088845347
-0.010678545571863651,-3.2581255435943604,0.6734817504882784,5242.527819538604,-3.3767916636561495,-6.981593132019043,644.3510131835938,6.638227667988758,2.5480403900146484,3.6048014683628935,4.09018727797411
-0.016409579664468765,-2.6584770679473877,0.7024009704589815,5237.198572682013,-3.3794084897954235,-3.794650077819824,644.0345458984375,6.675400960139882,3.199254035949707,0.4152415880244007,3.476146924190175
-0.011239499785006046,-1.548994779586792,0.732415008544919,5232.117034100008,-3.3818979570260126,-6.467849254608154,643.7186889648438,6.724945741309739,1.7672181129455566,3.0859512975821417,4.957727628364182
-0.005172835662961006,-0.7427951693534851,0.7613380432128878,5227.07068504838,-3.385601328320263,-4.613320350646973,643.4225463867188,6.756620372151815,0.6758719682693481,1.2277190223267098,6.080748403882467
0.0024298911448568106,-0.7557114362716675,0.7843902587890597,5222.214154241454,-3.3860963130814525,-5.059854984283447,643.168701171875,6.755945592384819,0.17349421977996826,1.6737586712019947,6.582451372604851
0.008360912092030048,-1.5078256130218506,0.7876060485839815,5217.247499718904,-3.3892967107608456,-6.030292987823486,642.9328002929688,6.731555137298187,2.0787298679351807,2.6409962770626407,4.6528252693630066
0.008655188605189323,-2.2684245109558105,0.7781417846679659,5211.870574301061,-3.391352852334421,-6.169997692108154,642.6751098632812,6.707452846466026,3.9082870483398438,2.778644839773733,2.7991657981261824
0.00575641542673111,-2.276362419128418,0.7699058532714815,5206.9413868711345,-3.3925935915231094,-7.6315107345581055,642.4183959960938,6.705838946781114,3.0542001724243164,4.238917143034996,3.6516387743567975
-0.00038937348290346563,-1.639835000038147,0.782982635498044,5201.357393833885,-3.3950949957593366,-6.379929065704346,642.1105346679688,6.7210556002919475,1.4979243278503418,2.984834069945009,5.223131272441606
-0.0010198189411312342,-1.1338187456130981,0.8107879638671847,5196.541503682136,-3.395907884274493,-6.836311340332031,641.8499145507812,6.729285609355202,-0.3003448247909546,3.4404034560575383,7.029630434146156
0.0020042413379997015,-1.1933859586715698,0.8476722717285128,5191.132562296469,-3.399027684028624,-6.036198616027832,641.5770263671875,6.718703186654011,0.0677838921546936,2.637170931999208,6.650919294499317
0.007371791638433933,-1.8214056491851807,0.8780258178710909,5185.59693860144,-3.3977774291547576,-5.711480140686035,641.3114013671875,6.694218441851035,2.640169858932495,2.3137027115312776,4.05404858291854
0.011724053882062435,-2.149888277053833,0.8876083374023409,5180.278593994448,-3.3986022546750974,-5.240009307861328,641.04638671875,6.68051045997413,2.8330698013305664,1.8414070531862308,3.8474406586435634
0.014461245387792587,-1.915830373764038,0.8776062011718722,5175.319668158941,-3.3977330894908846,-6.109708309173584,640.7840576171875,6.682953270868325,3.2398133277893066,2.7119752196826994,3.443139943079018
