y_err,h_err_NN,h_err_true
3.977900266647339,73.00934600830078,67.55998895137861
-54.66884994506836,-34.57004928588867,150.74881463123586
34.002140045166016,-44.449703216552734,-41.47513082520413
19.449731826782227,-44.22993087768555,-398.3891190400665
-6.459726810455322,-54.47304916381836,-389.94592547172033
-9.683520317077637,-66.9382553100586,-328.4488935503384
-10.901121139526367,65.74212646484375,-141.21722309404936
-12.232398986816406,-54.505252838134766,100.82236216945898
-60.10636901855469,-17.10433578491211,-342.0342277282982
1.5025715827941895,55.19282150268555,-20.381928041597348
-0.5761107206344604,-60.613319396972656,163.57994064837783
-75.58061981201172,-63.4234733581543,-283.4862505205343
-7.006076335906982,18.832204818725586,-78.64995744545172
-22.637454986572266,-7.507502555847168,189.81273008815674
-32.9344367980957,-61.160888671875,-2.601528532809425
-15.324540138244629,-46.65330505371094,-222.24132589077124
-5.162614345550537,-56.17153549194336,-300.0441846269616
-31.66802215576172,-55.793148040771484,-104.51057133451866
52.06128692626953,11.091588973999023,-376.7252566473288
-1.601108193397522,-41.29267883300781,12.927566241442605
-65.10336303710938,-67.3734359741211,-264.2944661424144
-9.14644718170166,38.10076141357422,-81.64337375057562
5.161886215209961,28.73613739013672,179.80009113605126
10.31047248840332,61.39088821411133,131.3558905617365
-7.4437761306762695,-59.38143539428711,137.0799230155884
58.06966781616211,-73.65773010253906,-227.17180258852522
-31.74824333190918,52.43794250488281,-162.66048575070965
-44.874263763427734,30.18476676940918,155.93111181091422
78.31929779052734,7.115318775177002,35.671737427883045
-7.092865467071533,61.71371078491211,6.931479806064772
-27.420202255249023,-11.02910041809082,113.51984242388937
-9.992485046386719,-56.859310150146484,-11.623719598525895
-30.190101623535156,-77.33343505859375,-394.26029707113616
6.080999374389648,-54.2420539855957,-153.01225832105501
-48.95979690551758,37.686920166015625,-318.59117181480326
-4.525900840759277,3.237443685531616,44.07911302452237
-54.862342834472656,-46.99253845214844,16.250967093434838
-0.34119778871536255,52.70933532714844,-51.293614561264235
-22.77766227722168,-70.06361389160156,169.57663868161467
39.668701171875,-60.68098831176758,-212.12678097123296
-19.393301010131836,22.917583465576172,-215.55502577392656
6.393176078796387,59.69675064086914,22.04400551207641
-12.168269157409668,-51.97111129760742,110.95630838445265
-6.44014835357666,-48.01632308959961,-428.2879980693044
15.168779373168945,-45.61595916748047,-328.7927366699149
1.3948426246643066,-38.95274353027344,-419.46938018928586
-25.685260772705078,45.21904754638672,-363.3082147361646
-35.86845779418945,-64.6185531616211,124.89534065153521
-8.686796188354492,-43.68256759643555,-124.49910350249002
26.528112411499023,-58.76192855834961,-366.826687363008
48.82920837402344,-12.119203567504883,-183.39173283373646
-24.857892990112305,-62.26828384399414,-10.119667844237028
-19.511232376098633,-59.99410629272461,-418.49881973137235
-13.387151718139648,-57.082523345947266,-265.0717396084498
2.668731927871704,64.50396728515625,-211.8409765814098
-13.888772964477539,18.71839714050293,144.67849888701903
-4.203956604003906,-69.12682342529297,184.93542191838412
-2.171424627304077,17.025129318237305,-171.17988708821952
-24.48312759399414,-64.91495513916016,184.53114147136694
-0.6470372676849365,-63.708038330078125,-408.8402271132287
64.87120056152344,17.92915153503418,-254.99222408563435
23.994434356689453,61.97574234008789,17.241364984728193
-0.2390013039112091,73.395263671875,68.8164310519362
-9.535378456115723,28.089279174804688,95.4852352171456
-6.865217685699463,-52.565513610839844,142.16274693216496
-16.344079971313477,62.146732330322266,-101.50652773050751
-3.9148924350738525,-57.46931457519531,164.58193485743368
-53.050533294677734,75.54078674316406,-160.5358296551135
-21.419137954711914,-60.94824981689453,91.58839325490305
-1.2838448286056519,4.138091564178467,-217.81565211168606
-8.592330932617188,-52.614532470703125,201.39812055021548
-8.902212142944336,22.087892532348633,-173.23346154237493
2.2395474910736084,-63.66436004638672,22.37413724549708
-6.519628047943115,13.038802146911621,-217.9275211525818
75.2390365600586,2.4725418090820312,192.53232632928575
-56.077064514160156,-32.075340270996094,2.8144482528020944
-34.91075134277344,-70.62713623046875,-25.781617490871668
-7.392001628875732,-48.32813262939453,-273.70007965254933
-9.743695259094238,-59.516178131103516,-290.4850987158329
2.0800349712371826,-37.204341888427734,-292.7147981930998
51.56095504760742,-60.541297912597656,-282.57351242029654
21.627410888671875,-67.1852798461914,-337.8874320394733
50.76016616821289,-58.30177688598633,-86.1175885963413
-41.377906799316406,38.29612731933594,-277.2008634065726
-28.75518798828125,-65.02434539794922,43.79947133170322
9.011780738830566,-65.8998794555664,-170.8202969823817
-75.37400817871094,24.915889739990234,-162.67304109462714
-62.440425872802734,-39.1783332824707,25.77284846554528
-45.62873458862305,-45.791194915771484,-39.543573244642516
10.513422012329102,49.80730438232422,-48.90665829815862
-16.192733764648438,-49.73665237426758,135.88359273157448
76.74451446533203,-57.1529426574707,-283.20447169233
24.703414916992188,-44.894737243652344,-64.1550525595303
52.275474548339844,4.781839847564697,-292.85418665965244
-14.870499610900879,-66.23594665527344,5.162506107824811
53.19211196899414,-48.89694595336914,-170.50755763572442
32.474952697753906,-72.64359283447266,-282.50979177569775
-31.028118133544922,-71.15444946289062,-130.0936793290881
5.122365474700928,78.01588439941406,-117.38948504614609
10.069616317749023,-53.808082580566406,106.48641176099159
-25.314971923828125,43.91787338256836,-226.07986390874657
-46.21958923339844,-72.2828369140625,160.8305528395697
-24.359384536743164,-58.733909606933594,-106.3324788527118
-1.7464394569396973,47.10570526123047,-61.54154610550404
-20.2486515045166,-68.91747283935547,72.65002099103356
60.457611083984375,69.00312805175781,-232.55232545418835
-4.8636155128479,27.776308059692383,74.95702134882958
-3.127107620239258,-63.60922622680664,190.83747781207285
-9.179313659667969,-57.756065368652344,-190.68031000609687
-7.199942111968994,-15.570287704467773,-234.23288796858617
64.9970474243164,-69.8454360961914,-13.03352621924023
50.34906005859375,83.8335189819336,-94.66861759133337
-65.67745971679688,68.85501861572266,96.66526319761954
27.310791015625,-58.949806213378906,74.91568661735198
24.13507843017578,-49.434242248535156,-433.02893375563326
-14.477088928222656,-47.202178955078125,-365.6428700051313
46.53282165527344,-77.93119049072266,-237.11215677435348
-7.472691535949707,-66.72274017333984,-134.3481454890291
-19.055458068847656,-48.30116271972656,-145.16421855054557
-53.98896026611328,-64.42851257324219,-231.80278126387816
-7.105344295501709,80.00287628173828,-177.28731406352097
-36.70269012451172,-60.31905746459961,142.32032169013337
-27.94384765625,-61.5141487121582,-177.46116765121656
3.8997602462768555,32.858463287353516,-380.75107861490176
-19.4454345703125,-55.87260818481445,33.94730456286982
22.53211212158203,79.87210083007812,-169.6779357456578
-33.6875,-64.81694793701172,88.88639777350932
-69.73558044433594,-59.893035888671875,-332.7672443868962
-6.2049560546875,-67.27779388427734,-63.78954995926108
11.462631225585938,-19.69031524658203,-182.67284186644952
-40.82755661010742,38.596588134765625,-20.152993852019335
-9.437615394592285,14.752298355102539,144.66468281527807
-14.395730018615723,-42.58814239501953,182.93231286794708
-49.42021560668945,11.26601505279541,-443.67715679916296
9.21668529510498,-37.19114685058594,16.191353798400996
-31.255327224731445,-51.72895050048828,-37.668340931103785
-7.011368274688721,63.90321350097656,-362.07585046838585
24.59551429748535,-69.3543472290039,168.48780151140136
-10.407366752624512,-63.27719497680664,-189.4166803830243
-83.80867767333984,13.543859481811523,-331.26285878635883
61.81078338623047,-74.3091812133789,13.706524806714356
-46.529335021972656,70.92216491699219,-110.87907631157452
-1.4506295919418335,23.14415168762207,74.85838815108866
56.23860168457031,-72.31008911132812,146.41123921622807
33.300086975097656,-64.8235855102539,-127.10776688212172
-12.283841133117676,-47.41600036621094,-305.16501683991123
-25.1351318359375,-54.58037567138672,-279.2185733668639
-1.4420454502105713,3.343529462814331,-155.11469084642363
-32.22589111328125,-60.0552978515625,201.40319970197868
-10.664385795593262,-41.109588623046875,-229.5844907814418
24.266963958740234,-65.03703308105469,-67.64268377785356
-8.128464698791504,28.764324188232422,-127.01079787219328
-12.406018257141113,23.18381690979004,162.64705064432314
37.4107780456543,-65.11011505126953,-5.282120677223588
-69.90384674072266,-64.01603698730469,-361.34632632497687
-35.899208068847656,-57.827327728271484,-109.096374393024
-19.5365047454834,-54.346370697021484,-193.90837918065904
14.048810005187988,66.71589660644531,-416.0639935713034
-0.9102982878684998,85.02336883544922,143.45030041989946
31.619813919067383,-73.05619049072266,119.0722593297636
7.690827369689941,7.841469764709473,-208.47602624574893
-52.7613639831543,-72.3480224609375,190.93337506529076
67.36259460449219,23.6790828704834,-108.15212513673782
2.5398216247558594,-62.82466125488281,25.343208037350905
-10.124773979187012,-45.94700622558594,-160.72835154289942
-33.938968658447266,-64.0215835571289,-314.5344571278508
36.60353469848633,-51.66947937011719,-125.73386578122381
-14.913238525390625,-17.737003326416016,-166.30575515066778
-12.886528015136719,-56.40217590332031,-451.1749961682691
-31.278701782226562,57.57176208496094,-405.3093019149377
-60.29312515258789,12.511496543884277,67.3093534379027
-4.642278671264648,60.166011810302734,18.15041792733166
53.436336517333984,93.3259048461914,97.74294570235111
-25.811445236206055,-53.91435623168945,96.5617178804107
47.09560012817383,-56.669097900390625,-367.91573707400994
28.893314361572266,-65.13478088378906,-63.33832631241478
6.953832149505615,-54.410888671875,-251.2642725615991
-51.993133544921875,-82.48961639404297,-359.04226246035205
66.74630737304688,-64.28485107421875,-149.65055506581484
-17.755146026611328,-62.495330810546875,-74.64771938925719
-62.3201904296875,-72.26551818847656,-278.070893332227
18.970155715942383,35.37560272216797,-95.51204583701508
-18.628583908081055,-49.31698226928711,34.64948404364827
58.319915771484375,-66.26918029785156,-192.5999750103408
-16.9412784576416,-60.66237258911133,-95.49858212809897
50.98064422607422,16.578868865966797,-365.2707974270328
76.33045959472656,-19.275596618652344,19.14934439643673
-11.825236320495605,-58.54512023925781,-21.09909352694001
-29.28188133239746,-65.32649993896484,-158.22706189935468
23.277843475341797,19.102140426635742,-330.6972168948132
-13.208596229553223,20.571928024291992,18.093850027999792
18.336055755615234,-50.18535614013672,180.36840406242607
-53.45631790161133,10.282885551452637,-266.36245351318655
-43.29052734375,-71.66808319091797,11.165957611158547
1.7366026639938354,-55.24606704711914,-153.54479417257755
38.807106018066406,-55.995750427246094,-266.3448925082614
5.182498455047607,-54.6911506652832,-339.20100147870994
-49.18013000488281,-68.94255828857422,-234.60734067177384
8.47293472290039,-52.43994140625,-129.5903169024939
-9.26424503326416,-30.568439483642578,-120.93717618168694
-47.172786712646484,50.050838470458984,-427.08016400336214
-50.5986442565918,41.164791107177734,61.13821068844322
-14.501789093017578,-59.530494689941406,43.48461758729479
-59.96968460083008,16.277725219726562,-204.20326424257496
33.44147872924805,-51.69545364379883,20.38833664438505
56.15050506591797,-49.26775360107422,-54.57470197534519
73.03723907470703,40.28538131713867,-51.05665705753074
1.5782052278518677,-60.00251770019531,41.42808296316389
-50.34003829956055,-0.5381556153297424,-163.10677716810392
-9.123066902160645,20.60289764404297,3.2171720980916234
40.897727966308594,-70.74181365966797,185.0768681517011
-13.728425979614258,-61.90830612182617,-404.81729222430886
-2.5109996795654297,52.445369720458984,-370.09516977023236
-56.221858978271484,-69.72142028808594,169.26416387147844
28.23221206665039,7.0025787353515625,-95.01909554481904
-3.362955331802368,-45.40448760986328,6.676063241493125
24.172883987426758,-61.15269470214844,-283.8127435494814
49.3093147277832,-11.39241886138916,-375.924156824805
-7.332129955291748,-64.98503112792969,-10.177396427553504
15.410934448242188,-60.810142517089844,-218.59680921384927
4.794037818908691,-57.06825256347656,-243.81678668607685
32.86674118041992,-69.90304565429688,-128.14871836381758
-66.08686828613281,-66.94058990478516,-374.18016689632316
-48.52013397216797,-12.683209419250488,-78.87298031789192
-45.054115295410156,25.133928298950195,-6.165590138925154
-23.430404663085938,-62.17853546142578,31.259241987519886
45.38231658935547,-32.680484771728516,-241.5244720816737
-75.59927368164062,-70.15443420410156,-41.454985614739144
-10.039891242980957,-24.7196044921875,-90.97563732024992
-22.365942001342773,71.01940155029297,-424.42770663367764
-42.81050491333008,-75.98554229736328,159.08305286327538
12.861486434936523,-54.83869171142578,-147.66526047146533
-3.405913829803467,-45.23313522338867,-158.59040787975914
-29.82439422607422,-25.394493103027344,-261.4645590424076
-37.95972442626953,-77.2220458984375,-23.554233027560713
9.568048477172852,-54.719425201416016,-164.83281641096892
23.77692222595215,84.49051666259766,-63.05518622259831
42.15751266479492,-65.69824981689453,95.82785192526376
0.739404559135437,-58.96267318725586,-81.63141937836394
-4.743095397949219,-52.80286407470703,-408.8551340067613
-2.6766719818115234,72.56568908691406,-320.5214583539123
-29.988906860351562,-63.02332305908203,140.17003988622605
4.13410758972168,43.286434173583984,-238.72113539960606
-11.199300765991211,-39.26366424560547,85.59652306544967
-8.833921432495117,-54.052833557128906,-385.71864588533117
30.56719207763672,-22.880704879760742,-392.19874600486196
-34.84263610839844,-74.77728271484375,-431.3071188688434
35.98395919799805,-60.633323669433594,-104.46046324983513
48.10023498535156,-66.39794921875,-179.23586757962175
38.445274353027344,-41.91572952270508,-251.8826791557609
-10.159852027893066,58.93533706665039,-416.5885212013593
36.27362060546875,-42.077938079833984,156.46057760596068
-20.60683250427246,-74.00745391845703,-425.10166771735896
-53.0136604309082,-4.652646541595459,-133.31533430625552
-11.53304386138916,-70.4912109375,-1.3914903244169636
89.25711059570312,-63.7304801940918,-150.36481756822525
-22.56277847290039,-70.08940124511719,-93.23613928788677
2.1860530376434326,62.99886703491211,-210.45271611169687
42.48984146118164,-52.22807693481445,88.50612120310666
15.800372123718262,58.61248779296875,-257.70350791983265
-4.49487829208374,23.788074493408203,102.94726716907292
-10.878835678100586,-54.494056701660156,177.9034632528752
-17.371957778930664,-68.63816833496094,-236.6648922203649
-2.27377986907959,-51.518592834472656,-244.04483055145818
-47.397457122802734,70.864501953125,-225.51225347987986
52.77370834350586,-10.275174140930176,111.25374536039999
4.022667407989502,-38.099517822265625,-10.371240513976659
43.39677810668945,-72.10722351074219,-402.80086789975974
-2.693310499191284,79.91236877441406,-140.48410171981936
1.7799160480499268,68.20986938476562,89.48215155620017
-43.07478332519531,45.40146255493164,112.06248380217494
-7.8177409172058105,53.82130813598633,48.55476643644715
31.662525177001953,88.87212371826172,92.60474435766582
8.010915756225586,48.5130615234375,117.76204622933142
36.25322341918945,-57.41093063354492,117.23308980310344
10.96691608428955,-55.195587158203125,-287.4802257770434
-65.87589263916016,-72.06674194335938,-265.37182457642473
24.7945556640625,-44.50820541381836,-93.36842146937727
-10.77192211151123,54.94106674194336,-395.76619079361683
-68.77896118164062,-70.0066146850586,143.35995182035117
-64.64873504638672,-54.98384094238281,-88.56852674135223
32.52865219116211,-68.78656005859375,-58.05596421714688
-41.939476013183594,48.238616943359375,-255.70515355505438
66.72378540039062,-71.10904693603516,61.49549760571438
13.76456069946289,-45.270896911621094,-106.88338207097331
-33.584800720214844,-60.56972122192383,-306.8525456350476
-23.461753845214844,-68.34567260742188,-409.69634264901117
16.801952362060547,75.61744689941406,-117.99172448748232
-3.508030414581299,81.47932434082031,114.9640368208228
49.425418853759766,-67.70478820800781,117.57216423697264
9.038752555847168,38.05754089355469,-397.2506405070874
-10.671554565429688,8.461431503295898,143.3535893618224
-28.563846588134766,61.98543930053711,-72.64194634831142
-62.568885803222656,-65.85252380371094,79.13257050975767
58.2684326171875,-65.6524429321289,-91.79792968839502
-5.828029632568359,-59.7024040222168,-85.87370256250244
6.014458656311035,57.38949966430664,-311.14039397952763
-52.02376937866211,45.34858703613281,103.65127763449163
-71.06597900390625,-73.49290466308594,47.24701886881792
-3.433213472366333,-30.008155822753906,-114.22837901194657
-76.908447265625,31.935874938964844,-376.4605347152019
-16.45943832397461,-50.495826721191406,31.557913641946016
-1.7917959690093994,-44.564186096191406,-399.59441773171875
46.88205337524414,-61.69691848754883,-64.39913293033158
34.6722412109375,-54.24121856689453,-234.81422178416983
49.08201217651367,-45.926231384277344,-231.46852769747147
-6.955207824707031,52.80046081542969,-50.45632445883939
29.515504837036133,-49.86952590942383,113.09872268420008
35.935943603515625,-71.33882141113281,-309.9033415849484
9.839061737060547,49.61140441894531,-175.26928603771717
-80.65377807617188,-49.9409294128418,48.09495647497317
-28.217029571533203,53.839881896972656,-52.90526395778443
-28.51512908935547,-62.95103454589844,66.64983803309633
45.30500030517578,-72.120361328125,-149.12344587931682
34.091026306152344,16.182613372802734,-144.03667279926287
65.85307312011719,-24.18610954284668,20.928496203757504
-8.854208946228027,47.75240707397461,-23.66514830057372
-17.35698890686035,-48.97224426269531,127.75156728696743
-0.8104650974273682,21.827131271362305,-393.74811695245546
28.42689323425293,-67.7582015991211,166.89075639713133
-60.3914794921875,6.353488922119141,-225.82274674856603
-6.855245113372803,51.13853073120117,11.075980044488574
-2.6392149925231934,-61.56964111328125,53.77520604478991
26.798681259155273,-60.492271423339844,-180.7883246166648
-4.963558673858643,-36.14447021484375,-367.2902166920196
-19.443931579589844,-49.2310676574707,-332.8837435907534
-26.0346622467041,64.75489807128906,-99.27417436383143
61.178348541259766,-73.23348236083984,144.56382689482314
-60.02934265136719,-6.605692386627197,-138.59660759083408
20.554140090942383,-59.287254333496094,-3.506961257818375
80.72440338134766,-28.69526481628418,-412.4617467404938
36.19599533081055,-62.99930953979492,-29.863397082531947
-66.7238540649414,-66.08624267578125,-236.87502765371687
-24.231767654418945,64.32295227050781,-72.66485945145291
-3.1473426818847656,-22.485382080078125,95.50420284830511
18.28110122680664,104.70249938964844,-422.7150530357512
-9.41749382019043,-61.08578109741211,142.63859466205884
-4.327393531799316,-64.30279541015625,-157.28191255041224
-27.216779708862305,-57.68183898925781,-373.5767422697229
79.3385238647461,-26.79267120361328,-266.1780332573542
32.17750549316406,-65.79288482666016,-28.554185428462574
-2.9748451709747314,-66.61702728271484,-443.23581028784656
-27.863384246826172,-70.93440246582031,-211.29964439073342
5.5809431076049805,-69.38114166259766,-165.57471299183726
10.399040222167969,-38.80783462524414,-159.88388099001963
54.45229721069336,-70.0397720336914,-376.74728533954317
-15.478840827941895,-61.834415435791016,-95.20959528445678
-2.5186586380004883,-6.577949523925781,-192.20672671356
-3.5966684818267822,43.72675704956055,-10.77793109884567
2.452713966369629,45.73871612548828,167.7050624107785
19.313560485839844,-70.70231628417969,172.38580354169665
-37.75706481933594,-57.630245208740234,-217.35296129571282
2.246750593185425,-52.03620147705078,-85.59134752608884
-26.551631927490234,-75.41582489013672,-52.43966538732718
0.26035574078559875,81.50542449951172,-185.22427161618123
30.001266479492188,-59.462528228759766,146.21578819436513
0.8533087372779846,35.089202880859375,-293.2113123215938
5.086729049682617,37.09886169433594,158.82567296007755
-1.6332221031188965,-43.73628616333008,119.41738956487995
1.9793367385864258,31.389848709106445,-430.6288063010762
-48.45509719848633,-75.26416015625,141.25911872276174
-24.678911209106445,-60.35904312133789,-105.93326336812618
47.49855422973633,-67.42455291748047,-169.63942892165005
-7.270436763763428,36.95264434814453,-242.81156025128394
6.000211238861084,-36.60371017456055,132.35554901164028
-1.3500216007232666,-61.768287658691406,-36.90998491086498
-9.961724281311035,-58.32708740234375,-398.5127586521246
13.303230285644531,-60.18001174926758,-364.4619752291943
1.9871834516525269,71.03923797607422,-211.9430404454656
-1.5308787822723389,-57.659095764160156,89.08578985859276
-0.9941578507423401,60.62916564941406,-291.197695002847
-8.079736709594727,20.89238166809082,116.1834205597603
-6.621024131774902,-50.16032028198242,31.148982862865523
-7.300135135650635,-49.6573486328125,-379.61095980799405
1.3272838592529297,-57.4462890625,-382.65296208396103
0.31228262186050415,13.942566871643066,-327.3160625033296
-51.270938873291016,64.18274688720703,202.29012340554596
75.4116439819336,-58.27698516845703,69.38946644456132
7.510696887969971,-65.98869323730469,-66.52864296101563
-11.909189224243164,49.02753448486328,-170.49437118318383
48.41453170776367,11.517372131347656,103.2138863909754
-66.22013092041016,27.94355010986328,12.615517933776232
-29.801523208618164,-69.39363098144531,30.232598849206852
37.8405876159668,-47.011959075927734,-285.30239259098425
-18.938629150390625,-63.48398208618164,-47.02128346950508
-4.140380859375,-44.104129791259766,-402.07575133354953
53.5339469909668,5.089147567749023,-299.70755323205094
-10.026824951171875,46.59196090698242,5.775428645690681
-6.265444278717041,48.976924896240234,60.95025223616517
-7.88961935043335,13.346539497375488,114.04108648332362
38.20856475830078,-54.090660095214844,198.54922142630653
-14.93972110748291,-63.34627151489258,-365.01109722319245
-78.69966125488281,-28.790952682495117,-249.68265267942206
13.298835754394531,63.7894287109375,-30.854247454242
4.255040645599365,-64.73455047607422,133.30896954328625
-28.899873733520508,-72.45034790039062,-241.38901761641011
26.403369903564453,-44.532371520996094,-219.3211346282759
-25.216407775878906,-61.40012741088867,-47.282007422996685
14.740159034729004,-59.31293487548828,-272.1763629293562
-9.968466758728027,19.81322479248047,-253.50762134881222
-57.56456756591797,-75.44596099853516,168.9695143695053
-7.61039924621582,-54.86137390136719,-103.4743133086771
-57.515342712402344,-49.76458740234375,-300.85689076810013
-60.062049865722656,-67.12178802490234,-50.1156806749384
-14.782849311828613,-54.12186813354492,-106.27317602304834
-4.751842975616455,58.2252082824707,-229.88023936647141
-13.333524703979492,-19.347471237182617,113.59858218575687
47.141563415527344,-76.9055404663086,-430.05912039288796
-9.694466590881348,7.934223651885986,-130.2378339672033
41.148868560791016,-59.48701858520508,209.75781503408143
-13.857464790344238,-54.380889892578125,-397.0251731174085
-17.768327713012695,-43.09327697753906,-260.2800892935105
61.113182067871094,-42.306190490722656,-273.5063923121588
81.01654052734375,-77.66179656982422,-43.252436989218495
0.40878066420555115,56.77494812011719,-158.24682429844938
39.60087966918945,-64.24519348144531,160.6147747005084
-7.968245983123779,-52.41998291015625,-197.63391450956078
-66.63951873779297,-71.10645294189453,-193.15692032479353
-1.1031315326690674,27.870988845825195,-96.90919100233054
-17.689878463745117,-65.24315643310547,44.60478068182954
-65.9109115600586,-66.63646697998047,-287.8344470662955
49.16144561767578,-71.53895568847656,-92.40443380048794
-12.832265853881836,-61.5846061706543,-115.26950277723279
19.43687629699707,-50.666927337646484,-248.8561907987396
-0.8793318867683411,43.624881744384766,-272.39161898469615
30.298572540283203,-73.31550598144531,126.29702441874701
62.93325424194336,40.559635162353516,-259.9540633820486
10.061234474182129,59.91242599487305,41.10986658229365
6.573319435119629,25.46981430053711,162.27769965566836
-66.35521697998047,-19.032861709594727,16.531926068416624
12.268404960632324,-54.013038635253906,-19.170598481981642
-20.580141067504883,-59.92831039428711,-317.6167220406171
31.897361755371094,-77.63902282714844,-297.90822456798855
-14.711546897888184,-69.41322326660156,-156.607012007472
26.607101440429688,-58.33893585205078,-210.98979228088103
24.11762237548828,-61.899513244628906,-251.82461114239038
29.655345916748047,-70.78895568847656,-388.20602777782346
-46.42766189575195,-12.434473037719727,-426.3192634788427
39.01103210449219,-57.34880447387695,-10.954939724898622
35.58039093017578,66.87637329101562,-326.94699017608036
-20.57882308959961,-57.1187858581543,73.78501494431191
-4.662257671356201,-48.465484619140625,-358.1190366706427
34.59587097167969,-69.55826568603516,-283.5377288174586
25.944089889526367,-74.73859405517578,-104.41309963414574
-11.03579044342041,-58.483299255371094,-211.46561895289688
-15.744796752929688,54.72570037841797,-206.3503886696327
-3.043104648590088,-13.617684364318848,159.0985116763536
-0.68697589635849,48.08963394165039,-11.798409652047553
-40.607666015625,-49.718055725097656,94.47652410968544
36.74411392211914,-59.799922943115234,-87.98817673535825
39.0921745300293,58.38349914550781,-254.62760037370265
26.803842544555664,-60.752567291259766,58.97491109243151
-49.844886779785156,-30.367429733276367,-240.4868983048333
-6.426013469696045,-59.6400032043457,-42.83214479412402
27.883981704711914,-64.51619720458984,-230.68282064236928
-17.59140968322754,-13.649867057800293,-377.74129167163983
64.16764831542969,-74.19625091552734,-14.06460300800427
-10.524659156799316,7.4287638664245605,-103.20759883264145
38.73430252075195,-64.04882049560547,7.458938971405132
-9.43313980102539,-36.00676345825195,-269.45596154341865
3.0444798469543457,-52.588523864746094,-443.69526437952095
-18.786266326904297,-68.21405792236328,-350.9411450772079
-0.35660821199417114,74.30900573730469,-216.33295630923863
-50.77560806274414,-3.9099953174591064,180.08465953310088
-55.531227111816406,-1.2149003744125366,0.4680219056442638
-0.289564847946167,7.41342830657959,0.8485948023068204
60.14686965942383,-50.32154083251953,21.574259413464574
-49.46561050415039,-72.03380584716797,-55.130504218131136
-14.471383094787598,-58.51527404785156,-171.3583311764803
-49.937679290771484,-17.601484298706055,-218.5559355485451
47.60085678100586,-25.329601287841797,-17.379907082961722
0.1939646452665329,-71.6341552734375,-22.647352793618666
-20.86557960510254,-74.56370544433594,-153.11979692705518
-3.484262704849243,-52.94650650024414,-184.7663658938054
-6.661482334136963,-28.405029296875,-423.78174001381603
50.23640060424805,-69.42440795898438,-460.9224407375408
43.493980407714844,-44.3977165222168,-195.6890922992494
-7.16802978515625,-62.50105285644531,-47.054225563657155
0.237117201089859,23.65766716003418,-273.74325845081137
-60.57908630371094,71.42625427246094,173.79423612005462
-5.673943042755127,-37.77948760986328,78.01468781596054
19.765056610107422,-49.52993392944336,-367.17160487413753
17.643335342407227,-52.928409576416016,-362.752328331087
-6.850709438323975,88.10746002197266,-291.4614265681994
-6.290470123291016,-67.87368774414062,124.72436191061502
31.473474502563477,-68.0573501586914,-157.3099801021109
-71.38960266113281,-70.62273406982422,-124.52261173010174
-65.62633514404297,42.314598083496094,-113.866563147276
-28.58698272705078,-54.89496612548828,41.19010764686118
-16.584821701049805,-61.10794448852539,-147.29042251019848
29.44312858581543,-51.866939544677734,-427.1073299840491
23.617958068847656,-49.849918365478516,-383.7937229284564
8.268180847167969,-67.82559967041016,-338.1373532862084
-4.960559844970703,74.09439849853516,-75.45002992419518
2.292201519012451,35.30414581298828,183.0209333909686
40.23649978637695,-73.91921997070312,132.60993299752135
1.968061923980713,55.589027404785156,-187.57210353999187
78.47716522216797,-67.63003540039062,74.36723882975116
-8.540291786193848,-20.00736427307129,-95.9766572799972
13.428693771362305,-57.13868713378906,-390.72039542535697
3.0759124755859375,69.73945617675781,-146.93697938927608
40.39988708496094,-52.46764373779297,124.11085758504817
-61.001216888427734,-79.43797302246094,-317.0596661799826
-75.0247802734375,42.94227981567383,-131.13885943196976
-69.17162322998047,33.389305114746094,44.5068693529588
44.71128463745117,-38.82353210449219,33.98082843259522
12.858420372009277,85.58943176269531,-331.52103131630633
-50.46760177612305,65.60845184326172,145.00678113939637
-12.845148086547852,59.06968688964844,69.9959007525863
8.601442337036133,55.267032623291016,139.74080168076307
3.934791326522827,-55.97233200073242,123.37001935365242
9.639507293701172,30.420419692993164,-338.32277253721486
-6.6454925537109375,59.13649368286133,204.68803979145298
9.96812915802002,-62.648101806640625,167.42577686434288
-13.806917190551758,-49.27442932128906,-237.63813589157053
-11.91397762298584,-71.70622253417969,-306.97146152012544
-22.35521125793457,-42.91494369506836,-313.0285274521242
-67.25089263916016,-49.74257278442383,-298.9718232708285
-65.76319885253906,-76.42573547363281,-52.965020582896045
-7.171804428100586,-62.995506286621094,-126.82843691598941
-19.710119247436523,53.72711944580078,-153.30406763932615
-10.796184539794922,7.943644046783447,157.6707279982429
7.512506008148193,3.309586524963379,9.496365707889368
-19.321393966674805,-56.47724151611328,212.5917866271435
35.667022705078125,-70.21015167236328,-275.0734773152093
0.0360589474439621,56.50104904174805,-198.43766212604248
65.34407806396484,-76.0428695678711,70.56805972716279
66.49544525146484,-55.91529083251953,-126.71818711934884
-11.364279747009277,-59.0839958190918,-60.803831027960314
-38.014404296875,56.05636978149414,-396.27657222924927
61.64299392700195,-70.93327331542969,79.73717444410931
-2.3600661754608154,-52.168724060058594,-150.22697069960714
46.74128341674805,74.54820251464844,-298.54459752716855
73.49893188476562,-40.884429931640625,88.22839960816793
-66.06620025634766,-65.73707580566406,-40.980064955862076
7.886299133300781,88.61276245117188,-89.38454569852786
53.15595245361328,-15.912575721740723,105.60463291564986
