y_err,h_err_NN,h_err_true
126.58489990234375,61.74776840209961,-6.390534824513679
42.20457077026367,50.578914642333984,-8.475233834210144
-5.368250370025635,-16.89739227294922,-35.96111601747282
-112.29946899414062,142.4244842529297,17.05863554089302
-33.74311828613281,43.9122200012207,-10.12608607015153
-42.42957305908203,-57.732460021972656,-49.63351273285235
-111.17631530761719,8.585979461669922,-31.206591606366715
-118.25936126708984,6.16685676574707,-24.047233007366344
-147.6322479248047,30.450716018676758,-17.062876041318248
98.66627502441406,101.50138854980469,8.790131806926638
48.86283493041992,58.902732849121094,-5.924536346755531
129.532958984375,-9.03652572631836,-31.41066058563939
-22.172821044921875,103.1364517211914,10.13844911839908
63.076900482177734,-2.1646299362182617,-26.838549104767537
82.74884033203125,130.44395446777344,18.505330658789774
138.06568908691406,46.64049530029297,-11.330900019399962
56.71526336669922,23.477746963500977,-19.270327148644412
71.97667694091797,105.56629943847656,10.423068360683601
-57.839874267578125,94.1448745727539,7.732546880317727
-132.75521850585938,-15.144922256469727,-33.92395769635408
15.316705703735352,3.9208285808563232,-26.26766554311274
-34.84244155883789,-43.46781539916992,-48.104897692757675
-135.900390625,46.295223236083984,-9.577162147428965
50.54975128173828,-25.786895751953125,-38.514549338208326
-53.551483154296875,86.6532974243164,4.890726862861527
107.3838119506836,-29.413164138793945,-41.98196305526926
77.16478729248047,51.58917999267578,-7.760497522903165
12.989473342895508,20.16343116760254,-19.04401918471956
-75.2784423828125,5.626787185668945,-26.267400092382047
-36.1016960144043,-7.768486499786377,-31.001290868132514
67.88703918457031,46.47818374633789,-10.04457337163359
-106.5884017944336,144.08489990234375,18.955190935517066
92.29840850830078,113.47035217285156,13.952949751805988
-29.19745445251465,57.9637451171875,-6.245644445138282
-51.35108947753906,3.485215425491333,-25.147692376509895
-38.572723388671875,78.96666717529297,1.279409493826563
-19.56626319885254,-31.650909423828125,-40.24815580836355
55.33045959472656,-5.872951507568359,-33.57346297630801
73.38526153564453,26.89516258239746,-16.432942725338137
-14.678791046142578,143.3295135498047,23.545216789299957
-156.9974365234375,109.40884399414062,11.607444895048502
-83.98323822021484,17.321701049804688,-21.288222258838346
-18.505136489868164,-7.942210674285889,-29.435310801768537
102.01183319091797,-25.206993103027344,-37.43252066398122
7.887991905212402,58.76778030395508,-5.108999217050723
15.560428619384766,141.42550659179688,24.97363729984903
142.06271362304688,163.44268798828125,23.484912176360467
62.684104919433594,82.7155532836914,3.5678009513980555
157.3540802001953,169.9502410888672,27.46295609866263
-87.06689453125,91.93799591064453,5.5464555555254265
-32.87067413330078,-46.48178482055664,-45.636357758082
-130.7724151611328,111.46649932861328,14.813837392808296
-36.62590789794922,97.64930725097656,8.16092279530858
14.73054027557373,101.75359344482422,8.815155702758375
-63.06233215332031,-19.03545379638672,-36.04321373471208
-56.98174285888672,249.4849853515625,25.954487407717522
27.241735458374023,22.291208267211914,-18.046162399275886
103.10133361816406,70.342529296875,-2.0047936259868493
-38.25341033935547,-23.552488327026367,-40.83844596690926
-13.550155639648438,-41.58864212036133,-44.14509626878964
-81.72213745117188,19.483266830444336,-22.616616161337447
113.37588500976562,103.97711181640625,9.19964979694089
85.2728500366211,122.62935638427734,17.564284445826274
142.1153564453125,100.64788818359375,8.851925842308333
150.4090576171875,126.54564666748047,16.793479599238935
118.83436584472656,126.23052215576172,18.952719374931917
153.07568359375,-33.67570495605469,-45.65435046955304
92.39025115966797,-14.751901626586914,-33.108589626204946
121.79509735107422,85.72257232666016,3.9977658940310903
-135.87435913085938,104.40766143798828,9.80895326989122
-41.06601333618164,38.723182678222656,-12.658507310722428
10.489466667175293,20.37192726135254,-20.802304797146917
105.56361389160156,140.1129608154297,23.25768351638868
-10.358644485473633,137.40933227539062,21.833492576945844
-139.21324157714844,53.284908294677734,-7.370670579155785
-89.49746704101562,124.21793365478516,15.034841094157457
-120.180908203125,15.543776512145996,-25.205390165958875
64.20405578613281,-24.7653751373291,-35.435307570796965
12.317577362060547,66.5853500366211,-2.943982207195745
-57.01547622680664,67.83049774169922,-2.187969149377807
-21.770917892456055,94.88260650634766,8.03811659645254
-98.92382049560547,166.73158264160156,25.267432117368855
45.884700775146484,33.30250930786133,-16.187059708191725
-134.47377014160156,-37.558441162109375,-44.328061416138894
-154.18833923339844,-31.614253997802734,-41.65590244099735
-99.58882904052734,-41.71387481689453,-45.512050099197666
15.949737548828125,-24.620389938354492,-36.37158717487756
29.24797821044922,39.0057373046875,-13.555377936372281
-124.44894409179688,103.75601959228516,9.056167981461897
27.8278865814209,78.9853744506836,1.3413448622377473
129.54855346679688,117.39824676513672,15.016656531246383
134.83566284179688,-50.438453674316406,-48.593219389147976
-80.93208312988281,61.85932159423828,-4.840239695779189
-99.00737762451172,94.32450866699219,6.564264313755473
-132.82977294921875,88.38018798828125,4.607199130920833
43.4334831237793,65.25347137451172,-3.14499226157767
-80.56690979003906,2.7827939987182617,-26.841753610284968
49.32465362548828,86.83336639404297,4.218100162426879
-3.7677078247070312,14.636943817138672,-21.312696931887217
-39.799049377441406,56.90039825439453,-6.922234143921855
-17.2244815826416,-1.5316754579544067,-31.184383286564696
-19.0653133392334,31.302515029907227,-15.026083171440064
-95.9935531616211,164.2775115966797,24.444215719787053
-29.76293182373047,2.172327756881714,-23.046125073458143
-74.74100494384766,75.58485412597656,0.22122189324835517
-119.1470947265625,-28.349302291870117,-38.615094822676156
-17.131591796875,143.88412475585938,24.339795273992877
-71.08784484863281,68.98397827148438,-2.9641457556402315
44.385833740234375,56.055084228515625,-6.698483464087531
122.4783706665039,123.72308349609375,17.117278621114963
-102.04301452636719,85.8897476196289,4.014342958346845
-83.89934539794922,-23.908464431762695,-38.53271910660544
-90.90730285644531,16.592153549194336,-20.16695513148136
34.856964111328125,120.39990997314453,15.728705605984999
-135.18922424316406,-49.347721099853516,-47.859239223256566
-36.90819549560547,15.603071212768555,-21.59821511464554
103.8243179321289,93.8556137084961,7.18143814644759
115.1521224975586,-52.26002502441406,-49.715629267341
77.78291320800781,-36.31499481201172,-41.41434407131106
-116.80075073242188,15.992233276367188,-22.818414895866283
-105.10668182373047,17.85715103149414,-21.086988950051193
140.89495849609375,145.17086791992188,18.566526482857455
-28.322465896606445,171.42706298828125,24.12075206100775
-15.38206672668457,-28.043960571289062,-39.819574184558405
11.923956871032715,65.84351348876953,-3.6993652268480446
-75.91902160644531,-31.680532455444336,-43.12287514821361
143.70166015625,89.67423248291016,4.67044042099559
15.04433822631836,229.84793090820312,27.76887635631931
-84.01314544677734,4.484172821044922,-27.12261012136895
-22.07077407836914,120.21520233154297,17.279060607874214
-48.76103973388672,-7.969109058380127,-29.862622733917533
-36.78270721435547,127.28804779052734,18.832336155982205
-8.378310203552246,-36.44911193847656,-44.67575883831364
-149.4552001953125,38.31801223754883,-14.24974318392725
-40.147308349609375,56.068199157714844,-6.047384302017292
-29.17931365966797,153.13832092285156,26.01331143081478
-24.38692855834961,150.6995849609375,25.42361810097583
-144.31381225585938,-17.310131072998047,-35.18363959379508
107.92230987548828,138.31564331054688,21.22057226210285
-22.068984985351562,79.33573150634766,-7.615415144815643
143.72154235839844,51.293270111083984,-11.5120724776815
91.16661071777344,132.20411682128906,19.747310644365314
-117.3699951171875,63.90137481689453,-5.144626919993868
-131.12225341796875,79.96161651611328,0.3226711111079794
133.1173858642578,22.174457550048828,-16.863277549799875
22.178016662597656,-50.14753723144531,-47.47174428498221
-74.22561645507812,42.02806091308594,-12.818696362308856
-7.907876968383789,88.88237762451172,4.242922575460113
-82.6366958618164,25.55615997314453,-17.392218211975717
52.666507720947266,26.43060302734375,-18.270489367893504
-57.01272201538086,73.81120300292969,-0.7203925846093284
45.73214340209961,73.6186294555664,-0.7996017494386933
-5.458070278167725,108.65010070800781,12.117629460832575
9.344213485717773,173.748779296875,26.013714229454592
-14.97363567352295,56.786128997802734,-7.104601834105665
102.1201400756836,124.15755462646484,17.01349022090028
-53.87815856933594,167.63259887695312,24.750755928297792
75.5765151977539,36.984764099121094,-13.187095410506913
92.61503601074219,3.9619245529174805,-26.086686151921356
-66.59760284423828,110.02289581298828,12.138412216467657
19.87370491027832,-34.16862106323242,-39.021699719203355
53.60594940185547,8.545737266540527,-23.313477934440925
19.695749282836914,17.845014572143555,-22.12383691065162
27.764841079711914,-10.642205238342285,-39.38940598835234
-57.059234619140625,-28.9438533782959,-36.29191773748653
-104.38114929199219,9.660636901855469,-22.680577858729464
-132.3548583984375,76.538330078125,0.8941601538176087
104.24002075195312,6.024661540985107,-24.655295205201526
8.935778617858887,-1.1405669450759888,-28.02563828613188
-28.559885025024414,78.1661605834961,0.7289677160871406
79.03443908691406,31.788816452026367,-14.820549233212773
30.318485260009766,87.77191162109375,5.096100205342395
66.29430389404297,29.770418167114258,-16.511734422704194
-42.76593017578125,32.42368698120117,-16.92472875332004
76.68933868408203,-28.939939498901367,-43.93977789134078
17.755407333374023,39.53350067138672,-14.026330559070288
84.77442932128906,-41.89372253417969,-44.45338491710612
-93.64512634277344,-1.769891381263733,-29.677619986693173
-142.82994079589844,140.0659942626953,20.624605090511068
-75.8221435546875,-36.15482711791992,-43.47092961146859
-120.7335433959961,60.359100341796875,-4.656657372594452
152.09024047851562,18.493410110473633,-23.890732195759313
-94.13939666748047,46.59098815917969,-10.227888290322312
-13.12004566192627,58.32841873168945,-5.964690311195682
96.11474609375,13.614866256713867,-22.288589223924816
12.502167701721191,80.21436309814453,2.5057454504060956
-58.93510055541992,15.945799827575684,-21.676690381369212
-68.16084289550781,158.3064727783203,24.361642490004613
-123.09852600097656,127.55387115478516,17.77244902653962
-8.15146541595459,-28.139719009399414,-37.250875202046416
-16.563446044921875,84.97716522216797,3.8294625509061575
-90.98750305175781,21.422082901000977,-21.184529380445042
-141.30247497558594,28.33385467529297,-17.004466071721822
6.660179138183594,142.44935607910156,23.013046073707415
114.41146850585938,69.880859375,-0.39234669870870675
52.3748779296875,-5.307222366333008,-28.12613983556713
13.936626434326172,125.51051330566406,20.242238310377672
37.91154479980469,30.823637008666992,-15.658008198497384
6.532557487487793,158.24557495117188,24.465663352097124
-0.8254656195640564,-35.719276428222656,-41.47087497669935
-17.24199867248535,77.49341583251953,0.9519218015418573
-69.75961303710938,83.82505798339844,2.769324064746513
-48.296417236328125,-27.426040649414062,-37.59380810034202
97.18742370605469,-47.65620422363281,-44.47523861109448
68.23661804199219,-43.496788024902344,-42.45404918135614
108.77782440185547,-34.769493103027344,-40.185081074502705
-2.493196487426758,122.33041381835938,17.443915712709213
75.00882720947266,116.60562133789062,13.07822360371648
108.66197967529297,-8.11664867401123,-30.88115178980786
-20.238218307495117,83.11559295654297,2.3802459985058704
95.87277221679688,117.17919158935547,14.487562049496375
51.61558151245117,123.02395629882812,20.136183189038434
-52.18658447265625,-43.55691909790039,-42.84093482041254
-8.292673110961914,145.15216064453125,22.76781429517564
96.33661651611328,13.104616165161133,-25.633365345732045
-67.87345886230469,-13.023707389831543,-31.921763501886346
-94.60556030273438,-45.09290313720703,-46.79913328603021
93.88336181640625,-7.600356578826904,-35.24634992670292
81.10823822021484,76.58927917480469,1.138538717368192
-31.308177947998047,122.86715698242188,16.934066824250863
119.93440246582031,75.8058090209961,0.52497338844978
40.87348175048828,-42.28219985961914,-42.780175559567965
-47.148887634277344,130.5303192138672,19.217501395988165
-28.150981903076172,-13.901007652282715,-32.53237509116087
-49.352806091308594,59.76525115966797,-4.90395442942696
5.930184841156006,108.27029418945312,13.463060121908086
99.38065338134766,114.39231872558594,14.62557449847526
61.359920501708984,17.137205123901367,-20.63665372639076
-81.48106384277344,-41.66629409790039,-41.676807266944934
-49.415077209472656,68.74559020996094,-2.106216018741236
13.372971534729004,105.46237182617188,12.160414513226272
0.14381586015224457,9.120901107788086,-25.104460501076176
89.81040954589844,-59.90745544433594,-50.0620708839582
-130.01177978515625,25.103639602661133,-19.307887812449735
-90.30606079101562,83.05746459960938,2.7320008109165315
-84.16057586669922,95.43716430664062,7.974161707300198
-72.09171295166016,71.25495910644531,-1.313094860019305
-113.2966537475586,75.62374114990234,0.5673362482483526
117.79998779296875,-47.1143913269043,-46.532515554836664
-92.72157287597656,14.542879104614258,-21.371976357038477
-125.32472229003906,14.564757347106934,-23.06560265109306
63.44524383544922,19.655397415161133,-20.63451213533716
-109.3670883178711,219.71397399902344,23.242203455834726
149.94981384277344,21.892333984375,-18.618065033985033
-19.610734939575195,109.05775451660156,12.462813472393236
64.15760040283203,6.535649299621582,-24.003691746169295
41.71223068237305,52.43547058105469,-7.83972447421894
-50.10406494140625,129.28628540039062,20.50272938236617
-90.15872192382812,77.85071563720703,1.3630061496618282
-61.908058166503906,7.839397430419922,-24.230078776283676
49.774723052978516,127.98588562011719,19.808069443708575
48.162315368652344,129.45033264160156,20.383905036723604
42.18286895751953,-44.26802062988281,-44.63596946130838
-39.596614837646484,125.46813201904297,17.767941550225032
-77.83332824707031,171.74505615234375,21.671172083173758
-100.40910339355469,36.974143981933594,-13.229825889687504
-95.79309844970703,-22.572587966918945,-34.8633329602996
-104.54548645019531,21.711963653564453,-20.839742097399892
-10.147719383239746,-36.250308990478516,-40.817409863176806
-47.4365234375,99.36399841308594,9.303282708556026
115.04367065429688,23.633792877197266,-19.003780475784538
-34.6252555847168,-20.36669921875,-35.29151300111499
-48.378658294677734,34.484561920166016,-14.803032348514193
116.17121887207031,-49.00963592529297,-45.982342458799565
17.54913902282715,139.69720458984375,22.70968730586759
-141.5132293701172,-2.8101303577423096,-29.226551901238167
84.98585510253906,101.88477325439453,9.808310337328464
-118.75384521484375,-16.228479385375977,-31.29093639810219
-111.46560668945312,54.66299819946289,-6.696129119340924
-16.833812713623047,-27.72118377685547,-38.266767654983425
-70.6796646118164,156.07394409179688,22.058367360666523
137.02516174316406,-42.349544525146484,-45.47082877367194
-109.65321350097656,83.27755737304688,3.239184862871639
-3.7145209312438965,69.46174621582031,-1.414097569068133
-155.28643798828125,248.3931884765625,25.832828867820353
-110.26897430419922,-37.38739776611328,-42.44941961869546
-120.26101684570312,39.11787414550781,-13.005104431972597
-32.161102294921875,74.30170440673828,-0.2493347390494023
-43.1330451965332,-24.620731353759766,-37.81707092281232
-48.59576416015625,58.08232498168945,-6.127440412679448
65.90130615234375,86.70933532714844,4.6681431047031765
-83.58728790283203,32.67878341674805,-15.750069527348273
116.59129333496094,39.910888671875,-12.781250075189348
-8.61933708190918,-13.490826606750488,-30.80215058575368
-17.847192764282227,144.51116943359375,22.771024001463502
74.61000061035156,111.84754180908203,13.75113426345007
-42.67941665649414,69.60493469238281,-1.7807398393416065
-52.775840759277344,43.52220153808594,-12.679951491454915
123.61414337158203,110.52967834472656,12.566890184905162
26.835405349731445,-35.872581481933594,-40.93907121015957
79.9476318359375,44.4765739440918,-10.066152407418883
28.875164031982422,11.5906343460083,-22.618723212077384
10.681061744689941,-38.625999450683594,-44.47495592900191
105.27960968017578,122.91808319091797,14.770997506620915
12.42485237121582,107.85578155517578,11.219028474510935
41.49000549316406,108.12838745117188,14.833295063234232
7.034997940063477,-5.051576137542725,-28.330719313164195
-4.259942531585693,142.35589599609375,23.850664120892873
-100.27021026611328,45.44039535522461,-13.618225760970006
27.088056564331055,-37.14378356933594,-44.12316908516726
-137.59942626953125,-6.593267440795898,-37.14527935822474
-66.84143829345703,110.49603271484375,14.0585793602109
-80.5439453125,120.57402801513672,15.484895291294777
104.43074035644531,6.500279903411865,-25.043373146875638
-108.3002700805664,-40.43622589111328,-41.65840385863498
-87.59566497802734,99.56425476074219,8.648847747149773
129.83200073242188,162.90023803710938,25.25820879319349
-104.04623413085938,22.95945930480957,-18.373496341668385
-65.08177947998047,-32.5904426574707,-39.4506643614219
152.6742401123047,13.491171836853027,-20.371855778989982
101.65312194824219,131.1996612548828,19.954944417240597
-77.01336669921875,-29.29145622253418,-38.0244955192623
107.9863052368164,120.10584259033203,16.914743903476847
31.99099349975586,67.8918228149414,-1.453418351426535
19.086341857910156,15.874479293823242,-21.187426326981836
-68.94523620605469,148.43832397460938,23.912082644241423
133.01983642578125,18.181089401245117,-22.370383812771365
13.054112434387207,33.37347412109375,-14.166814128714748
103.04005432128906,55.6364631652832,-8.227707562504861
-38.815452575683594,227.89854431152344,26.973469565600283
61.66809844970703,128.5904083251953,18.442406559054234
-74.37459564208984,158.9508514404297,20.527593090303924
17.18522834777832,113.88084411621094,14.937449266533804
52.79804611206055,71.99955749511719,-1.2457555908523545
-86.33704376220703,41.7360725402832,-11.698354161649604
32.89779281616211,48.15174865722656,-11.307371705502192
-37.71844482421875,121.17051696777344,16.444552135228207
-6.940805912017822,73.61170959472656,-0.3924478667681228
15.061718940734863,-37.59872817993164,-40.245159410893336
1.9294308423995972,118.78523254394531,17.936121309191662
-134.5471954345703,-55.71003723144531,-50.93863520206094
-45.810604095458984,98.58924865722656,8.874907107794343
96.82291412353516,-30.315698623657227,-38.94216524652194
106.85953521728516,39.6130485534668,-13.231121260481189
105.89710235595703,-1.8307685852050781,-28.637249906349894
133.2375030517578,61.16964340209961,-5.2524806030955915
-26.59247589111328,118.39891052246094,15.524124097032768
6.794747829437256,120.95751190185547,17.016888955509216
129.41522216796875,145.1688690185547,24.24006911848835
125.57510375976562,82.00019073486328,2.3018727852286247
70.8536376953125,43.79117202758789,-11.001222155383118
-11.446903228759766,19.98222541809082,-19.90330902004149
42.91453552246094,126.58024597167969,18.685963117794245
5.758725166320801,120.92483520507812,18.833287055378207
113.49803161621094,44.73826217651367,-11.676548178986025
-109.61400604248047,139.61013793945312,20.68614179267496
60.055450439453125,-38.56555938720703,-40.49545277157267
-10.990324974060059,101.79611206054688,10.07387197833117
20.007312774658203,138.6488494873047,23.729155676030018
26.376314163208008,73.06732177734375,-1.086450904539447
-133.152587890625,13.476397514343262,-23.1079640186274
144.06300354003906,84.59820556640625,2.1357346328390463
0.9095264673233032,-46.11544418334961,-45.312199019278694
-43.21982955932617,90.51065826416016,5.731398781439225
66.7922592163086,-55.15951156616211,-47.69435985395842
-27.27509117126465,-11.272068977355957,-31.799894932243546
62.45439529418945,88.72496795654297,3.893865886601077
96.88831329345703,123.58781433105469,16.117737914666066
90.54840087890625,51.67449188232422,-8.288438573765916
11.138062477111816,83.69112396240234,3.282724830829011
-123.58671569824219,59.88391876220703,-5.6371508848504845
47.695072174072266,87.61376190185547,5.117639977578335
58.301063537597656,150.52999877929688,18.89131081320477
-33.214962005615234,-15.32934856414795,-32.96356916866091
110.52489471435547,77.62361907958984,0.31905192917918157
-0.12593278288841248,209.34490966796875,25.239669142967557
67.51065826416016,124.8305892944336,19.118109310340458
-67.7490463256836,88.17584228515625,5.219107258538486
-48.527626037597656,33.317726135253906,-15.594279056606808
-146.1876220703125,-45.6368293762207,-46.45320397423092
66.93550872802734,67.15489959716797,-0.9044691118962191
-81.32911682128906,134.95655822753906,19.157248940995316
36.51068878173828,-44.5853157043457,-44.902102818782566
-75.08179473876953,132.916015625,19.281615273418083
80.5103988647461,36.5127067565918,-13.94252020259836
-29.932287216186523,125.45613098144531,17.31918113799395
-41.0007438659668,30.851634979248047,-16.697903206217177
-76.50004577636719,32.83499526977539,-14.166577351453611
-137.30421447753906,-46.06218338012695,-47.6337355633716
9.385808944702148,-34.07093811035156,-41.86079668811897
-146.36703491210938,63.7145881652832,-3.1092213094547105
-25.070781707763672,38.802913665771484,-14.140548716413548
150.55479431152344,35.51291275024414,-13.315364107543814
-71.98240661621094,37.74318313598633,-12.20854357547671
-81.06982421875,6.656927585601807,-24.43740377364537
142.8682403564453,-26.717716217041016,-37.29077935715884
-19.631959915161133,16.372173309326172,-20.53896543045903
-120.26622772216797,69.94764709472656,-1.2916021537332085
148.67050170898438,14.630940437316895,-22.29053521653384
-32.22087478637695,-60.49325180053711,-47.697159176753644
-32.84465408325195,141.9286651611328,25.276207519663387
115.05531311035156,-22.72850227355957,-33.451923281863
119.98502349853516,97.10273742675781,10.85172901158677
-62.8344841003418,139.65460205078125,25.82804338101471
86.88335418701172,68.93958282470703,-1.681752920062877
15.748286247253418,152.55328369140625,26.75104348732907
-72.8990249633789,96.18948364257812,7.7918913642437815
-93.03923797607422,-33.367950439453125,-41.210401191197946
-74.65567779541016,74.72022247314453,-0.927845244872799
57.18284606933594,148.546142578125,25.463640716472412
-134.73223876953125,16.11164093017578,-20.329840318991046
77.72372436523438,135.4962158203125,22.359402654065207
136.61236572265625,160.43203735351562,24.238031573144895
-87.80065155029297,22.558446884155273,-19.10660519097985
25.65374755859375,-16.155170440673828,-32.394583034970026
-44.04034423828125,-9.4769868850708,-31.187080225650504
69.62370300292969,50.176448822021484,-8.539105156019502
51.46479797363281,39.79537582397461,-12.841453596776034
-55.78007507324219,91.74896240234375,5.525054478970048
-37.69898986816406,142.1829833984375,24.91347361296971
143.9140167236328,-4.772476673126221,-28.29278155291462
-61.49874496459961,-30.458969116210938,-36.865712269126504
132.49978637695312,60.21109390258789,-4.499653095876283
-144.9017333984375,173.67803955078125,29.88859180431632
58.37449645996094,71.69609069824219,-0.5962908612564775
2.2768561840057373,156.13868713378906,31.561523334235915
13.27718734741211,129.64468383789062,20.68483383005389
-125.70149993896484,104.78105163574219,10.36359120688121
-12.43233871459961,39.437503814697266,-12.902103665671746
120.1144790649414,98.3038558959961,8.668745063021788
56.98496627807617,52.346893310546875,-7.394517553192259
-57.95127868652344,98.31129455566406,9.15815162847366
49.17836380004883,28.960060119628906,-16.43716677152264
-47.02750015258789,104.82267761230469,11.255751564144589
52.59959030151367,-39.59260559082031,-41.86181030593383
-26.78608512878418,66.84593963623047,-2.90358007851205
68.3712158203125,87.22376251220703,6.708721530616174
105.14453125,12.702258110046387,-21.10691274441251
-12.953913688659668,135.40411376953125,24.66522008809278
-15.035263061523438,32.48334503173828,-15.247543386947825
42.738887786865234,35.65328598022461,-13.453053725493476
25.875411987304688,95.85567474365234,7.870705461675243
-60.81462097167969,89.67559814453125,5.1371312262238575
-143.80540466308594,147.17495727539062,23.60466084984978
-111.38119506835938,4.400988578796387,-25.843382434136572
138.3754119873047,54.26080322265625,-7.474944337446914
-48.958621978759766,-10.874412536621094,-30.210957315843643
1.691554069519043,-13.217325210571289,-31.945500121972486
-98.7800064086914,-8.030064582824707,-29.820142080691596
-11.909756660461426,146.81190490722656,31.765828153629855
56.07448959350586,87.11017608642578,4.464777560489665
104.8709945678711,103.39559173583984,11.812748793095466
27.97453498840332,120.18928527832031,16.95069090582257
37.76089096069336,-46.042720794677734,-46.14596451480577
27.972135543823242,144.30502319335938,25.952140223937647
-88.37850952148438,108.16488647460938,13.073272336427522
120.24068450927734,86.50431823730469,5.727528937182342
124.97432708740234,49.28820037841797,-9.067484393607913
-146.35296630859375,-8.441787719726562,-30.902180386277166
-135.9264373779297,55.91381072998047,-6.39542107152613
74.6136474609375,-54.2591667175293,-47.20769978302582
-40.43510055541992,7.823078155517578,-24.27300036235806
69.0560073852539,5.221311092376709,-24.129026594737923
94.24698638916016,-38.00796127319336,-41.29069062754354
-138.0608673095703,105.4526596069336,11.25825775866656
-8.1517915725708,243.4767303466797,33.910420479692846
61.15608215332031,145.5594024658203,25.84980355246995
-52.058902740478516,-25.074399948120117,-35.861577404136426
-18.829343795776367,-40.335304260253906,-41.49873236776199
121.29986572265625,54.51432418823242,-8.050093250113036
-1.5820852518081665,150.00596618652344,24.524734801322552
54.16216278076172,29.463090896606445,-16.412427495515146
-57.60975646972656,127.59524536132812,18.830648234706302
-120.05084991455078,166.66648864746094,27.788291737679742
59.84811782836914,107.87798309326172,12.464533419864665
-78.98518371582031,8.092405319213867,-22.68148876257203
-92.06548309326172,136.99485778808594,22.258470072440105
103.94963073730469,87.06877136230469,5.155906161446637
113.2376937866211,140.07627868652344,25.421038031432204
126.09881591796875,120.8895492553711,16.871273710535604
47.320045471191406,147.26712036132812,24.464079217427297
79.52378845214844,72.31224060058594,-1.3087725140975408
157.8291015625,189.5052490234375,29.910223411448783
-40.03080749511719,53.06106948852539,-6.556364581809703
-7.333380699157715,245.850341796875,31.03532172027883
-119.24539947509766,95.77095794677734,7.954048863036348
-56.58356857299805,122.03209686279297,17.62913639225235
13.298063278198242,82.9150390625,3.036525245690541
54.58479690551758,25.22420883178711,-19.168153902153733
37.46644973754883,-46.038536071777344,-43.81956938520949
-61.909000396728516,181.0242919921875,26.361932002801325
-85.5062026977539,-39.14082336425781,-39.672120319271016
-122.9071044921875,183.59402465820312,29.25790918694355
73.49995422363281,101.83014678955078,10.62386181551625
98.67929077148438,-45.03561782836914,-42.31426829785033
-44.28272247314453,98.59974670410156,9.423236227053792
-126.09497833251953,65.21327209472656,-2.2112733225999364
-50.15191650390625,-48.1226692199707,-44.332949171448774
118.69973754882812,43.46342849731445,-10.209257488783578
-70.60044860839844,22.044092178344727,-18.23271621009252
112.52662658691406,70.59325408935547,-1.0653010301151085
135.27720642089844,126.10697937011719,19.072541505987942
-95.40726470947266,131.7812042236328,20.320542013030092
88.74209594726562,-28.949798583984375,-39.0848113485647
30.792518615722656,33.539241790771484,-15.334267921318428
-9.141345977783203,-32.19572448730469,-40.20788062050008
28.44767951965332,149.82151794433594,27.236630126169075
41.128116607666016,2.741396427154541,-25.574406649689934
20.315093994140625,-45.24617385864258,-43.412916662152554
-122.8192367553711,13.042728424072266,-21.62163423571127
140.17518615722656,-10.218324661254883,-30.758800493006447
113.2516098022461,100.7090835571289,8.567386198280019
41.02641296386719,28.608123779296875,-16.700205370552624
-45.79395294189453,255.17889404296875,33.15432928659516
-140.9704132080078,67.66844177246094,-2.2932615336610525
6.149686813354492,62.160560607910156,-3.740534432605557
82.40586853027344,142.69345092773438,23.60439547670893
-34.616539001464844,80.37156677246094,2.831693933841848
130.1017303466797,141.53347778320312,21.996027140115416
-153.19175720214844,25.831546783447266,-16.635724528036405
-51.1923828125,96.60157775878906,8.9501612760194
131.9156036376953,-17.258127212524414,-31.18925858739715
-16.001392364501953,117.67739868164062,15.240038969671104
32.720943450927734,86.86324310302734,4.788710221768554
81.30684661865234,-45.76620101928711,-42.94148612767839
34.318809509277344,144.38600158691406,26.13558606856708
135.5269012451172,89.7415542602539,6.544312510705879
-111.12702178955078,10.495238304138184,-23.559474303621244
9.691121101379395,205.13723754882812,32.930951532314566
-24.06589698791504,-12.887199401855469,-34.818706461279874
-150.95799255371094,28.79855728149414,-15.007017545385736
64.29043579101562,-42.41994094848633,-42.57488692308391
49.576595306396484,52.94133377075195,-7.74124314514188
50.84579086303711,23.17340087890625,-17.514142939836006
-16.55762481689453,150.867431640625,26.622513873375453
127.57623291015625,148.9784393310547,27.522374072222476
-36.13235855102539,147.30201721191406,30.155491238591935
23.760032653808594,51.72686767578125,-7.681561382852124
8.728782653808594,-53.888710021972656,-46.04557127193215
71.95684051513672,121.65288543701172,17.72596008622031
-16.266693115234375,35.5194091796875,-13.067103350541345
90.4857406616211,38.95928192138672,-12.657929171399417
-140.5202178955078,-34.080833435058594,-38.3147966959699
-100.33846282958984,3.702709197998047,-26.233229824183866
14.969017028808594,-31.547670364379883,-37.31221379687605
36.03529357910156,14.450298309326172,-19.312740289330918
-54.47198486328125,-22.732561111450195,-37.77992545759258
-122.13570404052734,69.92060852050781,-1.5577661224089638
-107.42829132080078,84.6568832397461,3.485551015028989
21.577877044677734,87.70539093017578,5.216557392343702
-16.885915756225586,113.60038757324219,16.604792535487263
-132.72422790527344,122.29988861083984,16.19828990746464
45.709129333496094,-24.80029296875,-36.24714189758146
3.886535882949829,121.31866455078125,16.7505323821278
47.04813766479492,110.31291961669922,13.1556190487658
40.67414093017578,-50.17194366455078,-45.10924989541235
-20.181127548217773,57.72017288208008,-5.759764732267172
-150.32083129882812,89.19502258300781,3.360281940002949
40.457252502441406,89.24925231933594,5.3205384357622165
42.13036346435547,109.0114974975586,14.280637505190327
