"phi, theta, psi, x, y, y_pred, h, h_err, h_err_pred, y_err_NN, h_err_NN"
0.0048529282212257385,-1.1553646326065063,0.8032539367675753,6369.754533423771,-5.8888943783722425,-8.666491508483887,708.8432006835938,1.2214889912304443,-0.7957549691200256,2.777597130111644,2.01724396035047
-0.00019838866137433797,-1.2391389608383179,0.8275268554687472,6364.46047609756,-5.892725108575178,-7.305143356323242,708.56005859375,1.2271812932103785,0.997517466545105,1.4124182477480645,0.22966382666527352
0.0005410500452853739,-1.2613444328308105,0.858086395263669,6359.514935293237,-5.896653848692495,-5.546433448791504,708.295166015625,1.2328890604270555,0.1780131757259369,-0.35022039990099074,1.0548758847011186
0.005528945941478014,-1.1882177591323853,0.8708312988281222,6355.238966689354,-5.895495141711308,-7.844954013824463,708.0650634765625,1.2388975806760527,0.04427880048751831,1.949458872113155,1.1946187801885344
0.008042065426707268,-1.1230857372283936,0.8753364562988253,6350.928704555402,-5.898573655465498,-6.772256374359131,707.8343505859375,1.2437192047327699,-0.764687180519104,0.8736827188936331,2.008406385251874
0.009154612198472023,-1.1482996940612793,0.8763473510742159,6346.852074883882,-5.9010392486848104,-7.402328968048096,707.6185302734375,1.2458924091890822,0.11347923427820206,1.5012897193632853,1.1324131749108801
0.008906289003789425,-1.2193857431411743,0.8722846984863253,6342.384701254021,-5.901950147113894,-8.615199089050293,707.3833618164062,1.246935735051693,0.6735904216766357,2.713248941936399,0.5733453133750572
0.005268406122922897,-1.2003906965255737,0.8763435363769503,6337.259348454285,-5.901844148346754,-7.424426078796387,707.1121215820312,1.2495676111504963,0.1242566853761673,1.5225819304496326,1.125310925774329
0.0039403410628438,-1.1270713806152344,0.8867385864257784,6332.26999343223,-5.9031774224658875,-6.9643073081970215,706.8480224609375,1.2521857154836198,-0.7957404255867004,1.061129885731134,2.0479261410703202
0.005131801124662161,-1.1582897901535034,0.8904121398925753,6327.561949433861,-5.904458460616297,-8.135153770446777,706.6011962890625,1.252273756637237,0.1942640244960785,2.2306953098304803,1.0580097321411586
0.004416472744196653,-1.2329652309417725,0.8943450927734347,6322.2279422334395,-5.903658943389473,-6.577199459075928,706.322265625,1.2516609486458492,-0.02651698887348175,0.6735405156864545,1.278177937519331
0.005277513060718775,-1.245189905166626,0.893334197998044,6317.374584989067,-5.90643149039488,-7.89675760269165,706.0671997070312,1.252373191369884,1.0928610563278198,1.9903261122967706,0.15951213504206407
0.004433243069797754,-1.1398929357528687,0.8884323120117159,6312.233569595903,-5.904701148880122,-6.8818039894104,705.794921875,1.2552218233854546,0.2744866609573364,0.9771028405302786,0.9807351624281182
0.004100254736840725,-1.017888069152832,0.8824050903320284,6307.484884942356,-5.905664283277019,-6.779799938201904,705.5447387695312,1.2565369116463216,0.4594596028327942,0.8741356549248849,0.7970773088135275
0.00405706325545907,-0.9835872054100037,0.8637054443359347,6301.574179882413,-5.9044836763609965,-7.352982044219971,705.2386474609375,1.2528612940513995,0.7697269320487976,1.4484983678589742,0.48313436200260185
0.0014660786837339401,-1.0140066146850586,0.842827606201169,6296.129152966058,-5.900938447253338,-7.89352560043335,704.9607543945312,1.245392591635209,0.8988853693008423,1.9925871531800112,0.3465072223343668
-0.0018415926024317741,-1.0280970335006714,0.8326881408691378,6292.095441511961,-5.9005483816727065,-6.1788249015808105,704.7562866210938,1.2384625054949083,0.4562376141548157,0.2782765199081041,0.7822248913400927
-0.0031282652635127306,-1.0436146259307861,0.8203781127929659,6287.753854191153,-5.900378209931205,-5.839758396148682,704.537109375,1.2301068015416377,0.6426813006401062,-0.060619813782523124,0.5874255009015314
-0.002992879133671522,-1.0570733547210693,0.7943695068359347,6282.920714664698,-5.898427974576862,-6.407026767730713,704.29345703125,1.2204650357450646,-0.09540840983390808,0.5085987931538511,1.3158734455789727
-0.004766566678881645,-1.1022262573242188,0.7613380432128878,6278.1407048242945,-5.896142423478523,-6.691059112548828,704.0531616210938,1.21025074521458,0.3412066102027893,0.7949166890703054,0.8690441350117908
-0.00890986155718565,-1.1520075798034668,0.728081512451169,6273.045781211105,-5.893833985407582,-7.359864234924316,703.796142578125,1.2002561559994547,-0.494596004486084,1.4660302495167343,1.6948521604855387
-0.014193352311849594,-1.2081483602523804,0.7083023071289034,6268.127496030775,-5.893282723976881,-7.754517555236816,703.5468139648438,1.1918283650988997,1.0167622566223145,1.8612348312599352,0.1750661084765852
-0.018847886472940445,-1.1772222518920898,0.709038543701169,6263.2232866625955,-5.893217024171463,-7.348381996154785,703.2952880859375,1.186335521879755,-0.13062022626399994,1.4551649719833222,1.316955748143755
-0.01973806880414486,-1.0980628728866577,0.7288711547851534,6258.163552579785,-5.8921224901641835,-6.588140487670898,703.0343627929688,1.1820913878057127,0.6321055889129639,0.6960179975067149,0.5499857988927488
-0.01640130579471588,-1.0425790548324585,0.752404022216794,6253.607859733493,-5.892154800273147,-5.626776695251465,702.8002319335938,1.1774685020109246,-0.15859287977218628,-0.26537810502168213,1.3360613817831108
-0.00982818566262722,-1.0508193969726562,0.7683189392089815,6248.836474580443,-5.891250811109785,-5.02195930480957,702.55712890625,1.1705138293791606,0.2783719301223755,-0.8692915063002147,0.8921418992567851
-0.003317109076306224,-1.1125006675720215,0.7648437499999972,6244.192462517722,-5.8904045328986285,-6.904823303222656,702.32177734375,1.1624830327083373,0.3708612322807312,1.0144187703240277,0.7916218004276061
-0.002266904106363654,-1.148024320602417,0.7526214599609347,6238.974030157724,-5.886003602443907,-6.896272659301758,702.0564575195312,1.1543164056008663,-0.04298407584428787,1.010269056857851,1.1973004814451542
-0.004506129305809736,-1.161545991897583,0.746056365966794,6233.402526151349,-5.887851787183081,-6.075459957122803,701.77197265625,1.146811116641402,0.0850846990942955,0.18760816993972185,1.0617264175471064
-0.005156253464519978,-1.162717342376709,0.7400978088378878,6228.7264981208045,-5.88806916715339,-6.253049850463867,701.5322265625,1.1414969654454126,0.3717105984687805,0.3649806833104776,0.769786366976632
-0.005575780291110277,-1.1200591325759888,0.7284934997558565,6223.309622828752,-5.885495061296297,-6.028351783752441,701.2533569335938,1.1364801896419294,0.5701023936271667,0.14285672245614478,0.5663777960147627
-0.0061237444169819355,-1.0422277450561523,0.7135284423828097,6218.076423875636,-5.8849209128925395,-6.576776027679443,700.9839477539062,1.1316290336502561,0.2783222198486328,0.6918551147869039,0.8533068138016233
-0.007905726321041584,-1.0076696872711182,0.7000091552734347,6212.922919451596,-5.88384379087438,-6.354565143585205,700.7207641601562,1.1247289050110112,0.5088832378387451,0.47072135271082516,0.6158456671722661
-0.009439980611205101,-1.025315284729004,0.6913154602050753,6208.2312288276225,-5.8824368280966155,-5.77382755279541,700.4833984375,1.1162135409817893,-0.20943301916122437,-0.10860927530120534,1.3256465601430136
-0.009674275293946266,-1.111441731452942,0.6802757263183565,6203.348133177671,-5.883099470729576,-5.269980430603027,700.2380981445312,1.1056016349098172,-0.46989676356315613,-0.6131190401265485,1.5754983984729733
-0.00923609733581543,-1.239626169204712,0.6625946044921847,6198.845570017431,-5.882796465094998,-7.601950168609619,700.011474609375,1.0962558337562314,0.9263086915016174,1.7191537035146212,0.16994714225461394
-0.013031022623181343,-1.2558597326278687,0.6523559570312472,6193.918660149748,-5.880863641729775,-6.422677516937256,699.7593383789062,1.0901836593320695,-0.40895527601242065,0.541813875207481,1.4991389353444902
-0.015336667187511921,-1.1827516555786133,0.6584213256835909,6188.702710571337,-5.883052617195972,-6.676476001739502,699.4891967773438,1.0869689266377236,1.266541838645935,0.7934233845435301,-0.17957291200821146
-0.015004130080342293,-1.0514552593231201,0.6718185424804659,6183.85549523273,-5.8806168202158915,-5.782694339752197,699.2369384765625,1.0851954358158764,-0.036154501140117645,-0.09792248046369423,1.121349936955994
-0.011333158239722252,-0.9574900269508362,0.6868370056152315,6178.527835157418,-5.884372427477956,-6.902169227600098,698.9627075195312,1.080215559525186,0.9817460775375366,1.0177968001221416,0.09846948198764949
-0.008700567297637463,-0.951649010181427,0.7027061462402315,6173.303260891653,-5.885179841008721,-6.036322593688965,698.6981201171875,1.070994626900756,0.5693832635879517,0.15114275268024358,0.5016113633128043
-0.005873081274330616,-0.9764918088912964,0.7163513183593722,6168.84678951139,-5.884298738819325,-6.004858016967773,698.4747924804688,1.0607684951415877,0.578896701335907,0.12055927814844836,0.4818717938056807
-0.0025044456124305725,-1.0337049961090088,0.7239501953124972,6163.708947680778,-5.884845959548329,-7.802005290985107,698.2191162109375,1.047181884022848,0.15380623936653137,1.9171593314367783,0.8933756446563166
-0.0030621965415775776,-1.099353551864624,0.7362640380859347,6158.979789964182,-5.88539865526127,-6.9133148193359375,697.9837646484375,1.0346887927169064,0.6918148994445801,1.027916164074668,0.3428738932723263
-0.0029659827705472708,-1.1138638257980347,0.758293914794919,6153.909153631774,-5.886096121872924,-5.930090427398682,697.72998046875,1.0227321826710067,-0.299391508102417,0.04399430552575723,1.3221236907734237
-0.00013919158664066344,-1.1178503036499023,0.771996307373044,6149.471518407492,-5.889116924674909,-6.765234470367432,697.5068359375,1.013310106548147,-0.03669373691082001,0.876117545692523,1.050003843458967
0.0020312152337282896,-1.1484150886535645,0.7797286987304659,6144.768925533921,-5.889501962516533,-5.43027925491333,697.2697143554688,1.0039792392033178,0.5183491706848145,-0.45922270760320316,0.4856300685185033
0.0039865789003670216,-1.1404439210891724,0.777977752685544,6140.929792668356,-5.889319853769848,-5.390727519989014,697.0748901367188,0.9976030300964567,0.2051766961812973,-0.49859233378083445,0.7924263339151594
0.005768848117440939,-1.0918902158737183,0.7571990966796847,6135.891172303771,-5.888953662200038,-6.5038299560546875,696.8182373046875,0.9901929581694731,-0.017680786550045013,0.6148762938546497,1.007873744719518
0.0035485343541949987,-1.0753638744354248,0.7300155639648409,6131.262822834479,-5.8897317267365,-5.339420795440674,696.5829467773438,0.9829219680818824,0.3175349831581116,-0.5503109312958259,0.6653869849237708
0.0003457598213572055,-1.0807770490646362,0.6926849365234347,6126.200811189424,-5.891810755282677,-5.876664638519287,696.3262939453125,0.9742860110908396,-0.831084132194519,-0.015146116763389728,1.8053701432853586
-0.004627044312655926,-1.1786291599273682,0.6476943969726534,6121.041855640585,-5.891629633574212,-5.7384490966796875,696.0657348632812,0.964475689387541,0.6333013772964478,-0.15318053689452427,0.33117431209109327
-0.011075058951973915,-1.2230876684188843,0.5993087768554659,6115.431988541277,-5.889986352005508,-5.910223484039307,695.779541015625,0.9566688602960767,0.2619227468967438,0.020237132033798844,0.6947461133993329
-0.016641229391098022,-1.1436665058135986,0.564690399169919,6110.736433573782,-5.890614170659319,-6.036933422088623,695.5369873046875,0.9531389628857596,-0.7359808087348938,0.14631925142930413,1.6891197716206534
-0.02218525856733322,-1.1278231143951416,0.537468719482419,6105.1844565043575,-5.892051916714536,-5.530395984649658,695.2511596679688,0.9479998107655092,-0.9977733492851257,-0.36165593206487756,1.945773160050635
-0.024545369669795036,-1.2776602506637573,0.5216453552246065,6099.65359315316,-5.8942180052076765,-5.987382888793945,694.9678955078125,0.941403705167545,0.32011327147483826,0.09316488358626884,0.6212904336927068
-0.02570020966231823,-1.3382256031036377,0.517235565185544,6094.430605668673,-5.896164199861232,-6.759316921234131,694.6964721679688,0.9391018697263007,-0.4037020802497864,0.8631527213728987,1.342803949976087
-0.026590965688228607,-1.2808973789215088,0.5288436889648409,6090.114892409923,-5.9001387139251165,-5.910320281982422,694.46875,0.940647089781578,-1.1138935089111328,0.010181568057305412,2.0545405986927108
-0.02421148680150509,-1.2574594020843506,0.5549629211425753,6085.153689012171,-5.902443111294815,-7.224499225616455,694.2061157226562,0.9432757144775223,-0.6559873223304749,1.32205611432164,1.5992630368079972
-0.02106388472020626,-1.2908581495285034,0.5966346740722628,6080.087813023593,-5.9065569212730225,-6.245509624481201,693.9378662109375,0.9460339155117481,-0.4369491636753082,0.3389527032081787,1.3829830791870563
-0.014522824436426163,-1.3041911125183105,0.6505554199218722,6074.788304572584,-5.911283651785652,-5.903422832489014,693.65576171875,0.9504029384901287,0.21574068069458008,-0.00786081929663851,0.7346622577955486
-0.006970944814383984,-1.2443859577178955,0.691216278076169,6070.313202255678,-5.916264113078341,-6.002403259277344,693.416015625,0.9556188577466855,-0.31027403473854065,0.08613914619900243,1.2658928924852262
0.0017938233213499188,-1.1564120054244995,0.7285964965820284,6064.886320714339,-5.92093313263922,-6.277390480041504,693.1255493164062,0.9616743563267391,0.2745559513568878,0.35645734740228363,0.6871184049698513
0.006850842852145433,-1.1092956066131592,0.7487609863281222,6060.658926672018,-5.925786235023224,-7.033772945404053,692.9010009765625,0.9646743622581653,0.5856497287750244,1.1079867103808283,0.37902463348314086
0.00929992739111185,-1.05823814868927,0.7659347534179659,6056.340039850715,-5.927483186841982,-6.152345657348633,692.67333984375,0.9659922277912756,-0.34384968876838684,0.22486247050665042,1.3098419165596624
0.011627196334302425,-1.0841233730316162,0.7776496887207003,6051.38042323424,-5.9309263653344715,-6.103224277496338,692.4154052734375,0.9640043051390421,0.009463727474212646,0.1722979121618664,0.9545405776648295
0.012928045354783535,-1.1738284826278687,0.7751243591308565,6046.648987955399,-5.934652623601323,-6.831632614135742,692.1714477539062,0.9599978088848502,0.3074018359184265,0.8969799905344189,0.6525959729664237
0.011472809128463268,-1.2139527797698975,0.7656257629394503,6042.06286592256,-5.936887373013633,-6.0717339515686035,691.9341430664062,0.9569540251227409,0.8951246738433838,0.13484657855497062,0.06182935127935707
0.009287836030125618,-1.1343040466308594,0.7489822387695284,6037.227448833861,-5.938110700213201,-5.537294387817383,691.6820068359375,0.9556767840654175,-0.09345319122076035,-0.4008163123958184,1.0491299752861778
0.007174146827310324,-1.0449899435043335,0.7166793823242159,6031.947467319802,-5.942426992041874,-5.884632110595703,691.40771484375,0.9532566704456258,-0.010671839118003845,-0.05779488144617062,0.9639285095636296
0.0030711540021002293,-1.065421223640442,0.6735694885253878,6026.738555647466,-5.944858748320712,-6.215885639190674,691.1407470703125,0.9472369506545419,-1.103393793106079,0.2710268908699618,2.050630743760621
-0.0038426932878792286,-1.2574061155319214,0.6269996643066378,6021.223354889697,-5.948649179561016,-5.835618019104004,690.8607788085938,0.9381657883584467,1.0864136219024658,-0.11303116045701245,-0.14824783354401916
-0.009770465083420277,-1.3354055881500244,0.5881355285644503,6016.316867959273,-5.951757042310419,-5.873384952545166,690.608154296875,0.9336522159724154,0.1369323581457138,-0.0783720897652529,0.7967198578267016
-0.014990728348493576,-1.224838376045227,0.5546310424804659,6011.443983777951,-5.954940028000237,-6.023229122161865,690.3523559570312,0.9340735171695087,0.5471220016479492,0.06828909416162787,0.3869515155215595
-0.01920025236904621,-1.0512913465499878,0.5316665649414034,6006.772716091236,-5.958573751336644,-6.337107181549072,690.1063232421875,0.9352954661160311,-0.0007934868335723877,0.37853343021242836,0.9360889529496035
-0.02257578819990158,-0.9504302740097046,0.5219390869140597,6001.820137380837,-5.962259710641774,-3.4002721309661865,689.8492431640625,0.932821892304446,0.3769051432609558,-2.5619875796755878,0.5559167490434902
-0.019485287368297577,-0.9875614047050476,0.5030410766601534,5996.570585053325,-5.964373563166646,-6.331151485443115,689.582275390625,0.9246722860269756,-0.3406606614589691,0.3667779222764693,1.2653329474859447
-0.020158078521490097,-1.1340886354446411,0.4829109191894503,5991.642293623707,-5.971065427153917,-6.510812759399414,689.3349609375,0.9137059296660937,-0.7589343786239624,0.5397473322454971,1.672640308290056
-0.023330621421337128,-1.3396192789077759,0.48294906616210653,5986.6045692594325,-5.9761503603826895,-6.045522212982178,689.0813598632812,0.9032910573130266,0.40462520718574524,0.06937185259948819,0.4986658501272814
-0.024115055799484253,-1.4010491371154785,0.49671630859374716,5982.148993879478,-5.9807203829914215,-6.380324363708496,688.8521118164062,0.8990322930965249,-0.16244184970855713,0.3996039807170746,1.061474142805082
-0.022439446300268173,-1.2781763076782227,0.5273788452148409,5976.86832158445,-5.989349018496341,-5.3111186027526855,688.573974609375,0.9004211920238276,-0.2055242657661438,-0.6782304157436556,1.1059454577899714
-0.017886463552713394,-1.1474888324737549,0.5547988891601534,5972.743322570711,-5.995566270825748,-5.753674507141113,688.35546875,0.9027450135440631,0.19669868052005768,-0.2418917636846345,0.7060463330240054
-0.011818161234259605,-1.043546199798584,0.581047821044919,5968.315898815059,-6.001107416685045,-4.989630699157715,688.12255859375,0.9036237228153823,-0.8383708000183105,-1.01147671752733,1.7419945228336928
-0.005509720183908939,-1.0689105987548828,0.5991714477539034,5963.937740401938,-6.008348028233286,-5.7694292068481445,687.89599609375,0.9007366630343085,-0.5012366771697998,-0.2389188213851412,1.4019733402041084
-0.0008099921979010105,-1.2342475652694702,0.6095283508300753,5958.924303318445,-6.016438866144654,-6.048471450805664,687.6392211914062,0.8947684612569446,-0.003092922270298004,0.03203258466101033,0.8978613835272427
0.0007606540457345545,-1.341974139213562,0.6150482177734347,5954.0545926996765,-6.0218994140795985,-5.232821464538574,687.3876342773438,0.8911446560387049,-0.7512319684028625,-0.7890779495410243,1.6423766244415674
0.001768504036590457,-1.3609389066696167,0.6136825561523409,5950.071042588417,-6.028659938985584,-5.278002738952637,687.1788330078125,0.8911769105761778,-0.40758681297302246,-0.750657200032947,1.2987637235492002
0.00234796479344368,-1.3178684711456299,0.6007431030273409,5945.026280318068,-6.03350209140217,-5.598678112030029,686.9111328125,0.8944923182887123,-0.5803803205490112,-0.43482397937214046,1.4748726388377236
0.0008078604587353766,-1.244515299797058,0.5795257568359347,5939.780797553419,-6.043344630970296,-6.039114952087402,686.6314086914062,0.8993123364198254,0.5392425060272217,-0.004229678882893495,0.36006983039260376
-0.0027623299974948168,-1.1251258850097656,0.5596588134765597,5934.629775910965,-6.048857414873055,-5.437901020050049,686.3565063476562,0.9042610748499555,-0.8849311470985413,-0.6109563948230061,1.7891922219484968
-0.005474823992699385,-1.1028441190719604,0.5414207458496065,5929.642903670498,-6.056780594912652,-5.9714484214782715,686.093994140625,0.9054223821900678,-0.9099617600440979,-0.08533217343438082,1.8153841422341657
-0.008337000384926796,-1.2489076852798462,0.525536346435544,5924.808382582108,-6.063455046910349,-4.572934627532959,685.8428955078125,0.9031545008629109,0.4742676317691803,-1.4905204193773898,0.42888686909373064
-0.0092473728582263,-1.3317532539367676,0.5060737609863253,5920.1309729896275,-6.072297114233152,-4.817300319671631,685.598388671875,0.9025286872613378,-1.005563497543335,-1.2549967945615208,1.9080921848046728
-0.010121388360857964,-1.3438931703567505,0.47707443237304403,5915.2324199655895,-6.081098882593778,-6.537014007568359,685.3394775390625,0.9047175343838489,-0.3112871050834656,0.455915124974581,1.2160046394673145
-0.014970002695918083,-1.3141080141067505,0.45745162963866903,5910.107272385194,-6.090756352301014,-6.432483196258545,685.066162109375,0.909435360885027,-0.17827916145324707,0.34172684395753095,1.087714522338274
-0.019494835287332535,-1.218719244003296,0.4615943908691378,5904.720340718064,-6.100055619291652,-4.383036136627197,684.7774047851562,0.9158755592800389,0.6966898441314697,-1.7170194826644547,0.21918571514856922
-0.01699652709066868,-1.06442129611969,0.4685371398925753,5899.393576643062,-6.1092623513522994,-6.70853328704834,684.49267578125,0.9214406872506515,-0.7426483631134033,0.5992709356960404,1.6640890503640549
-0.015917854383587837,-1.0365684032440186,0.47940902709960653,5894.636472521504,-6.1186073922899595,-5.215213775634766,684.2431640625,0.9216431431716501,0.06141532212495804,-0.9033936166551939,0.860227821046692
-0.01293746568262577,-1.1447688341140747,0.4968765258789034,5889.595779814018,-6.131178231749345,-6.264092922210693,683.983154296875,0.9174813979490182,-0.8109027743339539,0.13291469046134807,1.728384172282972
-0.010395740158855915,-1.3059334754943848,0.5158432006835909,5884.652721791281,-6.141696877787581,-6.8386921882629395,683.7290649414062,0.9125160595789339,0.08137598633766174,0.6969953104753586,0.8311400732412721
-0.009367397986352444,-1.382859230041504,0.5412681579589815,5880.355844688513,-6.1495732968433,-4.637414932250977,683.5053100585938,0.9110811555831333,-0.8837023973464966,-1.5121583645923238,1.7947835529296299
-0.0049638887867331505,-1.3784799575805664,0.5632675170898409,5875.890263059271,-6.161386444870004,-6.425983428955078,683.26953125,0.9128287477813046,0.02727750688791275,0.2645969840850739,0.8855512408933919
-0.0013147105928510427,-1.2764739990234375,0.5828292846679659,5870.654991763253,-6.173749327495443,-6.489882469177246,682.9896240234375,0.918367031775233,-0.26109907031059265,0.31613314168180295,1.1794661020858257
0.0006737110088579357,-1.1550464630126953,0.6038978576660128,5865.970544264697,-6.18234861400515,-5.495429992675781,682.7388305664062,0.9236589982391479,-0.22243782877922058,-0.6869186213293688,1.1460968270183685
0.004229261074215174,-1.105425238609314,0.6197669982910128,5861.170521925718,-6.194549313742755,-7.072083950042725,682.4848022460938,0.9261288072567595,-1.279064416885376,0.8775346362999699,2.2051932241421355
0.005351473577320576,-1.2372102737426758,0.6348922729492159,5856.014945158776,-6.206409222753791,-5.33691930770874,682.2162475585938,0.9244911654780026,0.1949463039636612,-0.869489915045051,0.7295448615143414
0.007788413669914007,-1.3652267456054688,0.6416099548339815,5850.578057368148,-6.218321367732187,-6.04168176651001,681.9320068359375,0.9237966728164793,-0.955780029296875,-0.1766396012221776,1.8795767021133543
0.008425654843449593,-1.3912924528121948,0.6343200683593722,5845.574831753285,-6.228932548700868,-6.653374195098877,681.6668090820312,0.9267864829956807,-1.0246915817260742,0.42444164639800874,1.951478064721755
0.006062858738005161,-1.4013465642929077,0.6256149291992159,5840.382478674686,-6.2384397725263625,-6.469884395599365,681.3887329101562,0.9327429607678823,-0.004082545638084412,0.23144462307300273,0.9368255064059667
0.0035371282137930393,-1.3337583541870117,0.6204498291015597,5835.812224454619,-6.2520623331611205,-6.205127716064453,681.1415405273438,0.940418469147744,0.1388903707265854,-0.04693461709666735,0.8015280984211586
0.002002961002290249,-1.1945383548736572,0.6155822753906222,5831.3754852306465,-6.260534260762142,-7.339418411254883,680.900634765625,0.9488045808800507,0.16491171717643738,1.0788841504927404,0.7838928637036133
-0.0007657505921088159,-1.0517693758010864,0.6187103271484347,5826.110475529049,-6.270787239014226,-7.93897008895874,680.617919921875,0.9555919582656998,-0.41625481843948364,1.6681828499445146,1.3718467767051834
-0.003412943333387375,-1.0713809728622437,0.6423194885253878,5820.887693263903,-6.282496902143066,-5.782443046569824,680.34375,0.9560474599454665,-0.2221008837223053,-0.5000538555732419,1.1781483436677718
-0.0010116205085068941,-1.1919403076171875,0.6639984130859347,5816.5072572885365,-6.292911076245218,-6.954905986785889,680.1172485351562,0.9529800030287561,0.2671971917152405,0.6619949105406704,0.6857828113135156
0.0016020741313695908,-1.2717947959899902,0.6786811828613253,5812.571385738532,-6.300232285718266,-6.40761137008667,679.9134521484375,0.9505061022684913,0.43206867575645447,0.10737908436840371,0.5184374265120368
0.004737894516438246,-1.2371810674667358,0.6940162658691378,5807.24938200736,-6.312855361145466,-5.603701591491699,679.6349487304688,0.9500951233503656,-0.22286084294319153,-0.7091537696537671,1.1729559662935571
0.008518178015947342,-1.155539870262146,0.6938369750976534,5801.985959087038,-6.32424712052034,-7.699035167694092,679.3590698242188,0.9501297229189731,0.9244987964630127,1.3747880471737517,0.025630926455960434
0.007418274413794279,-1.0515949726104736,0.6917846679687472,5797.049938970376,-6.335008547371217,-7.71442985534668,679.1013793945312,0.9491342997957872,0.1374291181564331,1.3794213079754627,0.8117051816393541
0.004626385867595673,-0.991971492767334,0.7026069641113253,5792.027186418563,-6.34603016702431,-8.306731224060059,678.8426513671875,0.9446310200107746,0.28396323323249817,1.9607010570357488,0.6606677867782764
0.002604464767500758,-1.0394858121871948,0.7283332824707003,5787.00829821027,-6.355017005245372,-6.404476642608643,678.58837890625,0.9358746954817434,-0.11393409222364426,0.0494596373632703,1.0498087877053877
0.004903078079223633,-1.1436357498168945,0.7522132873535128,5782.486413332423,-6.364887906770491,-5.771252632141113,678.361328125,0.9259435321102956,-0.6727192401885986,-0.5936352746293778,1.5986627722988942
0.010433136485517025,-1.3139302730560303,0.7583778381347628,5777.134671195672,-6.37540107782479,-6.405510425567627,678.0918579101562,0.9149408262713905,-0.28514283895492554,0.03010934774283669,1.200083665226316
0.012385740876197815,-1.3961122035980225,0.7472045898437472,5772.7315347208005,-6.3839481283671375,-5.863910675048828,677.8665771484375,0.9094629834619354,-0.66994708776474,-0.5200374533183094,1.5794100712266754
0.01224115863442421,-1.3883007764816284,0.724388885498044,5768.304110965149,-6.389489274226435,-6.779324054718018,677.6357421875,0.9082664974207546,0.005335919559001923,0.38983478049158293,0.9029305778617527
0.009330561384558678,-1.2970904111862183,0.6970527648925753,5764.021309674533,-6.397851254907437,-5.489821910858154,677.4093017578125,0.9102548223565918,-0.32671260833740234,-0.9080293440492824,1.2369674306939942
0.0058549982495605946,-1.1633532047271729,0.6571090698242159,5758.929764843239,-6.407583847555543,-5.598606586456299,677.139404296875,0.9133157255658944,-0.05776751786470413,-0.8089772610992441,0.9710832434305985
0.0013947600964456797,-1.0939980745315552,0.6042907714843722,5753.627978829985,-6.415484140622539,-7.033055305480957,676.8610229492188,0.9138422420336383,-0.5969206094741821,0.6175711648584183,1.5107628515078204
-0.006387201603502035,-1.1534518003463745,0.5619018554687472,5748.683334025971,-6.4248640055384385,-6.281085968017578,676.6052856445312,0.9104416931993455,-0.14961808919906616,-0.14377803752086038,1.0600597823984117
-0.013411958701908588,-1.2675597667694092,0.5325477600097628,5743.5511485395,-6.434278694433033,-5.868204593658447,676.3409423828125,0.9058185107035115,0.25606322288513184,-0.5660741007745855,0.6497552878183797
-0.01705009862780571,-1.2860288619995117,0.5126731872558565,5738.803359886264,-6.440692953628968,-6.689280033111572,676.0941162109375,0.9038236227571588,0.0828651711344719,0.24858707948260417,0.8209584516226869
-0.019855502992868423,-1.2153172492980957,0.504967498779294,5734.218133853735,-6.448378827839861,-4.926165580749512,675.853759765625,0.9038785541940797,-0.5275714993476868,-1.5222132470903489,1.4314500535417665
-0.01851232536137104,-1.1678235530853271,0.5002029418945284,5729.157914209298,-6.461360105983658,-6.268449783325195,675.5892944335938,0.90314901197587,-0.45599454641342163,-0.19291032265846297,1.3591435583892917
-0.017505845054984093,-1.203062891960144,0.4981887817382784,5724.427374930767,-6.470537489049548,-5.4987077713012695,675.3438110351562,0.9007153520144584,-0.06894674152135849,-0.9718297177482782,0.9696620935358169
-0.016067910939455032,-1.2435015439987183,0.5006301879882784,5719.982011019442,-6.477627854715138,-6.445014476776123,675.1130981445312,0.8984565919419083,-0.8687143921852112,-0.032613377939014754,1.7671709841271195
-0.015096107497811317,-1.3020209074020386,0.509331512451169,5715.260096428264,-6.488186799716459,-5.460730075836182,674.8676147460938,0.8964749326914898,-0.29690825939178467,-1.0274567238802774,1.1933831920832745
-0.012706447392702103,-1.3390980958938599,0.5210578918457003,5710.592898304414,-6.49954921009612,-6.850826263427734,674.6234130859375,0.8960791037028457,0.14867819845676422,0.3512770533316143,0.7474009052460815
-0.01139127928763628,-1.26878821849823,0.5408599853515597,5705.543580909574,-6.510738487620074,-6.035281181335449,674.356201171875,0.8986675062064933,0.060578808188438416,-0.4754573062846248,0.8380886980180549
-0.00822971761226654,-1.1413686275482178,0.568169403076169,5700.451345297313,-6.524783423945337,-7.097420692443848,674.0864868164062,0.9015091016506176,-0.24461579322814941,0.5726372684985108,1.146124894878767
-0.005398026201874018,-1.0894790887832642,0.5967300415039034,5696.060697853317,-6.532677254990176,-7.200714588165283,673.8562622070312,0.9016296288710919,-1.0251408815383911,0.668037333175107,1.926770510409483
-0.002313214587047696,-1.1932148933410645,0.636864471435544,5691.260675514338,-6.544877954728236,-7.476288795471191,673.6087036132812,0.8976297113262035,-0.34405702352523804,0.9314108407429558,1.2416867348514415
0.0005735706072300673,-1.3314135074615479,0.6764381408691378,5687.193566530481,-6.554176234681108,-5.087810039520264,673.3992919921875,0.8938931824739029,-0.37727785110473633,-1.4663661951608447,1.2711710335786393
